,700021261,700172621,700023788,700023509,700111439,700113762,700116917,700023578,700023919c,700102299,700116505,700024673,700105787,700015250c,700035861,700014562c,700015981,700173272,700023634c,700038594c,700116668,700096865,700037738,700111223c,700037852,700021824,700037967,700122408,700161967,700119739,700038072c,700014954,700106754,700112755,700021295,700037042c,700117031,700171115c,700173483,700024086c,700015415,700021876,700037123c,700161856,700037916,700014837,700167825,700175331,700038702,700116028,700016902,700038761,700175086,700024866,700161629,700038053,700035237,700033989,700098867,700164792,700117172,700117069,700113177,700037501c,700038493,700113975,700095647,700033502c,700014724,700172346,700105991,700095486,700037303,700033665,700116248,700035373,700024545c,700024141,700033153c,700106170,700165148,700106065,700032413,700113810,700014386,700167759,700024998,700102586c,700037357,700037405,700038870c,700164735,700172555,700105049,700015702,700117938,700113867,700105940,700032222c,700161219,700033922c,700106229c,700013597,700024349,700116401,700037284,700024024c,700101534,700107059,700013715,700024234,700117537,700105306
700167759,0.015302372632540287,0.007597298601134495,0.009086875240715102,0.009938391330709515,0.009334458463364555,0.008229334449577337,0.011955227041861409,0.008608777559834125,0.009749332055808795,0.007998319392192164,0.00961555140056983,0.009015726918885164,0.010438079907099123,0.009226783912006344,0.00821609659595083,0.008957450391448563,0.008868501408444437,0.009939061089883872,0.009842991824026976,0.009543648344857577,0.009550552233677848,0.009984651551702431,0.008713272816516335,0.007809683201101169,0.01422719937126237,0.014216782402269644,0.009619195756136976,0.008996719810371962,0.008370700031557677,0.009850556882911728,0.007877138146277506,0.009241284921421334,0.00988901930536773,0.009324762448150021,0.01023438442803953,0.010070020391101591,0.01551326914985174,0.009478706742257918,0.009629891372363416,0.009191294801953702,0.008078904101088026,0.008083791250900441,0.00915027718957538,0.015302452777280554,0.01027830232680275,0.008871598399208444,0.008604868943705858,0.009680615488039106,0.008740163133815513,0.00983527926241624,0.008578818806067399,0.008951487699616468,0.008867002733024015,0.009049208543308634,0.0071170192302031626,0.006649816725042982,0.009400569593140135,0.008087290614481477,0.006958032637370772,0.010218971859727338,0.014993470811899053,0.00970246847587657,0.008365417945629856,0.015720145964622442,0.008786183648731181,0.007903999080351538,0.008371041167845046,0.008649909466024588,0.008464688628646546,0.013900704143586842,0.009415679919375187,0.0075183386935127015,0.012573116985374671,0.011383196254360227,0.017057560779174277,0.008607774832661586,0.008156043052743539,0.01570550212555489,0.00881380119286935,0.007013479489574345,0.008404384684741674,0.008968973892426051,0.009103832587892552,0.009901885499281813,0.006627637552834257,0.0009283716947007374,0.009021874389629968,0.008817052900007494,0.013606865897635188,0.008549430027763209,0.00916457952806793,0.009643207486492828,0.008750754815198547,0.009539040403810385,0.009493218255044943,0.008807677181329713,0.009225347723392755,0.009816794305939116,0.006989862889729704,0.009048007165467829,0.008298986665817177,0.00925414923121275,0.008496230156045696,0.010755478794821069,0.009377012791551762,0.007986314718393724,0.010473605546799065,0.01475596827591444,0.013496806510031358,0.008738357787450175,0.010762177800099916,0.00870742107596463,0.00748268325054315
700024998,0.015603395327139925,0.010042672214126658,0.005390830681657601,0.006296997062349178,0.006012650013670561,0.010258788340479445,0.012214721959534802,0.008288406081296485,0.005403108209766971,0.008206776256923192,0.01005198502686088,0.004954358585818805,0.011160812099079041,0.005923392476624323,0.007936293348273555,0.009626210875460676,0.009930953562098764,0.009871143837544142,0.005881460264521759,0.00909411111141689,0.009677331746373143,0.005661057402143686,0.008785855809105887,0.009481881257088437,0.01472643696718105,0.014657977566159166,0.009853748769463714,0.01007398275738922,0.008625011973476421,0.009821928676144705,0.0096277809717958,0.009617256814608007,0.004030938664400996,0.0050936650772346525,0.010167860896083862,0.00941766485954238,0.015956529620774595,0.009017784220307894,0.009918101131466687,0.009236473951573702,0.00838998091786664,0.008080525010090489,0.008429543674100778,0.015631874597161997,0.0072880827509456125,0.009024250497171966,0.008501047489824946,0.009714301420511402,0.01066017654071843,0.010224243502038348,0.008333784604341941,0.004486638659410428,0.011167952608344614,0.0052726835844766,0.009342916392319165,0.008770901784533864,0.00935132505884864,0.007867672351883863,0.009324021513165404,0.010312846291823745,0.01546326804772427,0.009777071326220741,0.010770707621568959,0.016059303288439592,0.01075872876162697,0.009486158366927728,0.0089080452768836,0.004624249516021874,0.005654035709810647,0.01424938877078962,0.009502706366200162,0.010129758939294707,0.0128642294585363,0.01183908412691357,0.01745047697130562,0.00397764625274969,0.010101235077293816,0.015892126057648042,0.00499699441676332,0.00926008526685422,0.009307438727761809,0.0052271335518090005,0.010151740539624443,0.009877115522026737,0.007937510545075273,0.009504112982458344,0.0017059932175319142,0.004718432698630662,0.012747225112578843,0.011065227884691798,0.00904472362553348,0.009524305569221628,0.010723059944764836,0.011769632817981272,0.008495808213279124,0.005425280585680126,0.008837531996036827,0.009953909380320246,0.009311632541208207,0.009803424156389335,0.008268091264979963,0.009130626359252728,0.004310309727118021,0.008117761092754238,0.005354917569377928,0.008994330687142286,0.006855318285237186,0.0150255668668484,0.013680530969269356,0.008322934442488312,0.01068564722273537,0.004783326371862635,0.008654993912901171
700102586c,0.015677821552277982,0.010314935270949658,0.00438944751738236,0.005609152648963106,0.005583195762349921,0.010409828471610795,0.0121122197557437,0.008336205912902355,0.004429630223165271,0.008309953659527506,0.010217675090879768,0.0038621121802688454,0.011279444789306672,0.00577717488904444,0.0078063686113942436,0.009668451437916718,0.01023139992780493,0.010091277070360316,0.005234340953401463,0.009111082813438,0.009730605243036677,0.00468867876641595,0.00886633555281205,0.00962611494818504,0.01460937691257713,0.014596984870868647,0.009961502414192946,0.01018671245877298,0.00874775797624266,0.009852241343670085,0.009861948708118138,0.009641773645634651,0.005963591612349583,0.004869422527599207,0.010166948528172879,0.009842970604954614,0.016032079946715485,0.009171608861655769,0.00991252765101631,0.009370459082239557,0.008373323179552462,0.007896091190984694,0.00860517203780936,0.01571539951718472,0.006987864877504297,0.009114890228235608,0.008628819503103376,0.009819368314327646,0.010927006003043744,0.010369322096015621,0.008397525678148407,0.0033802861184254736,0.011367933019039241,0.004287917078177475,0.009713267190054092,0.009083498106555222,0.009406867122503285,0.007823658705529386,0.009301773809985493,0.010287006853116985,0.015483143585527659,0.009913922670568958,0.010981166020667142,0.016105505101961973,0.010946417904585051,0.009772656512373504,0.009000597834086141,0.0037226071196361744,0.005309043661467785,0.014174931876499928,0.009584479156131587,0.01019411084501604,0.012752558526978356,0.009387094561773923,0.01741926226062411,0.003237701134120088,0.010132308374986356,0.016067994284396408,0.004016788566432797,0.009211218817662677,0.00969521976968069,0.004505325071853458,0.010192673363473523,0.00994289776695026,0.008189401720860162,0.009570582180000876,0.0048780159137358885,0.0012228667959851695,0.012855182452866343,0.011086546373685502,0.009223942088295444,0.009652142553782038,0.010848750062782471,0.01204871859842668,0.008514668834662542,0.004739235499255248,0.008817715648791706,0.010017013202429115,0.009542367345569978,0.009915628924684951,0.008396368770993689,0.009054118978594785,0.003121662249637449,0.007466098871752763,0.004469872881106236,0.009074921584617006,0.005877593499397962,0.015014867473836216,0.013499866823779532,0.008415892898214119,0.010567635499097514,0.0037372519654124,0.008608285174596799
700037357,0.012917900898923765,0.015361192326839669,0.013409401648417885,0.014270758687269378,0.014495312499814146,0.01597302749519321,0.014424723223199553,0.01370386801219428,0.013746938383162259,0.014017731303596856,0.015310106645822953,0.013138069200925388,0.016357212985940096,0.013798140822701466,0.01367127200457702,0.01361697320296163,0.014516825209799284,0.015646442043056704,0.014391372046451063,0.014960901042629019,0.01557960478005544,0.0146442101332684,0.014485241419025062,0.014786262432579491,0.01227935619526127,0.012368247188002423,0.01528504671937169,0.01499922417358354,0.014164777944628037,0.015198647152353072,0.014784134416588985,0.015055557404946216,0.014165784863655068,0.013847496728229436,0.015712614386826754,0.015135902719169496,0.013525609258488069,0.014546995486332785,0.015382531221025397,0.014719303191472419,0.013592304234049134,0.013483089175746766,0.01426168167385114,0.01294066263501892,0.015163319665315131,0.01454403080067749,0.013996204545217118,0.015228756879974369,0.016039733741667818,0.01535986992134477,0.013985697333052771,0.01302127734329498,0.016504837203807233,0.013771774471171032,0.014408598608438234,0.014086373009183174,0.015241129391930766,0.01406936421236354,0.014390407548487484,0.01577895238558967,0.01366575212277283,0.015253364025662063,0.016343807328584408,0.013575074645980921,0.016441739420781126,0.014596238347285325,0.014358927526372262,0.01289669541787556,0.012625442877764188,0.011884439805724423,0.015156649586097163,0.01496411726646996,0.014739563031553648,0.0154600415178202,0.015009473657878825,0.01252466449613131,0.015651126493369524,0.013267268528468924,0.013193867900847455,0.014251362816851448,0.014172394754689904,0.012538969491267314,0.015794421313294074,0.015554767328574613,0.013795103076031255,0.014959324809756813,0.013362456147279236,0.01303958854227948,0.008245726282608506,0.01634007513630252,0.01443066105588446,0.014859289250653784,0.016091957509528118,0.016848335555137352,0.014322445979010268,0.013282610232051262,0.01446032445965066,0.0155162147176613,0.014505868198214162,0.01472685403213318,0.014138170700226247,0.014800126550979134,0.012973744929978546,0.015797205052985243,0.01377810140158329,0.01405963332006482,0.015223931884629834,0.012310320377314174,0.011808958382606255,0.014026575506828056,0.016676945327372874,0.012655055770341912,0.013250958871116277
700037405,0.01678878425101208,0.006049606800775357,0.010285028854624708,0.01142682201845222,0.010680133732219895,0.007216637361729177,0.013209301055619177,0.009887785574347649,0.011003408196800544,0.009246754591312335,0.010149814082432488,0.010205306740771941,0.01210482773037218,0.01071597578636418,0.00952917329131957,0.01019060421694386,0.010570978675734135,0.010705448307220195,0.011093095960048451,0.010989843962923228,0.010546322894840456,0.011285554292201998,0.009933567627508506,0.007103751254968624,0.015390555800958397,0.015360428074330615,0.0110508240510801,0.011116676409447829,0.009553839862325598,0.010229893757862471,0.0067989747931411606,0.010825244773247656,0.011434841919291259,0.010651666854645732,0.0111513018614287,0.010506524582164105,0.017005464505404258,0.01012320558379775,0.010749189045016757,0.010846416019611902,0.008730977184336011,0.008951266756980757,0.010737241282413823,0.016835486193657104,0.011437787011363536,0.010455860867859715,0.009165095772211291,0.010100628575683241,0.0076610293075979,0.009841824233723043,0.00954376370946665,0.010411039935193985,0.007652220815299684,0.010140027370088284,0.005535198325120064,0.005304208402940649,0.01049999365704798,0.00923075279640063,0.007440769500051189,0.010836240775744877,0.016128014739614508,0.010181543424112935,0.007463641221914325,0.01671912107343756,0.007903436326769403,0.007281075692875381,0.008804593142392965,0.009927107608246685,0.009941357557518307,0.014905763039928169,0.010098187025219156,0.006864111454294803,0.014003436893515851,0.014517839664619206,0.01819546375179808,0.010294793704757546,0.007233501700438442,0.017390790099756945,0.010274382261763963,0.0075386431360337566,0.010422721156900848,0.009834018868616906,0.0104825309343269,0.010982691987971579,0.005972736469839385,0.008528744234677359,0.010480590669781964,0.010193411419676713,0.014819430753750043,0.0037863346036472907,0.010303403787010309,0.010415310525968956,0.007975659878734475,0.008746948712561826,0.01089534895640075,0.009901599960245974,0.01045056007280258,0.010869171116470936,0.0055993275771513955,0.011051687976390345,0.009059587590479182,0.010918175030072991,0.009745765806656773,0.012199764152598224,0.010744285210313679,0.009424699491580712,0.011152556241040355,0.01605500630076646,0.01430748002528017,0.009993200856289807,0.012315544891788736,0.00945841551820552,0.008389947559360022
700038870c,0.014799751424151363,0.009149053348880451,0.008692576921758975,0.008808757879825933,0.008942506471597078,0.009469565257400638,0.010654521629331786,0.00733779036865487,0.008866809610755253,0.004874291900343452,0.008095991496606605,0.008328779297148951,0.010092507535976257,0.00829414398548668,0.007116823120201259,0.007396625373923658,0.008859136722345784,0.007386010780263219,0.009081416051083755,0.008859864495738676,0.006506601669593284,0.009861989949664722,0.0057061883893968785,0.008651593736353966,0.013372090660353863,0.01358425233757597,0.007470909224406708,0.009434367835997277,0.00673678262666479,0.008118548083275669,0.008774261444520665,0.008267779787080425,0.009470733577911469,0.008635022523951406,0.007968423460500147,0.00922917687905227,0.01474708939193095,0.006711524932128421,0.007046942355672829,0.00941537867613008,0.0057729949943056205,0.006302811086768017,0.007861202511951867,0.01529135908023596,0.009733639353717544,0.007627859998035772,0.0056544101792378116,0.008337254105077019,0.00966650143025807,0.007951021227935383,0.006669604414458935,0.008238724375696995,0.010321262605721152,0.008449782705376373,0.008369794223494532,0.00808051081682496,0.006092483192356535,0.007226847835458024,0.0089111464486065,0.007610402301960784,0.014932454687591684,0.0070016977757358535,0.010066405355394345,0.015647294445787083,0.00998056291454583,0.00851555417300673,0.006411316285173089,0.008063586908539406,0.007574156774495093,0.012957304387860335,0.0066284123783057645,0.009579756150689428,0.011814042479794586,0.0105729911518497,0.01642863095226079,0.007631942474808189,0.009176017731637858,0.01568367279669569,0.008113137247825333,0.008711583065559463,0.009365884301557869,0.007903093360878598,0.009390109830650428,0.0077584119989387796,0.0077899899453680605,0.008948268470824626,0.008306375842904086,0.008309086579221036,0.012817807668390718,0.010068795626851326,0.002408993333175882,0.0068146618005458775,0.009480497390000816,0.01097801375292411,0.008245510713665855,0.008338586313800266,0.006937053125781854,0.007046619975700319,0.008511402222698876,0.009016141616688551,0.006889450723049528,0.008597367992302384,0.00806954654172112,0.009891320571308744,0.008571935292287955,0.008090766934916324,0.010013247246497228,0.015053782372206994,0.01294459596404717,0.007368214735248764,0.01018296429151227,0.007570747218290216,0.007251199090924372
700164735,0.016342799134342584,0.011111539768436074,0.009885476861168769,0.010510510188096848,0.010666865618345487,0.011032059247092229,0.012872023490443469,0.00924067224640644,0.010588336987858424,0.006767928577242018,0.007292087848041451,0.010045559697901843,0.011771688361918444,0.00996601894683188,0.009042414228949532,0.009110627556547271,0.010360395490714332,0.007473595286514073,0.010458124069572779,0.010284703196113708,0.008564554282181119,0.0107617015667983,0.007343180341126094,0.010194009643706923,0.015483395610176934,0.015087638870477819,0.006948489963484486,0.011029262579742896,0.006451086926621002,0.007746228557094227,0.010148023220534073,0.009044387564866491,0.011043367685560631,0.010065773973546884,0.007691312114085703,0.008570219439080764,0.01673013146693393,0.0060377742318315575,0.009064884666861138,0.010523586988359269,0.005982525779803989,0.007509359602157341,0.009871824591683084,0.016467216682086068,0.011592478614665851,0.008537000913623504,0.005835813407223604,0.007817209512259537,0.011101424775255265,0.008677375932988805,0.008141701647693386,0.009624465486116871,0.012028116111164291,0.01006661361727985,0.010232002194851807,0.009768075302339769,0.007526423379473924,0.009049877815372236,0.010401920147053177,0.00882468355049652,0.01648328674491743,0.006966298491589106,0.01203099911001135,0.016748203843000475,0.01156914212616495,0.009624005802363715,0.008069102124547945,0.00950803698371858,0.009346606847377543,0.015282371991555348,0.006290497093981244,0.011041520259232069,0.013644142163850556,0.014763103459597096,0.018271146916433532,0.009290963828380672,0.010755704642102964,0.016909604172217017,0.009800600085198471,0.010047373956183566,0.009985652090987332,0.009595570338353735,0.010701607112461237,0.009415227921317751,0.009292290137750472,0.01059884582493278,0.009976891857876785,0.009783608122449132,0.014846090204220378,0.011455294408255491,0.007682469341005891,0.0028204490244704877,0.01087135098855028,0.01286158496124384,0.009816616589992869,0.009577638233825826,0.006943529964237997,0.007500124809616344,0.01022355170218692,0.01066968207775012,0.00791272008637005,0.010188819000341449,0.009437055022424498,0.011520837262672593,0.010048118513609205,0.008668137944530198,0.01161956053494462,0.015944210569915084,0.013647544704022305,0.008067260024499789,0.01182213852287022,0.009883265895833163,0.008911832954440368
700172555,0.016575053913297246,0.006811334619730543,0.009926036196091295,0.011019678445853588,0.010383391454654844,0.007738541295215705,0.012952675852394187,0.009615736117657344,0.010715403353537396,0.008570533220662627,0.009893052658765134,0.010055316360454723,0.011920216732114752,0.010199487092371066,0.009319200460868123,0.009736221991611302,0.010258534968425546,0.010211106629719148,0.010868047558818785,0.01079750944312205,0.009902306489831172,0.010941989964383612,0.009106408910624114,0.007375757814593263,0.015091874049289545,0.015150529856535469,0.010396187277575188,0.010781576310915395,0.008849491269650617,0.009892213960337131,0.007380772808613057,0.01040375141184066,0.011010503454833431,0.010506716372360236,0.010624425361422395,0.010464527966316452,0.01675667032513334,0.009493433842078295,0.010251185033105702,0.010723779864049708,0.008306354243846533,0.008707421672851264,0.010499538796083308,0.016619998659343868,0.011094073049228829,0.010035536042701394,0.008552748430785427,0.00978101321632152,0.007848313115613695,0.009453112562474929,0.009174416498121727,0.010100958573832228,0.00821580180406148,0.010106490725327587,0.006613303346744063,0.005630608631169964,0.009639618505196377,0.00899100955789338,0.007703240282659668,0.010522528667932109,0.015916041032571382,0.009663713372869278,0.008004533569521652,0.016540797381756768,0.00806490246824735,0.003317936493084568,0.008353574900752309,0.009644833148395758,0.009692505993594029,0.01439267095108631,0.009307356763203446,0.007385592999546387,0.013722884712087878,0.014569059282096597,0.017864083643302338,0.009939132378666069,0.007638102183365045,0.017028800717591584,0.009979266612844777,0.007511759377466917,0.009830036057360582,0.009702710522668,0.010413824331282571,0.010634508416541205,0.006074532658648529,0.00870437363864697,0.010099822473001186,0.009930091202724643,0.014570522224971438,0.007955494802645109,0.009696188295406648,0.009867583093154391,0.003749235387555961,0.00907820351454832,0.010627715443099626,0.009683247885638091,0.009875481184160095,0.010160938636385184,0.00643484690004519,0.01059392411349421,0.008829696316455785,0.010664888835355624,0.009284665496290315,0.011881221453075252,0.010338813742896491,0.009238954984601741,0.010979540753912631,0.015762633125017567,0.014207982010675685,0.009631798092438295,0.012021330197645709,0.009103671157557886,0.008553006163809612
700105049,0.01708179330430214,0.0073961879460678216,0.011125483645349888,0.012193976186715812,0.011599932360804656,0.008597628415291875,0.014223002853276882,0.010809603777349866,0.01178928952698848,0.01007559043131101,0.011622208991791968,0.011105019605112216,0.013174908148165193,0.011659412427991643,0.010359462068343771,0.011017253123030913,0.011774160087471857,0.01208127289497198,0.01201530179190637,0.011997240397347087,0.011467330857495066,0.012264289213387016,0.010708446441748213,0.008188981020348622,0.015816448186456503,0.015936410310714428,0.012229631077592356,0.01204032838595295,0.010693477447024235,0.011372052112135878,0.008139402164481465,0.011787672838970116,0.011953721252510888,0.011535669185873242,0.01232237009285681,0.011916330168966923,0.017296871284965192,0.01120933974056777,0.011718984874548009,0.011805814476346972,0.009924987725087174,0.009961481698562476,0.011540754673621634,0.017310019177126528,0.012265012634957443,0.011371217892977018,0.01039028064034013,0.011144121681526531,0.008889229613060656,0.011029890445122157,0.0103364453593822,0.011293643585893395,0.008984436559270824,0.011092473692544024,0.007209394049174308,0.006649614959489551,0.011366035905376723,0.010152023360412998,0.0083744883688008,0.0120763449390482,0.01664006392529619,0.011306529588307359,0.008490595260501386,0.017169954858685766,0.008962693575751966,0.00841898496615695,0.009660378226815192,0.010661997692379143,0.011080134822055552,0.015348368338206375,0.011233768954451868,0.007931391423441955,0.014650647767262373,0.015170115245171069,0.01851987946361764,0.01118366632483781,0.008553595850762626,0.01776504309086142,0.011090526486937364,0.008297521142192106,0.011256386355419014,0.010819265969708038,0.011453425731524173,0.011925398501392508,0.006863770481802502,0.00952328838631448,0.01113142288661115,0.011078368571057696,0.01532497469788572,0.00877013609537088,0.0113005567559196,0.011711188559061073,0.009130461248750452,0.005185018682662054,0.011721184544727441,0.010825220579288449,0.01162277247435863,0.0118391191619259,0.00699726289106556,0.01172843068753248,0.010143397134360351,0.011609086574218127,0.010439479479873287,0.013110403885901215,0.01153259816995468,0.01058031319192972,0.01209658382763862,0.01653884609952537,0.014996987319747275,0.010875861634373409,0.013107710573584909,0.010214206741174679,0.009829166152949995
700015702,0.016447970713265706,0.011287612546622972,0.008685628710492159,0.009968819837713286,0.009796985955192012,0.011231634017659128,0.012213158081360177,0.0047845559450833,0.009597712321728458,0.008553377513433503,0.010162172737550709,0.008944583256019604,0.01212244411134538,0.00937091724801761,0.004834405568484954,0.010240797926104626,0.010666691306293292,0.01002743527875052,0.009763468066759151,0.0074422236048630325,0.0099927643739852,0.009715299984933765,0.009233052165681706,0.01028961810411718,0.015325692754693547,0.015310489426980784,0.010172966331030577,0.01080026419866335,0.009115957179336852,0.010266522437511829,0.010817999656160008,0.009929836287207396,0.010038418698791771,0.00928347207198395,0.010262697379913834,0.0099384258355188,0.01675983043407161,0.00953572757955645,0.01011948967507774,0.009834547626939642,0.008466572694889749,0.007929962967845875,0.004731821521117439,0.016482681032729575,0.010600949749454169,0.00939768245934163,0.008784936099724075,0.010176245488256451,0.011638784477481448,0.011035023677425796,0.008333668290227627,0.008623318487174103,0.012358168582858724,0.009242621173254984,0.010554550473839628,0.010150810588207508,0.00969059358310208,0.005984232444314248,0.010433440024012341,0.010523067743256571,0.016385158418782072,0.010110684663486105,0.01153910775427085,0.01693183221435561,0.01158914927824657,0.01050320448490238,0.009567297971404518,0.008534548771837453,0.008189774771681872,0.015174342011340047,0.009715729531249615,0.010903253269816608,0.01266333001633413,0.012392969626877276,0.018260633889983474,0.008328463269409125,0.010825573430263448,0.017080798695891356,0.008806608439778013,0.010288612079121523,0.010485713473704007,0.008724973033633912,0.010508351120601665,0.009957846680414464,0.009584995550498788,0.0105884793135997,0.009029948891852766,0.008764124091670523,0.014551852333556832,0.01215836688998024,0.009374360310654323,0.009979086923257208,0.011877755724368621,0.013039080180597537,0.001994464982358934,0.008870036624312145,0.009381436923203916,0.010183724567855908,0.010343415961745182,0.010481260236823164,0.008652976299143458,0.009533538229686028,0.008481671314662329,0.011143589446066152,0.00930079841560319,0.009779514461719041,0.010851317937974213,0.01603874763259031,0.014017497196371423,0.008724777643840713,0.01098227660643971,0.008791743497449931,0.008798833889068759
700117938,0.014695085420194568,0.009374629332806342,0.004954061228986745,0.006232575658651927,0.00593088170196121,0.009535276391969123,0.010832819081307841,0.007939639841159526,0.005240124083348588,0.007710052292492625,0.00947113627851343,0.004645948165342202,0.010603377303732231,0.005967454414506021,0.007693404298915315,0.00884946975085929,0.009237415807671524,0.009435946190080036,0.005901216969490265,0.008617271997260091,0.009118063715318312,0.005597898603961961,0.008476901420342808,0.008893375580831073,0.013771512178441392,0.013631826638258758,0.009481513497137616,0.009419217631006178,0.008063519522465876,0.009094146608410077,0.008951933325736156,0.009165164916759295,0.006321466700696142,0.00550331473103689,0.009704141499788705,0.009042416987211723,0.01500405758413589,0.008649773623095058,0.009380667134195868,0.008951771028345702,0.007760614892240873,0.007662845127767604,0.008160277379664642,0.014865767701228291,0.007282831835122104,0.008592126138199138,0.008046858455682458,0.00928401547436991,0.010012521984333571,0.009515074942640677,0.007974413462817595,0.004193291297814696,0.010576720331466187,0.004911886777715787,0.008694440343502733,0.008195166715921659,0.008848269438069739,0.007459452688489431,0.008622526856337019,0.009601203836227416,0.014338263354528575,0.009294262128413356,0.010154262028393255,0.014901911509271913,0.010155056268262724,0.008971196078782129,0.008403671402288891,0.004436745314525428,0.00557905036276353,0.013049657830357822,0.009018104251069813,0.009816795690814437,0.01150293731875612,0.01013807327488861,0.016378593265045434,0.0041243123004527016,0.0092682435846086,0.01507897406356231,0.004771099686001157,0.008698327006889167,0.008773598631669535,0.005095570330786858,0.009602396012891444,0.009465513990289488,0.007524148633243994,0.00908449436672718,0.00529934287610327,0.0044901918110632185,0.012419075278212885,0.010237672905965674,0.008894887165379723,0.008965375794325776,0.01005644659548242,0.011212240715555924,0.008184766227649643,0.0008745268573637572,0.008513752652692755,0.00944971175436594,0.00875090331938572,0.009255748581331479,0.007881495193891386,0.00886340737264452,0.003940273746663875,0.007753115823763765,0.005266665003369946,0.008162533801728936,0.006374029923177446,0.014050635668465915,0.012385878316822292,0.007971053005696163,0.01037881499571296,0.004813110833141289,0.007831698054750294
700113867,0.01661251054531682,0.011299514449654196,0.009355762791894312,0.009950661706872813,0.010258244665800687,0.011256190035693812,0.013001223824561129,0.008838554346497468,0.0099723285863476,0.006843612340812402,0.008025565981062494,0.009379757969874605,0.011940085856799516,0.009458498986230515,0.00856064009748398,0.009221076331005832,0.010576785497334248,0.007546836421362802,0.009840770325226308,0.009911512914713237,0.008572737172108588,0.01010930738787697,0.007264012767069108,0.010393114817283713,0.01548406077904942,0.01527359532815859,0.00712362436387963,0.010980349607396323,0.006611889662068114,0.008087638665418269,0.010630757797062473,0.009065360818565913,0.010447932970795557,0.009287408582358748,0.007966739462682483,0.009135633361294906,0.01689383461163499,0.0060413603238855616,0.008987859291498963,0.010258736297639359,0.006110448244592285,0.007541860832332967,0.009519836089514205,0.016538741647561608,0.01094916299484353,0.00855612729166108,0.006133548382706982,0.008156534410907107,0.011465257075342182,0.00878326898718578,0.007967865155612909,0.008948597051851224,0.012279048255424457,0.009611593202659098,0.010574247142671104,0.009919007586777292,0.0076863698969790815,0.008632992072860283,0.01035879278807516,0.008870747057594558,0.01651318469186509,0.007108426957881065,0.012074519711058749,0.017140921583481173,0.011878821415000249,0.009795157960320844,0.008065662981795039,0.00892807560602636,0.008265436110894581,0.015233451646441968,0.006731137751866553,0.011100454201248479,0.013512068114685902,0.012447906716559012,0.0183851220278932,0.008681985854129807,0.011240856188670413,0.017126839729057725,0.009159025106176558,0.01018082390543718,0.010321118342241848,0.009270974887901628,0.010504590402871244,0.00924219533508012,0.009241679398989544,0.010282499673145769,0.009381299909013586,0.009067652476962715,0.014669869651934503,0.011650907106111113,0.007887311695428795,0.007046518034174143,0.011027857207258442,0.012934284134241232,0.009370734239131723,0.009211402446565292,0.003183215299709168,0.007655518538268824,0.010361508782807815,0.010641701927699268,0.007783074426600404,0.010028939690518223,0.008841633338573598,0.011265781770717857,0.009469507380497445,0.00907065307144942,0.01099853292997965,0.016141801921645372,0.013967834962637454,0.007955447388116953,0.011628413040002014,0.00908248232171041,0.009106231712264259
700105940,0.016550732058087148,0.01106571619045103,0.009963691529432205,0.010528843525610955,0.010777565270212636,0.011114090300344815,0.013076619211050551,0.009058124584011666,0.010653885822349841,0.006808472746102851,0.008322321008931297,0.010083695670224806,0.011815801682524623,0.009966023727125843,0.008947710059549155,0.009114422447427384,0.009982901779065679,0.007991346368877649,0.010606031720184308,0.010114387111524896,0.008613612417909502,0.010729589378891864,0.00735955013602104,0.010220539122044443,0.015665705364087682,0.015383135890528015,0.007446893352438025,0.011038747083665746,0.006751498277994554,0.008402527231314532,0.010402678506805645,0.009392248683122984,0.0110477394608004,0.010051115161200287,0.008400966015248427,0.009352493109408595,0.016956108939209746,0.006695945417801241,0.009011005944272621,0.010631613681154744,0.004239619577447959,0.007501994126286803,0.009698212206590406,0.016652102330543858,0.011508744633977856,0.00867158865119133,0.006526408647773262,0.008267200997566086,0.011119066483679843,0.009136835284561126,0.008368275789609653,0.009579372412659909,0.012078018047696114,0.010130266872154521,0.010163121507697648,0.009805839781142314,0.00771568697842996,0.009057053807665706,0.01042192531995566,0.009025064310466407,0.016663289865723106,0.006793173793979204,0.011911657203293392,0.01721519926347449,0.011669719127689951,0.009590032496077905,0.008066850892840711,0.009450529686418956,0.009273894349095056,0.015436674116935743,0.006970226350181657,0.010594738908857612,0.01352874702619652,0.012675381306415708,0.018495990058751667,0.00928725145735823,0.010908017250639177,0.01713220441180204,0.009759868210375064,0.00994673936155712,0.009632741919738898,0.0099029734112764,0.010703240877424964,0.00964155530363908,0.009182167491011995,0.01034754087700633,0.009976558095537956,0.009708033333114563,0.014830530279762453,0.011475940976083964,0.007614000187455833,0.007169551614576647,0.010760046105141521,0.012493889434289158,0.009588915097486873,0.009668747053792896,0.007211910349938619,0.0035570332128787444,0.01011609061762452,0.010667891394671771,0.008249794800702646,0.009995076782572231,0.009461755359857854,0.011520905246976128,0.009998569767362485,0.008592180578525264,0.011630170178982985,0.016249094917897645,0.01431326911071062,0.00828353750709233,0.011760479435231015,0.009663964387407287,0.008326791983613427
