,700163419,700021261,700165224,700015181c,700038263,700113762,700013693,700023919c,700116611c,700102299,700023845,700105153,700024673,700021306c,700035861,700014562c,700023634c,700038594c,700037738,700013588,700021824,700016456,700038072c,700111156,700099886,700106754,700112755,700117031,700114218,700102432,700024086c,700021876,700037123c,700037916,700035157,700167825,700016902,700024866,700016960,700098867,700111296c,700117069,700024752,700037501c,700113975,700038546,700038414,700172813,700033502c,700172346,700123827,700101366,700116248,700124429,700023113,700024545c,700106056,700034565,700106170,700024789,700123562,700117682,700099059,700096047,700097688,700122860,700024998,700015702,700113867,700106465,700032222c,700016716c,700034794,700100540c,700106229c,700122042,700116401,700033726,700033797,700024234
700038546,0.010598463555617128,0.02432130139820149,0.01077130526981702,0.009523437329854023,0.012015835476750092,0.01201678082453146,0.02847741917209415,0.012595306405710232,0.029438271119318637,0.0131617464140855,0.009968190702902743,0.01213807866778452,0.011098786278069615,0.011925509328580641,0.011041253122881735,0.010246081450583006,0.023665366037470825,0.011796506828255943,0.010440768915963494,0.010049969218974431,0.010665088777227312,0.010131176761778831,0.01159293349562056,0.014316495602661563,0.01370269638608337,0.011620021404023776,0.009527085661991442,0.011906201823778837,0.012656397646247371,0.010601016869670651,0.01036577924448042,0.002216375865123603,0.03287944918341113,0.012200220120148476,0.011756158966624214,0.010826837501411965,0.013401399500935158,0.010987952879453464,0.01023974567591498,0.009992720570697422,0.013897620550877229,0.012781707953054257,0.010229099184224962,0.013013045901801077,0.011826490835131294,0.003264527562851041,0.015061297972227638,0.014157163965715768,0.010981220994239416,0.02604072011921701,0.012405567368456416,0.01089302934128756,0.012367838387310287,0.013267429475977952,0.00965209236320683,0.011736826456899021,0.01078265071216068,0.01080157502324688,0.010691485401044016,0.011894019714840606,0.014282540229366253,0.0111928235263736,0.025976886350114088,0.029032105302314405,0.01107985521203679,0.010277808499238927,0.010331007867704795,0.014324653032155403,0.0117334285019094,0.009740951798038942,0.011748647373122655,0.014449046608310203,0.011368022948769029,0.013353268656800804,0.011260372171941709,0.026487103265307545,0.012486836886782184,0.013500451390559163,0.011415174517484321,0.012768105297492331
700038414,0.004717323744998696,0.023437826223873613,0.012356326637110691,0.010868049702830012,0.012270047312335693,0.013580913548912887,0.02722653191619656,0.01245792484004463,0.028327443361497093,0.012745706770159878,0.011091636354039277,0.014585025436483082,0.01294347669071157,0.013807233326466958,0.012682487784419707,0.0040397641971214576,0.02421026241284275,0.009776161233293092,0.011604871317832829,0.012025360834010176,0.01250581419928953,0.011173998527769444,0.013422892090790964,0.01540834285699613,0.014880850018067462,0.005274998572226471,0.011024107743400558,0.013736117704159266,0.010951267693888522,0.012229574298537384,0.011328996510284543,0.01251088356704652,0.031273879657622024,0.009015110111151891,0.013634528958333876,0.012564745833995092,0.014464751777531619,0.012718775005764384,0.008011186798278079,0.0053729539087135686,0.007925446474433823,0.014750468531428284,0.005138108451689142,0.006794080436474921,0.013643578513133444,0.013836738534075254,0.006197629035336883,0.014263170011380853,0.012448943450391818,0.026018779883696632,0.014215503377688966,0.012813049028599595,0.012993351230382002,0.014429778836643222,0.010932501625532342,0.012075905433491557,0.012400226711698643,0.012604561466227902,0.01236509236417837,0.012779313002879884,0.01534941211967191,0.012868826290151878,0.02477061918689383,0.027849844647578368,0.008697728427131426,0.012092925880885027,0.010784242494986405,0.015535079305984191,0.013436763380086165,0.01109488477143335,0.012203746637667032,0.015671945205583206,0.009826073860501544,0.014307922502521846,0.013090631635434629,0.025249712114963862,0.012859471282327329,0.014662906020189994,0.009649913789634949,0.014587236435872047
700172813,0.012310244659906669,0.02582553870072326,0.01234318694507004,0.011465468576732377,0.013934813856597473,0.012675866915270608,0.02545967132557246,0.006839698590150285,0.026493969892083642,0.014978536914238469,0.006656830330974113,0.014566865226887963,0.01194875179437843,0.013259848805371243,0.008984837712354391,0.012003780742289959,0.02395783206119897,0.013307267248379287,0.011854555623713658,0.011657451684821895,0.012181100736895741,0.006464520417100821,0.012463237453703221,0.01541291446575899,0.014610454864581809,0.013847407940037113,0.011488354807132771,0.013384665688130877,0.01430355807636304,0.011534203702144568,0.006676465499158368,0.012459697140398443,0.031350171059588816,0.014866313459460196,0.013652616855638434,0.010186964710768208,0.01462162516737323,0.012397234973744524,0.012434111206653059,0.011970670847134744,0.015321893507899191,0.013345139318588162,0.012066903583338496,0.014217924132491368,0.012687629362839778,0.013789794550427044,0.015124141624954703,0.004613286642769786,0.011651098851687686,0.02615508993427475,0.012803906933454826,0.011745410387215426,0.015312156117500782,0.014271149303232988,0.011908705387006831,0.01368299513246468,0.011488055269958452,0.011252335411090443,0.01234350774169427,0.013253466858807766,0.015420547894962748,0.009253780627574785,0.023505775799104827,0.026379789836406004,0.013832364843803485,0.011758202382226466,0.013190558105187926,0.007487071703166631,0.01314945259721815,0.01069571837738797,0.00606097985070811,0.015538587742960382,0.012934752320120596,0.006384594505404349,0.012750830225458207,0.023460188499895847,0.014406684029295354,0.0066766028078772644,0.012948653734947376,0.01425094751272503
700033502c,0.00951156169153412,0.022901429957694168,0.00994086766896302,0.007874551063760594,0.0109844620332612,0.010552662816496323,0.027711567781401877,0.010475179249857384,0.028870697467195887,0.011890511388352148,0.008151235333755811,0.012004205118631884,0.009555344716281902,0.010118235371887312,0.009486237914463808,0.009309264460452393,0.022159954606435796,0.01127176859585028,0.00864853260977937,0.008955729388405494,0.009144375239770608,0.008237654258276864,0.009936924365066194,0.013073648542616891,0.012717659095275908,0.010415667877279608,0.008028781110255359,0.010368865813521509,0.011684296656043749,0.005053465670510333,0.00861444320771503,0.009822290661421526,0.03203638402129395,0.011000049209741842,0.010515236870629779,0.0092792118631537,0.012101499584933234,0.009876678538070541,0.009287924559730305,0.008923502428413634,0.012431288541396694,0.010881533857474236,0.009332790910194694,0.011993895139321116,0.010519020610807277,0.011065927001683993,0.013638444266646906,0.012027735723106569,0.001761263463276905,0.02434244147665371,0.010596917541950824,0.009628455227221378,0.010941592785338251,0.012179265808693504,0.008239934006513011,0.010928974474193786,0.00967176941762646,0.009334823380821616,0.009503692879492126,0.010017052090624326,0.013372553493522187,0.008911576438881689,0.024941353637760944,0.028351746337526088,0.009512923473340242,0.009009971771171221,0.008711081837764999,0.012409508460913312,0.010530880624180963,0.008201672379196931,0.009702172390097158,0.013099426926391506,0.010758363719940009,0.011732987553775082,0.009819652397025263,0.025111423241052245,0.01159348123135835,0.012134077974445174,0.010790688549893507,0.011363808066799087
700172346,0.02137061671661413,0.004522640130649689,0.022430267495094247,0.02139697797819524,0.02169622516034634,0.02342937888531376,0.02911006734000847,0.025032392861047043,0.029733710382493606,0.0242513012264285,0.02159040626355922,0.02492959061692836,0.023127051893444432,0.025057283113262684,0.022508142030771,0.02144962322775201,0.010644196186959163,0.023480585173840045,0.02231545242373096,0.022264784383241674,0.02334480258736305,0.02165906934230484,0.02376370771518628,0.02461441642464458,0.023580004185673804,0.023352243632125527,0.02141867059466245,0.024491936991641282,0.02507447772743772,0.022673495016061432,0.02163535678473793,0.02280610502062209,0.03318194654844938,0.02502262624546096,0.024970219981861514,0.022446857209267142,0.023889323370255,0.022863331578077524,0.022171359788544884,0.02172856924970732,0.026262482918625943,0.025156375852262974,0.02172557235674825,0.02469758331080033,0.023320601182829824,0.02429653629604122,0.02646079695282646,0.025064222682992555,0.022567995862523192,0.0005777686297062648,0.02471609064478899,0.02257148845616065,0.02574842024775414,0.02370287422537454,0.022017901555584318,0.021312903283509557,0.022083549961133996,0.022501586247537644,0.0233647247452488,0.02390844351395979,0.02377167470043329,0.024248008708464427,0.027880741323512072,0.029617195032266192,0.024715917892487383,0.022336358606247088,0.02387829701200732,0.025887274559944176,0.023335659586294608,0.02119595515755674,0.022929753763850973,0.025085916733368532,0.023226786101140026,0.023760538969339242,0.0236929950698494,0.028497004127600912,0.021987971152635254,0.02363926427744038,0.02311725191554188,0.025026061019877126
700123827,0.010171581361872049,0.023487375123411404,0.010367474493618084,0.008926014863715295,0.01124476975019856,0.010442795731840038,0.026831350506354396,0.010632977662391564,0.0277847133530936,0.0124453838575292,0.008309629154993572,0.012686692596590384,0.009303615047621313,0.010889439279008964,0.009199335624329941,0.00991315176580413,0.022600760669319875,0.011722119523341078,0.008842166545013453,0.009518515594998871,0.009997865477020577,0.00837362547525133,0.009767398804564724,0.013330275082261566,0.012824384887206296,0.011378971436177757,0.008967532452942774,0.011257805846414068,0.012540337556779942,0.009795775189450354,0.008674930387624855,0.010393577058179155,0.03166699335587366,0.01194524984405731,0.011559188840308085,0.008897754712141125,0.012553091146671386,0.010530035633544576,0.010178444049362882,0.009729337901490458,0.013620633753116469,0.010964734237462295,0.00995050414709011,0.012674579724325643,0.010059906287482642,0.011694179097852154,0.014582638479206137,0.012394394366175848,0.009924427536909914,0.024960670606864445,0.0018936153099849804,0.00930263803530554,0.012428534880515202,0.01251908112856424,0.009218043096666555,0.011000685970234672,0.009171735350134477,0.00919344220885843,0.010397404508375105,0.0102819432579719,0.013468703290757986,0.00926744787121607,0.024342855627584148,0.02727644653475877,0.010769674462062924,0.009643305212057907,0.010291373652390887,0.01240797995814144,0.010917448568306287,0.008217639448518393,0.009871420965756364,0.013662828409597491,0.011200088347339958,0.011150533936281327,0.010608099578899764,0.024962164542781263,0.011796779898069834,0.011599063857129312,0.011250891071818649,0.012135587358976662
700101366,0.009816955703728968,0.022896368564604138,0.009939245612000044,0.008335000095507373,0.010955881707501296,0.009907458771958198,0.027226355434084328,0.010438013308631113,0.02827291093685672,0.011923376704502204,0.007789518763448811,0.012120517448049786,0.008922864256039843,0.010239303354471315,0.008769360380601677,0.009460511920909213,0.02193593444858891,0.011219226925388744,0.008330857285408527,0.009112330239956706,0.009290851062706402,0.00786784445513807,0.009393789537658502,0.01311709665665105,0.012533448682227732,0.010804592351578714,0.008284132546896845,0.010638142976567334,0.011953488821525951,0.009308383309280093,0.008112623585886122,0.009779709138612421,0.031647021588505346,0.011350684904993587,0.010959651062182213,0.008419858415636581,0.012164341436409376,0.009782645203382834,0.0095545170269934,0.009244660334464591,0.013008259808161095,0.010385056553336313,0.009504963608461084,0.012211297846484677,0.009698176846197427,0.011042926902156684,0.014132041713640494,0.01220690049129945,0.0096635481156642,0.024580192951371056,0.010006011806853298,0.0009281294429041273,0.01159210216225552,0.012102698829455224,0.008714780466722706,0.010709170694675576,0.008553299811175061,0.008567015385326568,0.009724617350846893,0.009720175181060274,0.01314356777477287,0.008717228746296822,0.02473528367824735,0.027887289017445714,0.010032409777436715,0.009003518099794508,0.009079421323879615,0.012025871103882077,0.010531907506124491,0.007575355758638837,0.009612270121490948,0.013223122435619955,0.010747338851101136,0.011187413419994907,0.009925268215809873,0.024906202245485672,0.01145027388559532,0.011357385349563959,0.010752017013730237,0.011472661959351135
700116248,0.011122583977898648,0.02566330840970509,0.010204252611107727,0.009881011537443087,0.01263325257486336,0.011808278437062841,0.02955887520853369,0.013482009641211988,0.030641790461729695,0.013609671690297358,0.010458493756612874,0.012622412978378716,0.011006044187054531,0.011894989080014866,0.010794934677758642,0.010510074198157332,0.023821812404457715,0.011545504003206152,0.011018782338612702,0.00998523904535542,0.01032283015405265,0.010534468550768505,0.011505203511149526,0.013936309350929798,0.013313081981680852,0.012294451089609968,0.009793536619306431,0.011638735908638785,0.012409196938160463,0.010107976678829506,0.010698005979075205,0.010376601982179998,0.03406656264875301,0.013064563442278342,0.006217290987254807,0.010565752152910857,0.012965586553909052,0.010715701159721836,0.010754817726747851,0.010162518581903751,0.013832884858995392,0.01257704172693068,0.010429080499284805,0.01269553904074801,0.011752481040057224,0.011688002753490613,0.013363924704747634,0.014825203875579515,0.010281889473784365,0.02603160200626049,0.012440768704484115,0.010815090299183108,0.005627881799190482,0.012884166168747055,0.010324839916176706,0.012287858423993277,0.010704716357786732,0.010567801882101309,0.010190375181608737,0.012393601708001587,0.014028031872797879,0.011125789105472626,0.027599918725514917,0.030255091749721044,0.011878285243037278,0.009928304865603636,0.011250780739163972,0.013843199859742037,0.008171994739579361,0.0100898694200116,0.01230812731001744,0.014122022922214062,0.011114337073102526,0.012855216000080615,0.010925089718358764,0.027191633792629573,0.013171094121143995,0.012998823683402095,0.01117238326227755,0.012443380726858877
700124429,0.010701152988988228,0.02309516423127099,0.01112915158398914,0.01017643025095892,0.007744178460251219,0.012426958570822709,0.026566216560131504,0.01290642894881217,0.02771336133961586,0.008655528395858451,0.01035864040141343,0.013508749924633709,0.01164415256668563,0.012563160743925736,0.0114459810260576,0.010186805473322113,0.02293954570453649,0.012105850624551492,0.010882557910793764,0.010884131838793828,0.011295496248926309,0.01033958171165153,0.012154329930833924,0.008897469148305323,0.008591284060884122,0.011796092338204578,0.010162462864400514,0.01259998056236366,0.013074231216940008,0.011181018871305536,0.01053137314228856,0.011439728692074307,0.031082513128430907,0.012085702572220488,0.012392544108653808,0.011174871483592324,0.00962923551956838,0.011597143179620932,0.01057005250665657,0.010108298940526056,0.014174356158015038,0.013305656480923456,0.010159309517700329,0.013061664735662984,0.012282595527072294,0.012755264728755229,0.015087120542757671,0.01409741096903333,0.01161918981490723,0.024484726319980474,0.012777010034303343,0.011469961267357548,0.013112112679091624,0.000445002183386365,0.010481382349734909,0.007064493608527371,0.011208721778033831,0.01133252217700327,0.01131289451617054,0.012299532719031702,0.00936922312912155,0.011781842980356665,0.024239696086494414,0.027264471906336317,0.011678446041744924,0.010921118306241106,0.011352750441459105,0.014445405307603496,0.012162730252330018,0.010290812051613044,0.01184936749503964,0.009329644885299766,0.011714262417798814,0.013299694575990804,0.011899575672115088,0.02463349580402144,0.007926820772848809,0.013309525433632395,0.011450517960743992,0.013406810734128057
700023113,0.009492694526453991,0.023547071385790208,0.008873415391396862,0.007798865841744344,0.010827413146421364,0.009947415200244985,0.027237431839452327,0.011073256447829406,0.02840874023004388,0.011679995057000394,0.008380133689934142,0.01110876956805891,0.009054869225020358,0.009584303525392029,0.008880418738188177,0.00904577819955831,0.021850082761085254,0.010211379659648594,0.00895802310512528,0.00128526203907806,0.008221886198698168,0.008439135369900578,0.009531151309386698,0.012283881942490466,0.011842767850529295,0.01059501261985934,0.007706149586051994,0.009594826759276556,0.010857712134001435,0.008125845004767703,0.008623123835013595,0.00872169634985255,0.03166566208729487,0.011151252677003108,0.009744616260905128,0.008639040949978386,0.011348512736138084,0.008766903539993716,0.009145204125164107,0.008812180582138295,0.012079058363804412,0.010419503579411977,0.009010098182249049,0.011130170546476949,0.009927281604565266,0.010001471976982848,0.012283846794161795,0.012696937930680224,0.008469330061886748,0.024428274496105747,0.010121370258988216,0.00891669170719059,0.01135660879280818,0.011295639592660688,0.0016207427113240182,0.010801342731986662,0.008840895011436534,0.008641922226234748,0.008764324517738781,0.010211698254266276,0.0126135777763351,0.00885154094924231,0.025051625685092425,0.027902971279177083,0.010087459336112131,0.007958604784662534,0.008900447908769999,0.011828271540890441,0.01000334539894325,0.008161906445119356,0.010147437810214564,0.012507849379653671,0.009717032268757256,0.011092176231783107,0.008878017136971351,0.02479324902820744,0.01156865107527469,0.011415327138195009,0.009743527412061522,0.010420936550787128
700024545c,0.01075286059650979,0.02331534047669464,0.010637774982337887,0.010332561836547174,0.0082550104618629,0.011951439802684243,0.026550880670721342,0.01342321294437499,0.02775149419023414,0.005356797668546935,0.010503388210743772,0.013202160437699622,0.011179485400616905,0.01211617529945533,0.01094674181196205,0.010191028909106276,0.02227605969342913,0.011379387121907891,0.011157229017441208,0.010590431218606752,0.010892527466376345,0.010565977958314387,0.011670469958757704,0.0049096938565485115,0.0025267084398148155,0.012053435160892254,0.010333942610990365,0.012152777642546677,0.012361302379876723,0.010799215903667366,0.010716183217471715,0.010905787781423149,0.031115690781115233,0.012328155356872287,0.011971837876570956,0.010749681453386156,0.008581203905172443,0.011255493354511929,0.01052005444745433,0.010063583511021629,0.013523995861253827,0.012762625867384662,0.01011853995490459,0.012439389469569071,0.011929504108185928,0.012209092026494443,0.01365298973196203,0.01465408832574934,0.011284634672002063,0.02380034240868607,0.012132731082039558,0.011000832710992309,0.013585402195738734,0.007649749138899214,0.010836625127651095,0.000913575930514218,0.010802027296538293,0.010815830225608137,0.010981062038140105,0.012564747041504124,0.003492443011085259,0.011291584740358905,0.024776149696628683,0.02734060335766481,0.011827359943069743,0.010526147566609452,0.01203356720836458,0.013831892408188731,0.011820078778392716,0.01033345547872451,0.01212833397866938,0.003292798075770377,0.011147045542269168,0.01283519034557932,0.011494834703106142,0.02470703713329148,0.002701867960475711,0.012815033091393232,0.010831240952702732,0.01303046533685213
700106056,0.009957759606370771,0.02307280006055094,0.01011286407243427,0.008523587119823192,0.011116258602529629,0.010057840259533013,0.027298311953342667,0.010441791680932792,0.0282984806024312,0.012010678460584779,0.007793704765120598,0.012336114164687242,0.0089444096038883,0.010419079732666809,0.008729825544944626,0.009578098661489409,0.022064695267602602,0.011328494273556096,0.0084227691324749,0.00927033190658473,0.009539388799274094,0.007861248434652916,0.009417767324623186,0.013177455854007598,0.01270058216447753,0.01095532263785782,0.008589437524419182,0.010829600328836413,0.01199665920017998,0.009633670691597613,0.008077465293344481,0.009964496578786406,0.03171315021086917,0.01143515858649659,0.011075940107331659,0.008349428622660039,0.012305036179235257,0.009966023009735064,0.009704434258821022,0.00935618886559695,0.013105272221762977,0.010457726393091105,0.009633014250717378,0.012319324768975851,0.00976297757774341,0.01126281606525463,0.014087893944191509,0.012313136461059243,0.010007103039377588,0.024740264350479102,0.01016425527316234,0.008820581524929472,0.011822097241603798,0.012179768306216018,0.008906417662554709,0.010843116569256874,0.000849110867888331,0.008740249045748634,0.009984327325956137,0.009862245038906066,0.013322669442231785,0.008630652213950001,0.02488965457784916,0.027874398581804783,0.010128549898753066,0.009267187145032557,0.009249971700531951,0.01186071286520766,0.010630572316788276,0.007852369050917959,0.009576803934314657,0.013325150591022232,0.010874298761209886,0.011082946959128115,0.010182714091209662,0.02490493188848697,0.011624194588123709,0.011287753609766638,0.010848665024186504,0.01170510661475484
700034565,0.00960354097920065,0.02276957364467841,0.0097139759993259,0.008077578969722091,0.010718300729463837,0.009856914705297728,0.0270112271538401,0.009808955546537577,0.02805665026779105,0.011656305108854416,0.007303177178305985,0.011963668797678007,0.008481398710638098,0.009978598778515306,0.008231461110909135,0.009307214464788357,0.0218215097954524,0.01101175038915116,0.0079595604557938,0.008817354810614237,0.009150927966126541,0.0074157399916411895,0.008942312548323684,0.012882149149323108,0.012387753465048102,0.010643525133065749,0.008128038749858358,0.010392011384052768,0.011713907373668736,0.009075536737547777,0.0076346639832223845,0.009615608768920895,0.03155154930904752,0.011159511012126271,0.010648965276458658,0.008135009504339541,0.01200907148814918,0.009512699242076627,0.009349748399715549,0.009052544622722864,0.01286930614275492,0.010112902299421458,0.00937324371453945,0.012070085793946974,0.00930771149961048,0.010920414298403763,0.013854348474860978,0.011670995612310579,0.009352206026218602,0.02444081838763348,0.00986498682480435,0.008546689336554359,0.011297516214798535,0.01193166600523801,0.008428496286173358,0.010511680391732465,0.008455762017153916,0.0006098598071230659,0.009607176168185004,0.009550704443333795,0.012992941750949848,0.008225995967508233,0.02465127099688215,0.027618180429910436,0.009891159931833628,0.00884277876805227,0.008886863378892973,0.011402342347007844,0.01014651586443352,0.00044317899122488116,0.008997621870848387,0.012993254584814146,0.010549053137768124,0.01063629514532414,0.009790307392367144,0.02488371241682046,0.01128173855209374,0.010821468728275678,0.010541212922925534,0.011320418413097244
700106170,0.009202725774386336,0.023442680557724967,0.008871394838877087,0.008052555846165288,0.010591168614582548,0.010583134021642852,0.027216792428844568,0.010961970251168669,0.02807861501381635,0.011849770093668244,0.008563433209367876,0.0116164357004939,0.009695474829574051,0.010331358179618708,0.00958758215721936,0.008789779707902097,0.02233362364728492,0.010378041588390405,0.009101048614304734,0.008701722722696275,0.00903829942206822,0.008607909476890128,0.01015790723745524,0.012728230912114634,0.012165379972380241,0.01018579963985184,0.00808066053887035,0.010284017071543392,0.011153663150093182,0.009033492955346856,0.008812119520088105,0.009320285904786393,0.03159175307326943,0.010843562015918105,0.009889333952495562,0.009365878287333951,0.011754433201048771,0.009436151420741229,0.008891437202703014,0.008617071445041952,0.012313041549549816,0.01124991009503993,0.00885102704886067,0.011334282570209924,0.010446088941862993,0.010584937285205723,0.013341088524721214,0.012547667989811741,0.009333023992710151,0.024810397772373344,0.010922780866069352,0.00949873182938703,0.01067844342131243,0.01165522443684062,0.008373664771303623,0.01045245542545586,0.009464616189693327,0.009410053723522495,0.0010328196893551649,0.010538561416411869,0.012870144810310905,0.009527144049082292,0.02478550249493676,0.02773157876432594,0.00972070079296863,0.008742297320081721,0.008781410549371071,0.012609235140127713,0.010132018442678888,0.008442101110193001,0.010150920382753793,0.012894404000750566,0.009919138851477235,0.01173626534780411,0.009678870957777249,0.025038335959846787,0.011257793084100862,0.01207095702501845,0.010050486369591322,0.011225546711739065
700024789,0.011096045103699388,0.025260891932015063,0.01056902880399942,0.009513462502906888,0.01236864398606504,0.010687290417691626,0.028199800530606983,0.01212676886570615,0.029441127749057282,0.013525955358353941,0.00916995678766726,0.012728834970361624,0.009834138667641336,0.011352371789438985,0.00949130015917224,0.010619912527511644,0.02303968684861209,0.01187888340118179,0.009656392369351723,0.009700973429752057,0.010118909176706672,0.009241261027568157,0.010335454060156752,0.013824441166472856,0.01327569008547017,0.012343882420727663,0.009536309852229228,0.011403232942527632,0.01268841190407479,0.00964003076969862,0.009499964553040344,0.010685174533869291,0.03264946936343833,0.013091567379418792,0.011728845249245,0.009215280336541438,0.012978388674517156,0.010454333828545666,0.010857631206405977,0.010458082204583555,0.013975360229347157,0.00962945752819392,0.010563886550815523,0.012893023504909527,0.010652626014213105,0.011996590054452241,0.01397164635060027,0.013747275618878035,0.010043190239153284,0.02582542273822395,0.011003500103430165,0.009680054480642478,0.01328747911643662,0.012892819903851755,0.009924885895228386,0.012167742160159022,0.009529740698363364,0.009533598583886006,0.01073510436377318,0.004103745791811285,0.01399459558452833,0.009633902669576776,0.026447852747576942,0.02891613545039675,0.012038471373931934,0.009728526306846572,0.011039348834977791,0.012725631152261855,0.01137331602273696,0.00897966905676815,0.010853602327453294,0.01406443130354532,0.01142002224674306,0.011737157572879194,0.010718703233777794,0.026231081904698025,0.012967202905357144,0.01187518397841263,0.011453555146509307,0.012247442741154916
700123562,0.01212592507142077,0.024184120855994237,0.012610719372149509,0.011811619843123287,0.00970061102364972,0.013866551048710776,0.027660495210842573,0.014486918526326097,0.02871121685358312,0.006895687882664381,0.011867659927460585,0.015163584508336787,0.013251574004872674,0.01410539463580021,0.012932031553316979,0.011664817304393137,0.024108651547497868,0.013441397450704377,0.01246403399042478,0.012576029890892204,0.013057991650752748,0.01192570256030319,0.013774618324509142,0.006739724245643085,0.003108013252573809,0.013322499852370634,0.01181929559005283,0.01427046657670791,0.01465269989856847,0.012828752897108185,0.012076931807727521,0.012964788284007609,0.03216715159187502,0.01358290691054497,0.014119662897295703,0.012754738975205605,0.010857202212910148,0.013234074738684041,0.011886076251562018,0.01158319318392784,0.015727589055064318,0.014881209223586966,0.01157952020872048,0.014581046462166609,0.013818405529443554,0.014288332946863925,0.01670873573113529,0.0158448904101442,0.013267150480432852,0.025575918574142983,0.014297930478482568,0.012971251970832005,0.01486424396875329,0.009758156459458472,0.012169147604362615,0.00334973037036,0.012747331178462657,0.01285306982728923,0.013000419008314786,0.013880324820978741,0.0031462846379845155,0.013465433407994365,0.025456579802673296,0.028291751571437332,0.01313379180405085,0.012593899425765193,0.013122933721159894,0.016065914348465708,0.013680249727475124,0.011771577821293521,0.013387697539330595,0.0039457769317179465,0.013181064292452456,0.014889011263730016,0.013628691724157491,0.02600029548762069,0.003191026135910535,0.014800260271899271,0.012852707698403259,0.015121358993995287
700117682,0.00885335229486472,0.022230398382520528,0.008876968635585647,0.007401984750963181,0.0100897146598768,0.00900990605857639,0.02677071699391317,0.006826985228839446,0.027691391331821115,0.01129313854380639,0.0036111278186027615,0.011152214036707549,0.007910392085447105,0.009241870781041495,0.0010323922481002572,0.008552300296452112,0.020966920075897576,0.010136233462883773,0.007566661574265659,0.008028493430378468,0.008286680725525644,0.0037023639514239697,0.008368848865699375,0.012042116174740934,0.011645874403718734,0.009978970747628404,0.007398059158160924,0.00962907252838391,0.01096726262455406,0.008009899483781995,0.003975789784288774,0.008899635506673156,0.031083402939391488,0.010371725037496574,0.009968362933695293,0.005550824876171213,0.011251334053774131,0.008789419794698184,0.008675124827622022,0.008219517286992445,0.012089759371607821,0.009414109014282716,0.00858574344181226,0.011144406489917479,0.008794997698979535,0.01021999275469988,0.01279228782372772,0.008681782735861936,0.008085718966003859,0.023717593445689376,0.008971448433374624,0.007847772668191954,0.010767077961648377,0.011194059578217508,0.0078113706044367235,0.009931542250644729,0.00755311122083793,0.0074332268369399985,0.008774453252076977,0.008715803610352969,0.012301456182286999,0.0006212760396409057,0.02395496321456657,0.027159790188640703,0.0092102013077169,0.00805377053932498,0.008368928241272255,0.00772882714849623,0.009454832530974431,0.006606601301899548,0.005795339569135645,0.01232954467776355,0.009813553671819018,0.007141122118657317,0.008925726238882808,0.023831192454799727,0.010673391872366416,0.007435950532291701,0.009721772064707795,0.010540670341907978
700099059,0.022676983858599637,0.027985136301107685,0.022413216041631143,0.022314536333184646,0.02281270221000984,0.023959445781397342,0.006548785303150908,0.023098954892013482,0.007121423581146026,0.02576966373814365,0.02232365650996961,0.025418596056294467,0.02355944220397533,0.025327000546507033,0.022822778067422063,0.022216000554806086,0.028586276598890573,0.023665035328434426,0.023237323927464568,0.022572457616738914,0.02392093704310213,0.02230827512661826,0.024269894174175518,0.02496223409806128,0.023966369033312267,0.024889311440336383,0.022283434174960228,0.024962370407294886,0.02557977986945498,0.023103489137626363,0.02217186465652172,0.023081709233228057,0.023238727306260015,0.02682340597560678,0.02566493601683412,0.02249404211358377,0.024523194135893756,0.023296901864132427,0.022790001870085647,0.022494578472705664,0.027565923261765064,0.02584896795177028,0.022332808629939468,0.0255244954574678,0.023703112836766984,0.02461209064626165,0.025709418383917937,0.022796848976934528,0.02348640358776044,0.028305010942957332,0.02446970850071204,0.02306596460463964,0.027662139527004338,0.023839560585903672,0.022779703385962673,0.022373814831530957,0.02256572342154042,0.02303825584296941,0.02369728642330067,0.024689252120481904,0.02401964988635776,0.024872781037655733,0.00040016235380673225,0.00714742348686714,0.026020979397269137,0.022788519431718002,0.025718948959290725,0.022855289432978727,0.024183017545202024,0.022075227882729236,0.02125228623051605,0.025689229594719608,0.02330325196906767,0.02043717063208416,0.024254767766615053,0.006143009974741194,0.023117494863678572,0.020393920096556887,0.023276484137223656,0.0255746662261622
