,700163419,700172621,700098267,700103558,700013603,700097482,700102299,700105153,700102043,700172069,700015250c,700021306c,700035861,700024711,700116668,700023872c,700021824,700106412,700038386,700034926,700035533,700107189,700015415,700109449,700106946,700034081,700037916,700014837,700167825,700175331,700116028,700016960,700038053,700033435,700014498,700033989,700098867,700111296c,700095717,700016210,700023337,700097234,700095647,700021123,700033502c,700163296,700105991,700095486,700037303,700105882,700023113,700024141,700034565,700106170,700032413,700167759,700013672,700097688,700024998,700016542c,700105049,700164249,700034166,700105940,700016716c,700161219,700106229c,700105372,700016000,700024024c,700024234
700032413,0.005715186092131792,0.007881252551748262,0.005382498150549297,0.008612243851492986,0.006877374281179629,0.007195032585936579,0.006427952902459455,0.008525125517366455,0.008629434276742906,0.007103578876361921,0.006215499020729114,0.00709928099946267,0.0052239693272838105,0.005096433583090296,0.00841460097668466,0.00752696120594254,0.006531667845288206,0.010618923743706292,0.0072336577285021545,0.006596599284597187,0.005179841344853914,0.005129949004326609,0.005657530899902415,0.008394332316277462,0.013559725676696973,0.008086681031844607,0.008230354825571155,0.007708801575386855,0.006917368421527527,0.0069504080943966024,0.007064058929491992,0.007892315795748645,0.005417646345518751,0.005386896124213825,0.007231599591988757,0.007097856949245461,0.00531314292472899,0.009168304043833205,0.008231973793731116,0.00652774395635899,0.007133962790339989,0.005332413366694166,0.005949089730072497,0.005485237227866657,0.007183780605498974,0.0056071872990801925,0.006969576510933384,0.0071953642577304465,0.006793563320225468,0.006242493999888243,0.005876469124836003,0.006677957266439536,0.007374234548910339,0.005829926235975557,0.002651216513511962,0.0069316681058562545,0.005268617413728295,0.006524285635737743,0.008094219360446638,0.007242617871690194,0.00754736873940923,0.006577239411196376,0.00618403475454067,0.005400227667931753,0.008431858082501024,0.0075743758806979845,0.0076503283858538875,0.007258421705559041,0.0071876829877529315,0.00520075228300803,0.009029651131314764
700167759,0.006727003345605518,0.005131275211256872,0.0065465907983001176,0.005848229419124765,0.004167511491214425,0.004674089923736619,0.0009228702769049564,0.0087132620043917,0.005660060912904078,0.004045572143586921,0.007166753215337149,0.007399956547984378,0.006271844894380879,0.006192238368984506,0.008911963594479638,0.004996027785088158,0.003965109625718903,0.007468683534510889,0.004432967972222101,0.00428118689038099,0.0064375810738234686,0.0062694153955198005,0.006592952593382548,0.0058270173573507856,0.010841069869053388,0.005343691655963867,0.008519719128677175,0.0051239223034257745,0.003382359784154488,0.007927349422422757,0.004293155677526042,0.00497877098854724,0.0063361989967126,0.006530153844656889,0.004242183630092898,0.00484014844589087,0.006244621213982687,0.006508114861420774,0.005608453899557851,0.007422262501279061,0.004671560651322806,0.006452507551504473,0.007022984621178167,0.006622788451127368,0.004488259596732557,0.006377637806760242,0.007486626284872931,0.0018126068886257477,0.008028951334525202,0.007658444969348242,0.006893675713303463,0.007694912585470824,0.004780524118549307,0.0060830336360760675,0.007161726592364213,0.0009160901432888113,0.006432022455220377,0.0011678344811807456,0.002254302792942713,0.0045247631734634634,0.008534931227722382,0.007443938247493236,0.006976101790478336,0.006450645524725553,0.00586228087113985,0.00467519125990075,0.0049642609055815705,0.004539820226158899,0.004531708305384154,0.006326180975539028,0.003507529347189713
700013672,0.0012630432186160215,0.00709761347441953,0.0012003018939295534,0.00784446175199326,0.00610521896460649,0.006397716903199277,0.0058757851260738,0.007389447795876476,0.007710991181793961,0.006209960365488154,0.0020021245163302113,0.005885986476074234,0.0010940548458406502,0.0007564313331185775,0.007422290092592736,0.006757535264583007,0.005837234627752475,0.009697283657225369,0.00640976595996824,0.005840894116668614,0.0006703903118458769,0.001012721346968148,0.0014948382430556165,0.007597435954360412,0.01283281257285626,0.007306758033756329,0.006985666467149722,0.006955794498479432,0.006099267987909178,0.0025243417978483827,0.006257371063703843,0.006999901989448445,0.00492282594766261,0.0012731458469689859,0.006356377397199456,0.006718354333076031,0.0009571868306936957,0.008397670854774277,0.007451859597009182,0.0020658223448101285,0.006470715648841239,0.001118298083395659,0.001597810056910247,0.0011602991712873411,0.0065052782228434995,0.0012610938953281278,0.006096576884238647,0.006594895410208233,0.002558499217782734,0.0019987937256828697,0.0014998317550820792,0.0023174260408361557,0.0065351966942695525,0.0047630660930981,0.00539881832139697,0.006371989892845834,0.0006350042164512019,0.0059169628362765285,0.007397555593213217,0.006433353928532565,0.002898430476521194,0.0023083928857260193,0.002035341948013237,0.0010687843874326722,0.007664109381811409,0.0067173641216090405,0.006840061035069942,0.006526891999493252,0.006408900958426228,0.0008594996480659856,0.008511903900262609
700097688,0.006437480976353516,0.005168656117783567,0.006335967049373794,0.005864761226617387,0.00409302607343312,0.004475210846667986,0.0008249795951030933,0.008685519584661508,0.00555862633751431,0.003991287327307217,0.00715164317590761,0.007294335984411553,0.006210451038748018,0.006221849650617982,0.00848546681761772,0.004977096631620518,0.004007634732467649,0.007499584156292749,0.004280292096722701,0.004070973698306675,0.006248309928452056,0.006258161954862094,0.006449182275284955,0.005707609597341854,0.010806254615757764,0.005295314434873494,0.008386764528700316,0.005052182416131515,0.003339639038902964,0.007834241778770526,0.004310454788533942,0.005059704278245668,0.006224827241766105,0.0062695140552591145,0.004288248789051541,0.004925674957269304,0.0061721469624401535,0.006512995497546431,0.005635277732078121,0.007341437288003117,0.004476415963428588,0.006144909170014417,0.006919771104749254,0.0064264552222568026,0.00454085281646273,0.006309704824251996,0.007368681595157044,0.001723282242069728,0.007782188746272235,0.007318641145560347,0.00681324112372182,0.007632433385498681,0.004622715584488112,0.006123865851633784,0.0069037516154297615,0.0012008148923821635,0.006120742815940373,0.0007415404467491643,0.0018178905370583374,0.004326853288159523,0.008423706863628814,0.007487673934629135,0.006907378870758597,0.006453040678197432,0.005581832999413619,0.004579488124327067,0.004942026002909321,0.004217935829721522,0.00447682625465103,0.006378471259859739,0.003341332295451677
700024998,0.007293456199352531,0.0055890978751846326,0.00695187674829111,0.0063947537511923535,0.004628134933857111,0.00517340819784176,0.001359782023051467,0.009286972763571738,0.006132345910066336,0.004583672473861594,0.007523851249178595,0.007946412803389459,0.006839847805156559,0.006722890059204553,0.009589479063291823,0.005339129520648175,0.004381261277040465,0.008074553173290167,0.005000053604771398,0.004699083154061793,0.00676053017915297,0.006626055854427018,0.007050216613155108,0.006320525463944278,0.01122993018181714,0.0058243637139854965,0.009095566136616195,0.005505021691787075,0.0038490261375479866,0.008350109707764413,0.004748449286685239,0.005435984427670135,0.006778227193032903,0.006952148034235087,0.004792692249925947,0.007472388698233147,0.006679816945126432,0.007000970748140681,0.005967603793056097,0.007884710783750677,0.005202502719270472,0.0069418661246628465,0.007467869114138409,0.007045313053576053,0.005093891312488944,0.0068936098565648436,0.007909463785941876,0.002362179253378894,0.008522040400748776,0.00809410862848748,0.007289966964482309,0.008046633012068522,0.0051196798417429525,0.006510457761368793,0.007662908427657292,0.002095147808919866,0.006853668133459771,0.001638564812378445,0.0021737213023623266,0.004933444499015036,0.009035327491493723,0.00786874479332424,0.007478341939130723,0.006816898711483182,0.0063822770650964,0.005159816286632054,0.005356479328231398,0.005191354094186232,0.004955149101305812,0.006870458508132346,0.004108575215673278
700016542c,0.006728615435499916,0.005215253692708504,0.00634695183135871,0.0059453247712226934,0.004309167335308163,0.004473518648802018,0.0040191482913689465,0.00889047120419142,0.005483726769372986,0.0040577114334325246,0.007197485583916699,0.0074345807327708124,0.006419733270657856,0.0063364665486425175,0.008718671247360253,0.004934618192259635,0.0039720514861270985,0.007697045488095655,0.004422713814198789,0.004144390929568022,0.0062426718103093595,0.006324426001563557,0.006632215100184027,0.0025541254727071898,0.010941923964967524,0.005422184717729917,0.008593676695025166,0.005189055811476054,0.004083594166962883,0.007972034449634078,0.004181837499248007,0.005037877068038043,0.006417899767952528,0.006411682641495183,0.00437244729153578,0.006963439253903029,0.006359214504906057,0.0066672159448185045,0.0055864380925250865,0.007493071236833029,0.0047028807058512815,0.006362804064702411,0.00712095125044826,0.006533250456448492,0.004614757759871817,0.006523088344664899,0.007546426423526273,0.004897248378653292,0.008037812447639799,0.007573412805932596,0.006882120565282665,0.007749350265569125,0.004645595977056084,0.006078124819902674,0.0072952180626821034,0.004405372953094444,0.006323901983699597,0.0041220095425941895,0.005232716356616776,0.0010144205829066587,0.008643101809490666,0.007545209843292431,0.006954554726663805,0.006547571750781759,0.005804769914222818,0.004688924526078841,0.00509072875186453,0.004585993168633717,0.004625267060752499,0.006489877115768932,0.006648087238528186
700105049,0.0035780227222609296,0.009237628982175831,0.003445120718328173,0.010053434497053813,0.008233349616675819,0.008547003186791973,0.00791142913055647,0.009576761123333069,0.0100345570008224,0.008457011105584566,0.004248366568050518,0.008276213704408113,0.003370188088049546,0.003015457394544211,0.009780629177844523,0.008984446926292994,0.007936786655127545,0.012016377545412885,0.008663196066263333,0.008162731447337266,0.00302838992189667,0.003231201610278804,0.0038728652567639093,0.009929110853755705,0.015033358930333987,0.009593595715722198,0.009423184940936977,0.009146378527770305,0.008314533409588145,0.004881060124426675,0.008443507101406528,0.009296036667901351,0.007105600424789499,0.0034597920860999485,0.008607577633772054,0.009159718570405834,0.003196655382764641,0.010512063412963409,0.009591090948253365,0.004318002530799687,0.008561083823675954,0.003297959373722101,0.003785789259814051,0.0033168599266437536,0.008626992140778417,0.0036212865376889203,0.008261328075752897,0.008681984860876724,0.004759593403985914,0.0042692390875304865,0.0036803085328473853,0.004580362748418086,0.008907179919009115,0.006889749859310097,0.00764821776856402,0.008391123805244245,0.0028710156892901672,0.00806873775336644,0.009701934246666127,0.008699010389069345,0.004795209835160578,0.004515139128843787,0.004406380899198297,0.003241409891290261,0.009829537819875554,0.009079264057010698,0.009038262613911456,0.008810890321072603,0.008581958096435735,0.003055605173744065,0.010634091739466974
700164249,0.0025799190513596075,0.008399046404394626,0.0024028079339436887,0.009120517665138723,0.0073522434395392345,0.007720555953440881,0.007110116962270494,0.008690855452455444,0.009074772757097891,0.007540405210069221,0.002961826222748879,0.007338428359856441,0.0024074561192021443,0.002020022979415005,0.008681511756845652,0.008077477095309551,0.0071404164734488315,0.011020067203599585,0.007701971678836047,0.007221085469597849,0.002232083741727632,0.00236545182531155,0.002889341233575254,0.008943450899269116,0.01410977315254479,0.00868865132692856,0.008380859979945587,0.00826390835804024,0.007427912775270991,0.003841781125089671,0.007508753480843224,0.008311098899306578,0.006335412545329797,0.00261898939254575,0.007685770851491272,0.00817235987679293,0.002152421067113453,0.00964894402202478,0.008756450270810606,0.0032925813427232037,0.0076362920200068515,0.0019132660755048253,0.003171780586978709,0.002400052052311699,0.007784754386774048,0.0026612666478628656,0.00741198603980448,0.00789972216222256,0.00365591583844759,0.0033243701754222424,0.002761736197074161,0.0036421040367356117,0.007922858559036705,0.005985020586701086,0.006794018680641773,0.00745111678371945,0.0023294998419215282,0.007308456651268776,0.008607477725768819,0.007740331567529944,0.004601391964307917,0.0030206391523794696,0.0034075805323302236,0.0023653019718938373,0.008835085130017194,0.008081142391096731,0.008144260402279233,0.007799674552735662,0.007711335496218239,0.0020518490029627252,0.0098168755192672
700034166,0.002211860454257327,0.00782942266467843,0.002337176434906205,0.008556684966505239,0.0068897571716317755,0.007157546247531587,0.0066225905253921155,0.008339725138408579,0.008480074346815799,0.007004100985367595,0.0030787987457642717,0.006846010598946428,0.0022182986847971748,0.0019493034135202837,0.007962967504654334,0.007534812747880431,0.006495251061400747,0.0104424863928365,0.007091100861434755,0.006536251465079287,0.0019481199577136051,0.002154985617809406,0.0024138820861063434,0.00841668404020271,0.013524464452560742,0.00809317002918208,0.007969821363656437,0.0077606307746048145,0.00683061694312865,0.0036514412941237298,0.0069641749030255546,0.007722111133302702,0.005874972305595599,0.002392460844621648,0.007136504160159853,0.009286036573213684,0.0020642584976050997,0.009162219304358562,0.00827580316351196,0.003178032695177225,0.007251325654609889,0.0021663184611376593,0.003035704449142225,0.002208144027151667,0.007251841873983456,0.002447264142783043,0.00693023416564832,0.0074052048318368,0.0036861425842768217,0.003065475828668068,0.0025214311641171896,0.0034273294473599284,0.007405861534137294,0.005582359280691052,0.006318678450902688,0.006907414042513461,0.0020338396747425673,0.006668049688685297,0.008084198225087227,0.007059603355928152,0.004444033720615879,0.003371615138684271,0.002104304181398886,0.0019773254346741108,0.008360608518831534,0.007508285299016761,0.007588999327838046,0.007230337455801548,0.007162247169658283,0.0021349818912055787,0.009328260075634486
700105940,0.0010153246154342098,0.007629532105520363,0.00129403494353305,0.00840470409103377,0.006636386808303662,0.006931722437156151,0.006454632112499767,0.00779301227401898,0.008106305208543359,0.006652111204321103,0.002141790285869481,0.006220374595491536,0.0012638442484194953,0.0010968357028539582,0.007325289821601175,0.007397587565591417,0.006356397066979797,0.010136839952714107,0.006746436830197585,0.006528318862258047,0.0014141239516936516,0.0013527154414806582,0.0015303711568714288,0.008253194504252924,0.013287853773159379,0.007773863369253677,0.00719567000335172,0.007458837990292044,0.0066114678998284064,0.002664841717649623,0.006733611772762426,0.0073699748679253736,0.005244208991736677,0.0016546662344299936,0.006747943217258178,0.007613494053789853,0.0010918434189204026,0.008909799837451063,0.008088155748297514,0.002152520261479504,0.0068427535942799066,0.0011633589547169422,0.0020671770696662835,0.0012734634431336687,0.006953328484503096,0.0014464774147673347,0.006413877508265913,0.0071730381575503595,0.0027233539329395854,0.0021532058532935023,0.0017577495205241744,0.0025220282074831755,0.007221625008151473,0.0052243993470121475,0.005718953534733766,0.006616886466523648,0.001110013302961237,0.0064503918551908675,0.007633215530316462,0.006880748528415982,0.003383122005762065,0.002428442116760041,0.00205254873279624,0.0008852882651550307,0.008060939504627669,0.007084257577275933,0.00735709962053754,0.006985891639574116,0.006932601956764424,0.0011174204850532283,0.008944211824601178
700016716c,0.007968985900877237,0.006516193085730123,0.00776021124571229,0.007306507047364514,0.002382254861679317,0.005983715893327129,0.0053709329754102145,0.010169240126598192,0.007022064237572365,0.005610804226121335,0.008471044277876948,0.00896703658104882,0.007583717671373033,0.007505284406654883,0.010288829796912277,0.0062563161910685105,0.00524574069667855,0.009183026332152254,0.005929012133715335,0.0024354752215843193,0.007843725489022912,0.007607969147698937,0.007901748249033958,0.007302899192629214,0.009057532341896069,0.006746439638633893,0.009968577750338556,0.003186640416166989,0.005411405460823446,0.009182466139043928,0.005686621096612558,0.006333335718684041,0.007675345569022085,0.007691811348038538,0.005660388345738303,0.004746712741416504,0.00759305885196053,0.007820529039474021,0.006982909594120603,0.008778183857548923,0.002606000480639053,0.007708946357511061,0.008401147598006125,0.00767272300250555,0.005880961629310843,0.007839133981778266,0.00891595624851857,0.006153309780717164,0.009354611941836715,0.008811985258225567,0.008242895639733948,0.008856186251905353,0.006069587872080621,0.007373985672390539,0.008634105713238577,0.005821419002866344,0.007663647099838651,0.005396345318164817,0.006878077745685887,0.0059052471363697364,0.009913513598762969,0.008742858338661695,0.008367900304526185,0.007788370658234481,0.0034527640137776354,0.006261005811988732,0.00627766382719631,0.006064192732172936,0.00267304215114226,0.007665853281402903,0.00788648276969614
700161219,0.006828605095191702,0.00497082630232615,0.006540763016815368,0.005869854668642432,0.004446405913490549,0.003971658622700171,0.004186595603743207,0.009038750880155974,0.00492582418636387,0.00358838561198887,0.007273268891294375,0.007698452622898751,0.0066138604025148,0.006469098413104789,0.008812984195684041,0.005291109575793742,0.0037430945717298204,0.007343562340718552,0.004110246155573428,0.00416983213048716,0.006301319470986218,0.0064645909667876535,0.00676468076099679,0.005844403793840516,0.011094817447847443,0.005158624092197793,0.008880046856099845,0.005343409062928826,0.004465181305241296,0.008113787692197592,0.0036419143407585594,0.005262338195127607,0.006559570861456355,0.006496717762191244,0.004125073860104281,0.0061642105538046894,0.006475597797375272,0.006341575247315702,0.005830088191510693,0.007673087037079411,0.004884058490861629,0.006464351999107879,0.007230727236247313,0.00661076340355364,0.004393358910029435,0.0067192009396832295,0.007778661510287293,0.004934302526888161,0.00807321498787864,0.0076614458029020316,0.007068372323720233,0.007925959001096071,0.004924663506809249,0.006282165122049106,0.007440266941724928,0.004456716011995389,0.0064438960258215725,0.004258263296850623,0.005370665973196993,0.004578859580109669,0.008805814526628292,0.007687825923624563,0.007221791749444848,0.006578492660840814,0.006016030342042585,0.0016033400879438462,0.005238968323598728,0.004666073901553132,0.0047959333752015535,0.006639772108902333,0.006836189234932556
700106229c,0.0073533334630929625,0.005920545707550468,0.0070965919935892215,0.006675790569590662,0.0049571219311638215,0.005327320793754746,0.0048345502472057775,0.009579648934253136,0.006525309776183836,0.004966893000659068,0.007921373095867542,0.008276537712636619,0.007219525070193105,0.007102820006204014,0.009385246503847313,0.005767663360891957,0.004712548496461654,0.008445469517996088,0.00507417181411635,0.0047947751825288785,0.007050034270987506,0.007037809113664531,0.007362897925848462,0.0065462677295914,0.0116003907845961,0.006155234559696122,0.009420506249465352,0.005880783948999725,0.004952470955449225,0.008709701099807956,0.005189992119169662,0.0042812547766596,0.0071227653049790295,0.007069997597551362,0.0050603144583737285,0.006634460078163945,0.007042533239949815,0.0073007534557623065,0.006396417776989132,0.008239880265867434,0.005318333373347593,0.00701010618357944,0.007821151958085295,0.007181170814253115,0.005346728486354127,0.007244510668892389,0.008364910844563275,0.005599634136747057,0.00862174056294295,0.008204247014607903,0.007681140028591189,0.008403185719527929,0.0054753543011513825,0.006803992902981729,0.008004723869383175,0.005031990908600218,0.0069903424625399726,0.004885173412863639,0.005917373763194976,0.005280033819163236,0.009324516455345313,0.00825084419325949,0.007765974681816824,0.007273293525173933,0.006417150083584918,0.005563811206871985,0.0024626745702076877,0.005147907018866881,0.005306255889236581,0.007249664864468558,0.007414264669174481
700105372,0.006487519108230474,0.005042826593981864,0.0064751856594204935,0.005420853262423964,0.004193909762775344,0.004484881406780567,0.0036970880954325493,0.008495375784071996,0.005635131872744392,0.00395661420407505,0.006944664113415522,0.007316665045777523,0.006199432707575863,0.006184801658767261,0.008720411214263256,0.0046665973016503355,0.003777494609522133,0.007405001803705231,0.004264874786236443,0.004147991566098494,0.006342214005721578,0.006162955925150872,0.006493489505973871,0.005916897202126539,0.010689868715781365,0.005100553078453392,0.008340978612379566,0.004901080105333063,0.003804530009412232,0.007776838236059814,0.0041624126040834975,0.0049045714845941035,0.006039070281700633,0.006438386742134581,0.003993953349813745,0.005822340342598422,0.006155070885628833,0.00635346718529644,0.005504245632704464,0.007207372784296006,0.004493322352604181,0.00620542715064462,0.006758696040727526,0.006637908775326692,0.00419426815586629,0.006179290036760438,0.007297600980022637,0.004663110357678601,0.007789214170049561,0.007297742720671707,0.006678514239975232,0.00741343050626218,0.004387862020772943,0.006055027213364311,0.007035423105204726,0.004282136880688145,0.006189849465614162,0.0038759672911129455,0.005314182758143496,0.0044220777352540685,0.008400533718800052,0.007312381468279116,0.0068393326353842,0.006391856761898604,0.005762229478905365,0.004584453729932844,0.004770074822810478,0.0009756729273707123,0.00449988568239725,0.006057323419179907,0.006256073408169208
700016000,0.0068793617101017435,0.005629532063100531,0.006591409428807096,0.00627877076952889,0.0012310639033046135,0.004885243903796768,0.004323963216632966,0.00910511780782956,0.0060584173799530594,0.004551858429648565,0.007494558731360245,0.007775975463928716,0.006696978570605424,0.0065952323575346975,0.008950095802546828,0.005377730709664171,0.004347023568648686,0.008042829439353872,0.004635817320952151,0.0012044325016298887,0.0068196718144765255,0.0066346631771592715,0.006924333799678816,0.006237782295193173,0.007886642586777142,0.00569990054431154,0.008860193834210875,0.0021508957056066555,0.00448739275739425,0.00828780421511388,0.004691015050887119,0.005307155489120169,0.006631548360723907,0.0067165818971475395,0.004571468869844868,0.0019290315734714874,0.006621722845823515,0.006900339023232738,0.0059919901760640895,0.007780039141208105,0.0015905961846333315,0.006590862361679533,0.0073351850796838265,0.006839528494483317,0.0048778906626004035,0.006780075335971929,0.00795880086341577,0.005129945478891464,0.008209378723070376,0.007802975865322563,0.007311560423195655,0.008047713382758953,0.005056856193143292,0.006407326304585211,0.007539546737506656,0.004606869901950935,0.006568863428899948,0.004435004024677581,0.005496197664303323,0.004818039004868054,0.00887837958366152,0.007833875005171154,0.007353893867660369,0.006867278148528804,0.002738066708950969,0.005116088760796861,0.005318265098639926,0.00486856840203111,0.001488203435358261,0.006715745107180744,0.006912042030224548
700024024c,0.0012123781840256685,0.007507343861838641,0.0008964338213404252,0.008363383446116455,0.006423906793010993,0.0067882296479602755,0.006336684228222965,0.007720586715663084,0.008020509363366938,0.006457228699520007,0.0020347891715604745,0.0059912706346796005,0.0011192393498059999,0.0008620098064437348,0.007404816895133212,0.0073996963531108816,0.006232718196281786,0.010099664746541549,0.0066935774659291755,0.0064346226390406365,0.0010637308718777837,0.0012245638328670287,0.0015976639730688796,0.008008221147666203,0.013245738197337115,0.0076420072081234925,0.0071159387186267515,0.0074103335244120935,0.006497602050759707,0.002563638949206018,0.006722128340182285,0.007448935254801683,0.005204213028573265,0.0013766093626490009,0.006613752368548006,0.007832393577262975,0.0006482742835570725,0.008755165734301426,0.008122970891361691,0.001731341458411232,0.006807886490940806,0.0007638707022253313,0.0019008351271766128,0.0011654207724921867,0.006993880144304207,0.0012948035547662093,0.006273704352763203,0.007073131075262034,0.0024093789383396284,0.002164669475551954,0.0014864578373884082,0.002385605726695155,0.007203973206123159,0.005093716268871056,0.005519626152202731,0.006505486668409905,0.0008972700040114726,0.006399433657799231,0.007686818363852828,0.0068258379068896645,0.0031941506026437107,0.0021126191147631023,0.0022137387796151843,0.0011283349165248974,0.007949025375671681,0.007147515872209223,0.007348743326118724,0.006634064271178882,0.006793137508469216,0.0006426758656454875,0.008851974939796453
700024234,0.008984039609936543,0.007474200878617703,0.008652880736883816,0.008133357241880464,0.006463718560348336,0.00674378303631953,0.002997212350991409,0.011046711854785594,0.008023316941129737,0.006536372887133643,0.0095650466635847,0.009907607126883634,0.00853346353428483,0.008535653332949355,0.011252145637418809,0.007260750174530303,0.0062038711346684506,0.009965359146008405,0.00674655187540943,0.006332110545308178,0.008614760989784368,0.00851601752722878,0.008919834701363,0.007928794517105747,0.013200532210522036,0.00771579738968578,0.011102297526515916,0.007315432837934972,0.005687461098214507,0.010258863846822869,0.006629334466706997,0.007530591296343172,0.008572474892134939,0.008577059862723413,0.00670203526410996,0.006548407795106256,0.008598782952229149,0.008733854315843892,0.007911192129582034,0.009845570726305323,0.006683276795511563,0.008606384378310598,0.009292825107549479,0.0088082064576304,0.006720990493366882,0.008865130586017721,0.009684477871307778,0.003930689809435509,0.01019313910180098,0.009556671064530814,0.00914709129608764,0.009990996329427845,0.007022123811374153,0.008433793476281069,0.009315398194292815,0.003506462349894592,0.008574550156439686,0.0032529546228476486,0.004474201738672115,0.006805386978623354,0.010818380854361277,0.009801268293095322,0.009409319662942721,0.008714156980614118,0.007953610797162676,0.007165046003307569,0.00731021416295561,0.006667733839263028,0.0067959432166631905,0.00860701280242342,0.005368705288806726
