,700173686,700023509,700165224,700015181c,700171066,700024930,700113762,700103479,700116917,700103477c,700033363,700116358c,700021902c,700161533,700102299,700023845,700032068,700116505,700105153,700024673,700021306c,700035861,700106876c,700173272,700023634c,700024711,700035785,700037738,700023872c,700111223c,700037852,700122408,700119739,700038072c,700111156,700109921,700099886,700106754,700112755,700037042c,700117031,700114218,700116730,700102432,700107189,700024086c,700037649,700037008,700015415,700021876,700037123c,700037090,700171648,700023267,700038702,700016902,700038761,700161945,700016960,700038053,700100022,700035237,700033989,700024449c,700098867,700111296c,700105613,700095717,700015922c,700113177,700116201,700023337,700038493,700114911,700113975,700038414,700095213,700116568c,700172813,700163296,700123827,700095486,700037303,700033665,700033201,700023113,700024545c,700033153c,700106056,700013600,700106170,700165148,700106065,700116865,700024437,700034254,700111745,700014386,700099059,700097688,700122860,700024998,700119496c,700037357,700037405,700164735,700172555,700105049,700015702,700037757,700123135,700021361,700106465,700032222c,700035747,700016716c,700108530,700033922c,700106229c,700013597,700117766,700122042,700024349,700116401,700037284,700033726,700033797,700013715,700024615
700037405,0.010047899025883034,0.010962810422616164,0.016901715311724158,0.016752969054826542,0.011947334006824894,0.009956234619483357,0.010883620976156055,0.010910243524889543,0.01033532225772649,0.01110280254817857,0.010424184675405877,0.004218601708505441,0.010566934104457571,0.009965676230446002,0.010391069987799002,0.00958579332976254,0.01027511048537668,0.003639775222688089,0.017127122062088447,0.0032212854749218553,0.010760609811971536,0.011701210384481036,0.004408191710319085,0.007825306237309879,0.009946505940069513,0.010114420228112523,0.010656121897133978,0.01022576947390157,0.011325482685937709,0.011088498635965057,0.01714982460994429,0.010022760425089313,0.010446797521524321,0.004045522546404958,0.01074419302892368,0.008838929530231571,0.01825048843764962,0.012979633687383049,0.011431030914038628,0.010467904444612505,0.010889054658009042,0.010927871712231444,0.010687362575644269,0.017088623318563558,0.009094260175830043,0.010500916474788523,0.011938865726025049,0.011107985876161935,0.00992808431335705,0.01649514040211196,0.010069468440874613,0.01295660070868928,0.010185978219858194,0.010102551047901205,0.010770076418728002,0.011457117214238316,0.003556343588950336,0.009230084337817742,0.01769328761236167,0.014660165967531369,0.01784501888954848,0.016334261030325186,0.016085564232831858,0.010588030557601944,0.009809397810410805,0.011346664758205694,0.004714999680737139,0.010546361371067623,0.003603386190141528,0.011757508925826377,0.009062292789272714,0.009718643969183708,0.011038131511732585,0.011063170146373556,0.010353387409353949,0.003934297250685058,0.004123312073354759,0.01064048930519657,0.00407736364635361,0.009576841339094028,0.010264323802350064,0.004044613022686034,0.010771431146591992,0.010017034048268623,0.01738282471544731,0.010421422361580859,0.011338827299904448,0.009787966454190632,0.0036605490381584134,0.004122134979386882,0.010215533341086415,0.010002305555896582,0.003051682909657744,0.012681701643790151,0.01007084728142013,0.009551060376140185,0.01760459657900533,0.004751005876750283,0.010234749769380564,0.0037806250777762244,0.009606872991592866,0.010339387057316391,0.01624928443655457,0.0060554987729372406,0.0034291288360139183,0.01008471827256806,0.01149211251956201,0.014085937000453212,0.004810843833631525,0.012805781752524992,0.009273953537992615,0.011022539134810464,0.010616448244590784,0.0034961084958861103,0.011508608247840505,0.013028895192829302,0.01030369153529732,0.009664844531238887,0.012658855602999048,0.011572742765531904,0.010610190960515313,0.00411229334114731,0.009687092700497441,0.011238885442159195,0.011125661251741031,0.00953642934705613,0.01031071854696846,0.010103519176829535,0.018199303657619785
700164735,0.008078858396706048,0.011488404408623582,0.022492108944407358,0.02169894974402496,0.013494752388246215,0.0036206040031461725,0.0058631476774983,0.003326398636189206,0.003472421554881928,0.0102327020281218,0.007452694399015977,0.011149246135073156,0.0037194784830814867,0.006748384546312728,0.007121285117545783,0.0031881761479998034,0.007218710870216845,0.010082379422510177,0.02108331754334911,0.009932320959778036,0.005134892002775498,0.012464821475567486,0.011093941547593937,0.0074542136972881815,0.004181949132520227,0.0030691838255410024,0.0056402509616149,0.0030086085902162967,0.006236332640157824,0.003513148425983341,0.02370178135985157,0.0028242240917470077,0.003077801814249677,0.010233520179722498,0.0031830617793286256,0.005162116159093322,0.02345130759223492,0.013866749050770141,0.01215908319896028,0.007813480737699366,0.0050452886475300385,0.0048379995913218465,0.0027859776563558237,0.02246245083476244,0.002672475320474064,0.004820143289790424,0.009424895951964754,0.007498715990663706,0.007671986589182323,0.02165433463462696,0.007427988461516417,0.012436033136160944,0.006817719442071009,0.0032955975513035305,0.0085817173535968,0.01245583643212449,0.009871288516390495,0.00669949011360885,0.02364502267681929,0.01689619082893938,0.024179744170829187,0.02105527667507637,0.02121846613160924,0.009978601112798588,0.004374676195925324,0.004135214129689235,0.010703007069443068,0.002897698755495676,0.010115719369719485,0.01129346653082725,0.003393718911992386,0.006903760086648825,0.008344099362613575,0.003370775407661695,0.0024644205142090024,0.009925448136250806,0.009423546306429085,0.004558946935409778,0.010883004549424787,0.006577445677713958,0.006838610203223052,0.0103750520808347,0.007777545209184266,0.00798115532071743,0.02187338883908501,0.00295217246757355,0.004252354613827253,0.006848962966043161,0.010224309945053595,0.009657516521036436,0.0038383755712153404,0.007623105903466186,0.009862022774978788,0.014186965907116813,0.0033587675544066824,0.006718032176541267,0.02239709382633,0.00875818857090423,0.003301573065595764,0.009980412398401304,0.0077376530296943205,0.008300187130042918,0.021101601182659326,0.011846028799144369,0.011484415167798759,0.0008281502093328465,0.0036177421954335814,0.015277368204507313,0.01039277963142509,0.015574518100462731,0.006491952118810776,0.00404882778572469,0.011691123883437606,0.010107779195382941,0.012352345225523594,0.012169789933715302,0.007733425089821587,0.003505029864706613,0.01340408933303209,0.01240038971219862,0.007567035409885405,0.010360952080954756,0.012728637952685336,0.007051355187680531,0.012380101445782755,0.0062854035504564644,0.00318134532941107,0.006789347431234566,0.02330307932910409
700172555,0.008368089210841187,0.011892195754861131,0.01968967437381244,0.019496599133478943,0.013234498854665318,0.004527921500009741,0.006710146824124538,0.0040970776260199696,0.00471786478160435,0.010578107817947088,0.00829197153694183,0.011807502989068708,0.004238574572616175,0.007464733876861091,0.0076215895333977875,0.004079036347196825,0.007989081201312816,0.010930220772434284,0.01920573419775676,0.010748680272993222,0.0061907192662997036,0.012278425016287654,0.01192738500352202,0.008709843348644108,0.004618362820924363,0.003567606621459255,0.004837361984548083,0.0039246689790905795,0.0066363243310634725,0.00429167128541139,0.020755185325018917,0.003751687977084592,0.003938032340743601,0.010821622840308012,0.004023816967824799,0.006021277112033302,0.02103504753424109,0.013600066029700042,0.012291616057978265,0.008395111840840925,0.005701855527145571,0.005820908432619485,0.003641345615269008,0.019809210111031355,0.003691137152646325,0.005362036295307409,0.01010997403202309,0.008003709391348656,0.008256233412835719,0.0190075150021644,0.007733451271160522,0.01258245358896528,0.007194012907254651,0.003868953572734692,0.009271948390841276,0.012265114941339328,0.010697973545920308,0.0072783043804331895,0.02118370489856146,0.014707795705825016,0.021147357273070173,0.018874794919042568,0.018617839589923555,0.009817334382263836,0.005182618345347263,0.004986428267431108,0.011578175287730466,0.003999828851378872,0.010983094195963895,0.011519998890603116,0.004372016361984786,0.007746502228803311,0.00900606608280333,0.004514985175840565,0.0020261196061442496,0.010733378014995078,0.010237952482080537,0.005279170631090829,0.011719897672093492,0.007358453996104644,0.007623230937904097,0.01110529698058256,0.008510482256135831,0.008665586200037295,0.019539764695015917,0.004122670837687372,0.004729139971564978,0.007408977600882375,0.011095398662874812,0.010424102491223379,0.004583633959159751,0.008174359834882653,0.010716155384487187,0.014308112770543504,0.004103185983724332,0.0074532298814965845,0.01979490261722229,0.009749670185491608,0.004103966521941459,0.010793005702523123,0.008325308350150565,0.008700489328012396,0.01857019194618379,0.012437390178164521,0.012284629560004534,0.003376421124471767,0.0032357669655276645,0.014951643854357946,0.011266361731921795,0.014766804641818091,0.0074067218515181535,0.0047844950968918745,0.012022399220032894,0.011017900830330085,0.012703560434926743,0.01235595217350732,0.008523969155684574,0.004379831081991175,0.013411234145183068,0.012360221168311777,0.008173185993204903,0.011180548495173654,0.013487323858080541,0.007829620387575566,0.012530269771625096,0.00703937331008505,0.0038327663975754977,0.007367127233562809,0.02086611100953476
700105049,0.014954626019838256,0.01075942429638895,0.017747431306990125,0.018245388858252,0.005316964831763515,0.013094498941399009,0.015213684780501047,0.014691690257069187,0.013980005525979984,0.010849596448761894,0.015525927093481197,0.014481347105858378,0.014562208482703575,0.014907898544821422,0.013393964491332705,0.012878458172142093,0.01563015286553518,0.014392603233505191,0.014841314517785557,0.013845084903805436,0.014164391640763526,0.005854007475990727,0.014485673775481359,0.014976671598355109,0.013947442924807645,0.013688834909742877,0.014062223501257944,0.01352409355219008,0.013618156467842485,0.014643938478834741,0.01846280083869617,0.01364941952660532,0.014224591160493716,0.01392428252763296,0.014021539020777312,0.013944573325621615,0.01933123767730661,0.007233965434282987,0.012431007294979684,0.01537258843941584,0.01369082944550524,0.014404456683151622,0.0141270762192124,0.01851673726283776,0.012669123543703784,0.013432541571438729,0.016636285663445542,0.015844360898542683,0.014498635422292096,0.018420542579213613,0.01558903228198878,0.008564491191157745,0.013034089898197614,0.013814847938666292,0.015551150643894274,0.007396581426825967,0.013171449692473013,0.01325292545808932,0.0193233266658482,0.017018413629131066,0.01920195722516241,0.015883126570193886,0.017808212898778854,0.013279305480142244,0.012983358137393116,0.01461803435018742,0.014760515550166813,0.014083298176611041,0.013485727711497458,0.01221908292979512,0.012679995024365164,0.014758834537012856,0.015832554894989817,0.014750005823471987,0.014171472697367082,0.013598045719582636,0.013618512564588377,0.014594985705903753,0.014969608597635081,0.01463932985591817,0.01534277229390187,0.013868502539533291,0.01579773440199611,0.014881053903035416,0.018646579718145463,0.0143295013103309,0.014797755416899325,0.014849548536999182,0.013700328472185191,0.01308756638036798,0.013641091225240544,0.014838657242587388,0.01356630156412174,0.01695987664560092,0.013272138414547224,0.01403066512354806,0.019341811570717887,0.01312747284380555,0.013846983982380295,0.013829494587224423,0.014637315488867297,0.014543350515768041,0.017774295289961356,0.015153325222194718,0.01504766719264342,0.014268874774363163,0.014944451279822213,0.004850335096907411,0.014163368060575431,0.013080304077355907,0.014369635648554438,0.014315119886642476,0.011461420244619356,0.013410179141922109,0.011492354509698469,0.01701010550859168,0.015340212677586378,0.013394469598291608,0.0065858324422567475,0.00733752804908471,0.015109715929688884,0.013932588093738705,0.015406182228768281,0.013914485590352285,0.012632365994194178,0.014917170002585698,0.0139461332337577,0.014032537401636812,0.01922675876795485
700015702,0.011353011856416271,0.011861640175726771,0.02067593108478341,0.02016674742808476,0.01263601846465274,0.010204677422591,0.01141617168492787,0.010964211087740476,0.010802233780768054,0.011252384530186186,0.011192851324367172,0.0052960743619014025,0.010879664099417992,0.010700809709738685,0.011012894491325202,0.00978257171820232,0.010914311813003943,0.004775084406580973,0.02003946897967994,0.002905995905153546,0.011119932320050856,0.012355674634412459,0.0044526622120816635,0.008423511021247967,0.010119258519150309,0.010312637793378128,0.011613111185807944,0.010608436244588557,0.011592823980310672,0.011286254973157479,0.02157488534640565,0.010368972575179457,0.010431577204960598,0.0048412983351488565,0.010896312035389363,0.009060652866003509,0.021666142767604972,0.013809863098637166,0.011700820127359757,0.011041084330742187,0.011059492955384387,0.011198326119136187,0.010779220472739477,0.020645339545407246,0.009241208865189064,0.010713692468728444,0.012750562175294496,0.011594050789715964,0.010803108563519558,0.02018880026933745,0.010947111568929007,0.013457796491765872,0.010941849136444007,0.010403421576464462,0.01180857115050622,0.012363886279456308,0.0044282522415444725,0.00964507815679405,0.02165367370264505,0.017768360286767974,0.021626231334077872,0.019541531169553795,0.019847936791205268,0.011433823998657272,0.01000823744417655,0.011503779795698707,0.0054463546425777476,0.011111657945529598,0.0036989558546545393,0.012044111011281805,0.009464812444802928,0.010620598289497421,0.011595657539097848,0.01162266963975696,0.010500348529782,0.003617931599266964,0.004181885477928409,0.011809807365442092,0.005207116312127382,0.010206720117140529,0.010932334341761336,0.00418624822749172,0.011242135148458524,0.01106748807155261,0.020501067857424084,0.011023931015948134,0.011700432646270232,0.010184205147466614,0.003643355722036808,0.004083362032371207,0.010698584202512093,0.010478407961324515,0.0039538487961255815,0.013749354309873759,0.010559041427982759,0.010054206110133015,0.02110812205647301,0.004604458305253543,0.010572901188896163,0.003992892460493838,0.01027651123082737,0.011038159486925473,0.019727750223260097,0.0066798448076322865,0.005376181568398879,0.010149108693777931,0.011785027544569572,0.014799642021392525,0.0018007359678166546,0.014270325237025231,0.010105565495506804,0.011378941959126171,0.010874869449106098,0.003443590167845717,0.011611212965348795,0.014037208523751786,0.010947766338510091,0.009958628717529972,0.01306184542461346,0.012167800160389569,0.011027768807197802,0.0040246547713802296,0.00982434669317862,0.01123704274539675,0.011816682008498645,0.00992714272841359,0.01059916794830114,0.010173795783457971,0.0214909982089096
700037757,0.013627231135965052,0.012460546210508369,0.01734570338681431,0.017684022683406728,0.011324250182671265,0.013449690324231168,0.014784607693359831,0.015231816763209982,0.013911275129190336,0.012908857405043571,0.014815450339209352,0.013694379955834538,0.014899477459319637,0.014041214309592612,0.013359440150619677,0.013363355764933277,0.01484384234044625,0.014273308944763809,0.015764253829752866,0.013709020214286443,0.013596675557210792,0.011327951430886845,0.0141415210895516,0.014422320259088647,0.014642911361613428,0.01376719531723682,0.01453395128902146,0.013565317704734414,0.0148254272049836,0.014597559073368753,0.017840895334739714,0.01367925404778523,0.01447545723888972,0.013849924746667738,0.014410066726409296,0.013906644918518184,0.018953485686469214,0.012803774630604585,0.012601847535424251,0.015264315649525713,0.014357097394979557,0.014487265554074187,0.014448083780070462,0.017752306039023637,0.012957370287690671,0.014253803065904163,0.015503820108479891,0.015545269009684063,0.013453683485958094,0.017538912747592027,0.015255742647973887,0.013669608214837262,0.013349617894886813,0.013817552191314884,0.01493828479522376,0.01148821181552431,0.012318563849396252,0.012677729337213568,0.019052263471694798,0.01644673650420464,0.01886159141943589,0.015975799935106387,0.017371406861278853,0.014285897256534712,0.013618285902639344,0.014885555761111847,0.014229004368310863,0.014020767590956822,0.012821775402856271,0.013875217683116241,0.012655518076869514,0.013868686036424622,0.015435755055974916,0.014565440259298072,0.014588867672222809,0.012973830687904716,0.013325004342971876,0.014333403567823757,0.014812854439475413,0.013881006045458959,0.01428590988789516,0.01352299599108544,0.01512002103776883,0.013814164323863759,0.01840049708313936,0.014003170896062813,0.014866988798085647,0.014572138837224953,0.013412022970135287,0.012482148618910827,0.013741968302939946,0.014383220224979724,0.012967134634802674,0.016533342673717002,0.013004828140651315,0.01377709721224473,0.018724151795092504,0.012491960379638107,0.013833029125920307,0.013686552144274123,0.01395737588024165,0.0137637129969521,0.01745131873414579,0.014617407645201676,0.013911454497526706,0.014754592047705909,0.015073515510774313,0.013350330569011313,0.013910808756875623,0.007900610318522388,0.013389455593086257,0.01449756066490054,0.007075389714243217,0.012784355536498052,0.006876677998488967,0.016426994694943072,0.014312381475449741,0.013511984564414345,0.012182052272344457,0.011972536671060295,0.015009115377422522,0.013037490458114285,0.014866885877329298,0.014319193778213885,0.012578733710919764,0.01467304425407965,0.014153778727210568,0.014595016403451844,0.019021869362064996
700123135,0.0042325218403101725,0.010968914108533713,0.01643649770929026,0.015843038490145116,0.011449952940274542,0.005660814688414382,0.006031083532258282,0.006404158478060093,0.005703390909332357,0.009628083733640071,0.0035892462336025326,0.009065606920221469,0.006232345943554089,0.002980433937989472,0.0059302252097545565,0.005336656556466445,0.0031012909609138373,0.0089519253590893,0.016169010283763212,0.008090235775454513,0.006990097227415862,0.011032381570092896,0.009640123069742408,0.008365089424417584,0.005562859942207616,0.00584598662889981,0.006484100385989215,0.00622111539115237,0.007682053887560801,0.006652611196927412,0.016585202682496657,0.005757822776440028,0.006226161451100607,0.00848868861862895,0.006225045104086564,0.006849247003049607,0.01774011366176459,0.011740167412949216,0.009887418780867631,0.004672661595086008,0.006792507214747184,0.00657696062426468,0.00622941482387269,0.01607322338750309,0.004645539748965805,0.006368448812124447,0.0059314362492181825,0.004915327881295439,0.004093004718861672,0.0148434321729125,0.003770664511987629,0.010595999398833095,0.005364516549090624,0.005878763880952617,0.005814104607877944,0.009911159007937528,0.00786143738206211,0.00312102447115672,0.0175891221813073,0.012419861639889968,0.016703433636586502,0.015722862547033818,0.01495874571225205,0.007385425496253116,0.0059085832665597,0.007300589172123496,0.00899227978745977,0.006329993371116002,0.00853528626748648,0.00996183903647078,0.005195631197848393,0.003282634693404418,0.004422935629968036,0.006693267246923127,0.00558599338553096,0.00835504596744281,0.007673392260061934,0.00660276660794645,0.009220516756593246,0.0017699435502955309,0.0037702893420802452,0.00849320422456524,0.004103579614805028,0.004757767971222664,0.01645758434517551,0.006197570259158975,0.00700038896700147,0.002450050868041247,0.008647090848080524,0.007647817359946077,0.0061574858545967465,0.004294374282709174,0.008013506231437557,0.011628868670581749,0.006049382017405128,0.0025410215882485524,0.016365263186493142,0.007719204024210288,0.005785532563404217,0.00818254271685194,0.0035342116785652905,0.004885354820470793,0.015365686772410278,0.01008664488953178,0.00928958557983417,0.005697243902681884,0.00692344285357934,0.013481268977453751,0.009082724793946732,0.012331063711153877,0.0007829926708569162,0.006699639459746678,0.010232224146764895,0.008624916979000636,0.011067506222455762,0.009248763203130624,0.004368385205776789,0.005658483700420632,0.011768360622879623,0.010297609238541642,0.003838373291469821,0.008625780522879479,0.010709866461616441,0.008450529710206673,0.010423774324714587,0.0020197656431089612,0.006042041965154635,0.005541964088434539,0.017746104680481992
700021361,0.008247061377268662,0.011377698633119524,0.01875979409972389,0.01857130820598893,0.012540673918876288,0.004717535685541952,0.006612103720536275,0.004475300141732699,0.004718020565385361,0.010317027644275112,0.008117153479001027,0.011415057998323751,0.0034895974657164607,0.0075622807276721545,0.007285242122432644,0.0042617133453929845,0.007891037871163253,0.010651655210904469,0.01843677095321124,0.010441348932712908,0.006045649559408533,0.01172332690476574,0.011581273752901,0.00853349099866452,0.0048726319790251185,0.004085485177038601,0.005015759802464681,0.004041297169823661,0.00661408641879783,0.00456536680377393,0.019740539412439168,0.003815573488472218,0.0043007118772786564,0.010695273839275666,0.004278669036494675,0.0060068689705242845,0.020187792544210385,0.013008474530951669,0.012047299738285543,0.008445816912176355,0.0056954563656725615,0.005702579964836553,0.004010942132080564,0.018890024925089472,0.0037641281474764844,0.005515070148069935,0.00991284612054668,0.00815748685605673,0.00805362640726015,0.017986754398897888,0.00777768034781825,0.012218482941359016,0.0070834777571547785,0.004297759935059997,0.008994666288939196,0.01174119996048145,0.009928304553321428,0.006952848594960554,0.020259681241231425,0.01410502617955398,0.01993968431248433,0.017965569177538318,0.017830814417563453,0.00984554568850366,0.005175159464755251,0.005155969367820242,0.01123590519921016,0.0040655461207982115,0.01056460970508188,0.011353930997840149,0.004474802744722979,0.007463107935171773,0.008996878788029307,0.004620891209504043,0.00347893510441622,0.010322667054157237,0.009912954025360968,0.002737020308277965,0.0113560499736771,0.007227200465275923,0.00754141120206909,0.01079115479037485,0.008444694782423967,0.008194983437775055,0.018752627095658798,0.0042667271716604884,0.005207553160219761,0.007266925959988739,0.010748672442076626,0.009885005707121131,0.003503711735361657,0.008090458928130373,0.01025580968932323,0.013850242723997557,0.0043257712411688505,0.007371490666277162,0.0189665297016097,0.009139102046510705,0.0032517441163120967,0.010517282703465532,0.008281710745627256,0.008465799112764747,0.017652542177248418,0.012082977016952864,0.011777951225523001,0.0037820829859135023,0.004792652206055075,0.014333609010937188,0.010893226749269316,0.014215390624878482,0.007162716371451811,0.0020503320325715732,0.01172850727539142,0.010531215608992546,0.01237108054460622,0.012025214135158068,0.00834762260363313,0.004402209983349707,0.0127503161361452,0.011898358721703226,0.008137866689713278,0.01082094294246491,0.012700498060420205,0.007805290866186199,0.01199081967395859,0.007094955793775486,0.002701903449525236,0.007341246216568327,0.02005158569892302
700106465,0.01175412563705471,0.010378427126739585,0.020517211915483002,0.020340154281702928,0.00999641710734538,0.011217324738459176,0.013071165517724366,0.012386587352797658,0.012160167214430296,0.010137399450498463,0.012817553767780616,0.011575339139434796,0.012034756424637607,0.0122286210942101,0.012229247103239171,0.01090377236510492,0.012623538549706315,0.01105047928777008,0.018887909897464056,0.010435387948676388,0.011524887686065329,0.00995581957989745,0.011377128100323026,0.012370947514828616,0.012019161729414902,0.01141595024684537,0.013087694024347226,0.011643310259034142,0.012711353253082482,0.012368338373264292,0.021600235210016097,0.011741774071242436,0.01208635696282137,0.010683169654633886,0.01200696562571517,0.01168195131131954,0.021908258139461654,0.01172771148225983,0.009815427735287487,0.012439043699263623,0.012432522529488323,0.01253499943184623,0.012066467926029356,0.020782358799361817,0.010697037185063384,0.011835084603512245,0.013663588577296364,0.013135889886162449,0.011764438737084855,0.020676110494729928,0.01240347235750316,0.01171565021906774,0.012271773821751002,0.011471959050688223,0.01322605361392202,0.010524434210334388,0.010514425146256737,0.011337295461976515,0.022123459111098826,0.01825600394341163,0.022910630262982342,0.01890910937783964,0.020254649073135327,0.011759842891870114,0.011166566144313708,0.012637591135168469,0.011529526021107338,0.0122844244441464,0.010246320979735622,0.011092506172158498,0.010775065061273384,0.012280099139891363,0.01325346337980248,0.01271304654184721,0.011702934483079842,0.010501132858888236,0.010035606120499444,0.013154922725382184,0.011734912587917309,0.011810045270550313,0.012266160644580935,0.010692117828662914,0.012801408065108669,0.01229044796913116,0.020694668514634085,0.0121279361671907,0.012703932439598024,0.011794122581957915,0.010612726493392344,0.01029375676808473,0.01206081796721246,0.012030232311501651,0.010441461408041345,0.015453337699560327,0.0115602667520275,0.011358881223698988,0.02141493642147273,0.010373872363528987,0.011682006876382845,0.010646940057947907,0.012058564903267446,0.011921890721550641,0.02009004722166477,0.012403863596751444,0.012075873940413394,0.01166467194866218,0.01285468656712819,0.012243243154303873,0.011121919470887134,0.007490485251692644,0.011627888295329193,0.012527132657765894,0.00045100580462975896,0.010369892999412069,0.0023495027674682372,0.015049662523453074,0.012186822719788772,0.011447926984939,0.010428895712865831,0.010474342292292068,0.012377982132622476,0.010786673947286378,0.013243933484320805,0.0121019276056248,0.010292396164839623,0.011843509512695407,0.011782872633495685,0.012265854849327237,0.02178783841177273
700032222c,0.01001000845614225,0.01032733632120827,0.017769115465545295,0.017958723474857746,0.01115472573709455,0.009283116339516602,0.01035784181873919,0.01012111212502881,0.009839137252808484,0.010174286967229171,0.010076148445412264,0.0034863833286763878,0.00990558240504069,0.009761568073342568,0.010192001968060816,0.008860670810054205,0.01002528392303087,0.002919748216445333,0.01743400711089065,0.0014946363142850142,0.010283841155653974,0.010890284797914387,0.0025011401620404165,0.007163675502169494,0.009270080156530832,0.009364414359781446,0.010214479881337498,0.009760242436439569,0.010646974932183124,0.010372052908213795,0.019036321558714327,0.009468360317247244,0.009679373725884824,0.002706822397123792,0.010110533839617814,0.007946428463890291,0.019128371453857245,0.012321221291189469,0.010396683400922858,0.009988800578509736,0.01017537819802578,0.010295075570885359,0.009944523053188806,0.018101227196966285,0.008459879144792603,0.009788799129501194,0.011695421562335962,0.010671599243261828,0.00961677156804883,0.018007735938138977,0.009873953781758432,0.012161310729284846,0.010047345577504136,0.009399569250261171,0.010643414698571227,0.010805573911881005,0.0027374044521579024,0.009305341958528687,0.019043396368838943,0.015382006526799696,0.01935124183882093,0.016970226222708874,0.017418642835422184,0.010063883572542363,0.0090989793097765,0.010625312434531792,0.0036760836164795273,0.010139268081138115,0.0017562450187369248,0.010949522495884066,0.008456377520115074,0.009654775585608077,0.010626305604381266,0.010497211082271444,0.009696516895172922,0.002058987375411042,0.0023010105136246216,0.010480481822917852,0.0033987530004135763,0.009249535766992077,0.009913221959784004,0.0023110224283931905,0.010422409567296214,0.009909714728232656,0.017992208026973,0.009993581069829666,0.010671885341446436,0.00936924758314824,0.0017461163183926593,0.0022536184954876576,0.009521208378574543,0.009532887773179122,0.0021553784234445528,0.012150013943184964,0.009658683557434924,0.009039726535745557,0.01854593993343534,0.0030350502677278387,0.009549105880599013,0.0021943929361439856,0.009208273235976007,0.01010614214511657,0.017002773423855515,0.00473492907405736,0.003716225865744085,0.009353234526428509,0.010884949557689405,0.013251410816756523,0.003256979835796356,0.012414754263978036,0.0091202915209946,0.010394192789078296,0.009599743599566977,0.001187199302604913,0.010364631226568949,0.012780533939017598,0.009895483182476841,0.009077193432361784,0.01175035712693087,0.010729872849983724,0.010118167652470264,0.0021870844848141608,0.00862022381836352,0.010356090861809384,0.010291437128053466,0.00908752111932577,0.00962069880449136,0.009305863827394406,0.01897500146852501
700035747,0.012289688644192992,0.010478415214922885,0.019275837891020758,0.019760219179547955,0.009711675415198642,0.011724435607150058,0.013520899767173898,0.01283474869840007,0.01257096814919071,0.010042692930050492,0.013222681537935635,0.012038696697106107,0.012374106222970674,0.012783626863461538,0.012780959684957084,0.011338664690409006,0.013182266384179324,0.011606297296317842,0.018012405044860774,0.01093898839799057,0.01199259292829891,0.009742926771063445,0.01185162703050746,0.013137789653919015,0.012171200071012021,0.011731703563442277,0.0128108211321872,0.012227964378734356,0.012950670620310044,0.01270029239381546,0.02056285808264676,0.012227346909528279,0.012467461171130087,0.011154550406230916,0.012373654033480177,0.01202678653934559,0.020802264845376228,0.01155578237093655,0.01008467527853122,0.012682320932559166,0.012760703556569886,0.012935066612078822,0.0124205666650168,0.019970281030484816,0.011192427175865395,0.012033562858150831,0.014174331510752156,0.013523392630407216,0.01207835606816399,0.01986182870315233,0.012715125726742443,0.011644549665346251,0.012685884005072244,0.011823994049796014,0.013675579536546651,0.01022996578088485,0.011308596321680795,0.011882510752729695,0.021206078151320217,0.017528490304243884,0.021649017256350704,0.017790149233094313,0.019410504491353203,0.011700541271625136,0.011468325895909685,0.013032855175022923,0.012085495519440352,0.012718304882219205,0.010867180538356865,0.011061842648944355,0.01125741425386245,0.01274534302406641,0.01360084136174522,0.013265677799762336,0.01205342203808512,0.010958340311992226,0.01062808331030001,0.013504865119320066,0.01221928230593245,0.012354985899126774,0.012829482793274323,0.011164396713726913,0.013226053728223663,0.01279584957740994,0.019812261688662083,0.01272943242586475,0.013033630629143422,0.012341910918535466,0.011121758344119295,0.010923568516422772,0.012419702440784372,0.012310690570316394,0.011054080473762513,0.015653914491391915,0.012070843436738856,0.011771797005089346,0.0204220069644243,0.011015470737926551,0.012027056523225013,0.011180557085694204,0.01246580701192101,0.012336142949101328,0.019103615966133115,0.01289537633976652,0.012809385766521788,0.012022474033301473,0.013256395867163708,0.011989860791885841,0.01159301839862633,0.007048953354237264,0.012323910598385524,0.012894180379040304,0.0022795552826857346,0.0109455687212971,0.0016924370178856359,0.015295284573054116,0.012581443654293643,0.011923646916180045,0.010266265516423172,0.010160176377911416,0.012679897860185007,0.011433476557205979,0.013709846394813707,0.012446349677204718,0.010287798988870023,0.01230153432500094,0.012134960579122198,0.012559773875837487,0.02067351551641266
