,700023788,700023509,700165224,700015181c,700111439,700023390,700024930,700024233,700113762,700103479,700023919c,700116611c,700023845,700024673,700105787,700171114,700098359,700173272,700037738,700111223c,700122408,700161967,700016456,700038072c,700034622,700099886,700021295,700117828c,700117031,700171115c,700024086c,700037008,700106504,700037123c,700096380,700037090,700161856,700023267,700023066,700171324,700015113c,700161629,700173377,700015922c,700171859,700024752,700099512,700171955,700105312,700106333,700014724,700161342,700098429,700095486,700037868c,700015857,700023113,700024545c,700032133c,700122765,700116865,700024789,700171679,700034254,700117682,700014386,700099059,700096047,700122860,700097906c,700037357,700038870c,700016142c,700163868c,700015702,700037757,700123135,700113867,700034166,700105940,700164870,700032222c,700035747,700161219,700033922c,700097291,700117766,700122042,700024349,700116401,700166862,700037284,700032944,700101534,700033797,700024234,700172132,700024615
700123135,0.0073874441352810545,0.0071274729281377205,0.004234716112285789,0.0076786525917619235,0.00724977237551247,0.008713399278827126,0.006121078586169781,0.006747634333129764,0.007979981820916767,0.006683272190203581,0.006803465886268301,0.016901210914393595,0.006554275181098958,0.007212979404614466,0.008382330858797806,0.006949654312021379,0.005984570073818659,0.006935058178021003,0.007743821208490788,0.00765908122404356,0.006984810732888139,0.007265377522961664,0.0075832665948285406,0.006976907669193079,0.00839544999364593,0.008720085246548189,0.00701023966563194,0.007337945213583614,0.00804192537526335,0.009218393992282971,0.00729351949037696,0.007305640528101815,0.008057232760450554,0.00834231752611784,0.007345165072010441,0.007463459019708962,0.0065406141360497185,0.009034203950489202,0.005617377223539062,0.007352413684729395,0.007388307507957541,0.019635852916964357,0.0062697942919691715,0.006620120120961971,0.00817679726620363,0.006516327350861573,0.006884923800935181,0.008965927825625587,0.005928274209348193,0.009099105003956392,0.007207557614131874,0.005920343351830601,0.0066023243970498215,0.006296835235228038,0.007201936730642981,0.006823770547451417,0.008026630656252538,0.004298547683061729,0.009055632458771848,0.006628394493165508,0.008282108098319247,0.009112314051820815,0.007416441062372183,0.004511699113640689,0.004613291351204317,0.006493764182402727,0.005753637979817657,0.007408228681141902,0.00829451326551932,0.0071669710330623795,0.009772943239521648,0.006307289539057332,0.007272341513999948,0.007135015518783627,0.006593690327608179,0.010914204476691636,0.0017492046453330301,0.008697133855836302,0.008002994145232478,0.006589487123081287,0.0069469897194842254,0.007759349351137655,0.00828847714291997,0.007002159097709803,0.006295143845278218,0.007695158833418148,0.006796623041210862,0.007458818586987498,0.007074438089090491,0.006452378834356171,0.00280694534736964,0.006863481869125978,0.007643896398513962,0.007369424188344584,0.00510679809024201,0.0039892049477371905,0.006544946810660032,0.00583171366158805
700113867,0.00849521124847292,0.0039579056783845545,0.0076986152466242234,0.007991726221020932,0.007681495705804952,0.008872775540808035,0.006319614443939493,0.0071079781706710875,0.008733405782830444,0.00857023297072275,0.0075662527719213765,0.00780406032379091,0.0068108697899091,0.007567768086740348,0.00892650321392696,0.007091152140029233,0.007058688468724656,0.008198489884818085,0.008780827393911199,0.008616685538191622,0.008003568837505876,0.006852742448114963,0.00911470892835399,0.006949556277436496,0.007990366561558021,0.008669853990764531,0.009068928424974216,0.007890359978706622,0.008523371208379002,0.008325348062385685,0.007318643131893444,0.008278021158666151,0.008413910419801881,0.0036152444814501546,0.007917269562898807,0.008610809408973913,0.006798650569640458,0.008675585781387687,0.006052428273733858,0.006318972480722222,0.006921070125876782,0.006630409050358061,0.009487755590368376,0.007326229629195833,0.008960661249366658,0.002766875931941023,0.008366436076658677,0.009338971111526694,0.0075211260733706485,0.009089801422549029,0.007899235778969158,0.007674411303049676,0.006634973381767324,0.006420113552193399,0.0072564931342084015,0.0069496567922232395,0.00758882596169833,0.0069275120191484105,0.008393592242641794,0.008426271360117213,0.008722975637238645,0.010388901174515885,0.008604846951289416,0.0066507545970615435,0.0070258722736664045,0.0072543348658504515,0.008108376473692681,0.008217421814266462,0.00881406568513916,0.0076864653312380795,0.009165471812815532,0.008200627731613577,0.007655255224363468,0.0076468062468986,0.009219325249823329,0.008796366264088583,0.008844500009786677,0.003297066473942498,0.007776840469863694,0.0075137531961734765,0.0025666086413965953,0.00863404056106722,0.009216482863924331,0.0071819252421332705,0.002971241258209113,0.0037979947494687725,0.007315235674431094,0.007819825545413614,0.005178719310087044,0.007777023997915257,0.015131777928767597,0.006615014227654224,0.007686265215522557,0.007699063599860427,0.008512316159450771,0.008315839169795688,0.007649507550660175,0.007126521259381628
700034166,0.0078030832662848125,0.00792576927386443,0.007170144015845923,0.006902590515277978,0.007130185642547478,0.008238868637207408,0.005692732169636224,0.00627576449010829,0.008028646799922287,0.008003623669473544,0.006877279451840661,0.0069055074630632075,0.006065684332416833,0.0070871711323283295,0.008094514681118856,0.006367998745251591,0.006526467302012439,0.008199825981944556,0.008029083621678255,0.008001399578028824,0.002474956730794153,0.006140480412342519,0.008594871421907431,0.006477330415633903,0.007316805138815961,0.007204572482930306,0.00938729082414687,0.007115776066684081,0.007875306902472063,0.00743623320259167,0.006977721436523647,0.007650092113619757,0.0077172366773984565,0.0073785502741943,0.007144410925004663,0.00823616504473953,0.006192334959690407,0.007888284521960623,0.009729438774901138,0.005712765942501587,0.0062469029340631935,0.007501995876194581,0.008929926209803752,0.006691364902572872,0.008306836481845754,0.00657832833361515,0.007715243559082633,0.008565605656283259,0.008268976814399372,0.004333806454679387,0.007135999671162848,0.00619852275317696,0.0066340816118247575,0.00740381463917013,0.0066598488159869094,0.006238561935383625,0.0067152235473609935,0.006008212557558899,0.007641640681463333,0.007237932059608242,0.007901484710234866,0.009710060544542395,0.007907460653293001,0.005825591090351104,0.002384745621847613,0.006433123598297584,0.007587730010810551,0.007767392777675516,0.0076884081533054515,0.0075080076347033954,0.008435033529760388,0.006993311078344001,0.0070516412256503794,0.007000225744523226,0.008772527505825245,0.008486888282070578,0.00841743117434137,0.007998163064874164,0.0019380306126119962,0.012006194271502615,0.006248141636343965,0.00812771342602133,0.008665387720799354,0.0066171526985453815,0.006895847079166072,0.006914044925796729,0.006853516018653608,0.0069902218818429325,0.009315632970817554,0.007788420222164473,0.01863309018294565,0.0061490421396695975,0.006921982590786873,0.006904170062591266,0.00849019932916781,0.011345441399771278,0.007116804227617744,0.006524593758156675
700105940,0.012515842765293746,0.00643580202924006,0.010756786874978086,0.013667557228098657,0.009634087237195828,0.016937916787598956,0.013455228500430379,0.023258257162060102,0.011535884793927005,0.010464953795634006,0.007774781189284999,0.012264536623425278,0.014704616478710028,0.005156310551267735,0.022210250425875787,0.00943008816843629,0.00787951929788558,0.004862928014860315,0.01611070121598451,0.009486344202105987,0.00909643957428252,0.01586107106665187,0.01150813235764647,0.008748311130876159,0.0361166016501213,0.017104529143535302,0.00745819175610387,0.01030638229986704,0.009386518585393824,0.01196636096843858,0.00551771454868116,0.010899703036804532,0.03928761322103967,0.02951982279061912,0.010011967782925079,0.004516974574056002,0.008094851856377837,0.011243843778757274,0.005801198399114125,0.030608104777576937,0.039892452709205405,0.009283622070667344,0.014157566867664315,0.019996465554155136,0.011962943197355849,0.010455708565160649,0.00957306379573163,0.03562035910107655,0.004237974215531646,0.03215774503607448,0.01056238773109498,0.006334628628666017,0.01131101481529912,0.00394975160250716,0.013383037886450708,0.02191223416284265,0.01508477957457101,0.009105781338307478,0.027595568740812117,0.012905465594327205,0.013232099933764856,0.017220899685713404,0.010632924564511016,0.012528566790534441,0.004977155933234917,0.010525873955506826,0.009640162992244058,0.005381925671967224,0.01295452357253665,0.005306111056142924,0.021223695403387317,0.01409120562777806,0.007845358662602742,0.008997879285294247,0.010082851937686169,0.006234946048450777,0.006618191067899952,0.007863931158011775,0.012717784992072831,0.00278156984214124,0.013846639074968059,0.0103076300527757,0.03468273547749517,0.006941046735066305,0.01882625189989126,0.006531780885183898,0.00894638576790762,0.036934238393386915,0.006155239063276454,0.004796691721134931,0.01491072620045538,0.011737166127992228,0.05108076608496105,0.019307432757975505,0.0057713844783460755,0.006807650106996094,0.008167437372442209,0.011563566142006728
700164870,0.007295457625866761,0.0028783661278137074,0.006702614211442742,0.006747187024102414,0.00674687453320675,0.00773221792086875,0.0053239824956618905,0.005941417789009754,0.0076627566135057295,0.00765322730476291,0.006512850223151523,0.006955294651271152,0.005749309631195271,0.0067045214279950254,0.007613746677328734,0.0059457077456987785,0.006172787529512565,0.00841216209586053,0.007684932039617519,0.007747784571114189,0.006684032967557222,0.005727242885398586,0.007776386980534617,0.006135237611111765,0.006826258870544569,0.00692385319330804,0.008363717957688057,0.006722888874442872,0.007453596187960881,0.0070898643011794125,0.006369338276341675,0.007331018049092609,0.007276040385225535,0.002156261477872457,0.006674537243723853,0.00787829705867567,0.0058576945172810315,0.007398542171177955,0.011563644665767986,0.00540753683265685,0.0058805966560619245,0.00486868375111931,0.008229962657966014,0.0061960492517934935,0.007850628522289045,0.001275766449634202,0.007330149495359284,0.00812635591279101,0.008796641787732632,0.007941312838587702,0.006775436806887357,0.007598265262169559,0.0054157815705847,0.007411939423111527,0.0061790076478127854,0.005743114643828232,0.00651486049307976,0.005842860173771618,0.007111090742042556,0.0072292929246446595,0.007496026101130136,0.00922025089231804,0.007473053553148563,0.005749991018738842,0.006235082277370193,0.006091293707908738,0.006973168580351301,0.0071397506813763644,0.00766487741336879,0.006785389138608205,0.007959704134756976,0.006783173540094398,0.006415023505018171,0.0066511656123995795,0.008206368705981916,0.008298868851677334,0.00740078187809306,0.002739599851899678,0.006529786393155092,0.01422285674174597,0.0007723437074249172,0.007643922176146483,0.008161799543435232,0.006075884620096892,0.0014501549323735672,0.0020465175518303924,0.0064192543211432935,0.0066537859316477405,0.004498060100586407,0.008208539831951203,0.0055896132656251965,0.00582689640610038,0.006359471379308316,0.006541332909840015,0.007920402715964659,0.011051313116560057,0.006701474267220662,0.006054308167287391
700032222c,0.006991495676096913,0.009046028623440422,0.004885049697265627,0.008347495649419322,0.008177311768496221,0.009310682562637394,0.006921764496387873,0.0075665403751147345,0.009045896970978084,0.007167795653934533,0.007994788865429998,0.008231131203266667,0.007371077935656312,0.008822680439841794,0.009278775259317468,0.007597407406465222,0.0078495969561666,0.00930458933829968,0.007535584945709648,0.009136035692423602,0.00881341410426032,0.007275756532906269,0.0076774845404411155,0.007461547642246483,0.00855764216066865,0.008817061602622241,0.009864474426823892,0.008386635377928019,0.0090930591132069,0.008630104863385047,0.008030838602536556,0.008752333342619089,0.008757665353883637,0.008567173688779874,0.008370302932548843,0.009490132170338663,0.007208936418288391,0.007016959698593178,0.0067007670383673786,0.006926688847186889,0.007305341140900856,0.009835644716570176,0.008179770804091274,0.007774075601863619,0.00932757994407307,0.007876216985361128,0.00701164865979877,0.009561067833247288,0.00864433050677252,0.009671160969878342,0.008287520781177364,0.008191444732984101,0.007718308322346233,0.008495110433321967,0.00768948418126248,0.007520338892672786,0.008093980142426894,0.007267239387040645,0.008975338070588843,0.009249518832679524,0.009171220536953038,0.008978745603747321,0.009021474800878835,0.00706183587294273,0.007661661059802673,0.007711492472851517,0.006801054844734022,0.009188528773090584,0.0072373509341994175,0.008600482934676697,0.009585230261785229,0.008892475284348014,0.008145783895628582,0.007953537119366146,0.007988079005545665,0.009944826055714449,0.00822658514909174,0.009132878126675157,0.008366818003739361,0.01007662379956843,0.007526417030169583,0.0017040056540600461,0.007910629902178414,0.007749214055408831,0.00817404715646358,0.008255739878721495,0.007936696261782587,0.008032238337395152,0.010615163925372512,0.009282720450231836,0.01961298694036045,0.007276980140618991,0.007923841938533998,0.007906268208913863,0.007523921128272731,0.012872086686397086,0.008481213505772441,0.007673647030314602
700035747,0.008817288872340269,0.010351861748397254,0.007830034779467851,0.009435200170132508,0.009257525105226164,0.010380152862506969,0.00792779157568487,0.008530396636323906,0.010149408101463595,0.00901211248530668,0.009236222467616816,0.00941820312001036,0.008327796719565345,0.009367257045653457,0.010383811479978806,0.008720130948939215,0.00886378040069617,0.010834991581144286,0.002874054961677843,0.010240272390676243,0.009705960541157141,0.00828924280971231,0.008561885425357822,0.00861294631220955,0.00953752533896958,0.00965357078982786,0.011609947413782436,0.009533164503267513,0.010245766408465569,0.009622316753756473,0.009273066149057851,0.00982887282183153,0.009739532738788406,0.00960779746795251,0.009503845787062584,0.010641584774989157,0.008262342727011825,0.00808701438169793,0.015730337595563294,0.008034046584498718,0.008397563552229806,0.010434906618273893,0.009144705695479738,0.008750304823670979,0.010465540389720187,0.008942569116561265,0.008153335778251,0.010614522469590607,0.010660737799193574,0.01069211701956906,0.009240636877464974,0.008792150483029199,0.008857074619400081,0.009958373203389909,0.00878021564337879,0.0085223785908788,0.00903532949564527,0.008355158974533771,0.0099740921776235,0.00982130067717885,0.010330138464462785,0.00998596860113434,0.010061851031167244,0.008128659465632513,0.009033308508473305,0.008706241037525299,0.007800129992454006,0.009926184683445357,0.008040804664897216,0.010541894310431435,0.010648723337052373,0.009597416895537529,0.009057584633769006,0.008933159378014236,0.008910064621900275,0.011628739364852007,0.009093478902620257,0.010357774710102295,0.009484347927718614,0.035111650403755336,0.008544468275947641,0.008409653171667864,0.003275790221104021,0.008894086580299058,0.009119764149482512,0.009286258790101172,0.008959611032097105,0.00911076446327249,0.011848688557930784,0.011236313777709972,0.008859608394984933,0.008524867482536013,0.009045138014077256,0.008884616016431758,0.008337513637113866,0.01309670703781656,0.00969438787916365,0.008688350663068495
700161219,0.007657751135866158,0.0074962679628398955,0.006892742924939036,0.007101081285083509,0.006840007447658365,0.008028651798293212,0.0054938625671837925,0.00607234815852574,0.007634154899907702,0.007786989838597083,0.006633412649933829,0.006774676551327967,0.005799957560334792,0.0069786447732427745,0.007809812819562452,0.006017904721285613,0.006069620554246265,0.0074130493610240315,0.007914770554021724,0.007808856245349644,0.007077167446462902,0.005849280284151341,0.008055665737729544,0.006188052311528486,0.0069986964217301755,0.0073059010677922935,0.008405636709928017,0.007009129586746077,0.007720719584342419,0.007344277166891612,0.006474849926030855,0.007340516772335395,0.007440830756009626,0.0071520013588308355,0.006904372032288888,0.007694868449475069,0.005872381141928382,0.007642256810403762,0.0034761836985155643,0.00564053322460594,0.006009798467032729,0.011568444776600118,0.008679951872979149,0.00635024365296595,0.008082084621133755,0.0063547828752720855,0.007419440121475795,0.008287287989441705,0.007032283501475614,0.008283576624266898,0.006958785183598327,0.006788702430449512,0.006289167629986264,0.005700151094050993,0.00642740992012835,0.006010762919553824,0.006573613121941771,0.005930243976739956,0.007347747268791491,0.007243079566543231,0.00777096800646229,0.009504767538323322,0.007562563911666743,0.005785457915221778,0.0061304961502004094,0.0061033202488766725,0.007183176123513028,0.007465591580820403,0.00789583127309377,0.0062545142918329424,0.008105754233498198,0.0069180684286046295,0.006749427453027923,0.006658013406089359,0.00845351240996069,0.008293764880001395,0.007645646105034056,0.007659068960941695,0.006875134355089657,0.0070033174420248145,0.006038109547478859,0.007815590472239542,0.008440621282801961,0.0013523997667565046,0.006580319152484936,0.006665484147953036,0.006504881589395705,0.006807363941524989,0.008595748952848859,0.007281476843749399,0.01964219520901412,0.006042800322464531,0.006533393260768748,0.0066887260023234295,0.007625298900038466,0.006860581364862295,0.007012472810618122,0.0062641292569699655
700033922c,0.007289927043650626,0.0033047558774447496,0.0065930716957309995,0.006418456911543979,0.00665487692531792,0.0076833031612363375,0.005314845584690322,0.005764240950878701,0.007609853588604463,0.007334743149252883,0.0067941920640039455,0.007886583815870906,0.00565017843969265,0.006456718161492813,0.007638601203093084,0.00594508685885158,0.005951913990887675,0.00817733558858685,0.007772603301777297,0.007420075242652123,0.006575884095949773,0.005668545379721039,0.00792703338031953,0.005943201388400105,0.006805308742693951,0.00697260904730951,0.00870578865846256,0.0067210385353344395,0.007363776280838527,0.007094675191168569,0.0064083780174367545,0.00732888299867375,0.007175862046554609,0.002283947777373712,0.0067328211382641405,0.007905396002945441,0.00549385567493422,0.007399882160633481,0.012212897506336707,0.00511499383053976,0.00572594938087981,0.005343022067661211,0.008028383583292921,0.006116881828864643,0.007742140216410558,0.0015422965936791198,0.007243621227239911,0.008042351200981767,0.005776564713604708,0.007810691491388253,0.006814665705395159,0.0071229305877001875,0.00538800142837161,0.008304134774765548,0.006040484926004896,0.005509116729606561,0.006388985953706617,0.00570573071537213,0.007136883535567902,0.00683803722333568,0.007429014798350932,0.009029563923517446,0.0074318267584795655,0.005556441961709981,0.006287470635744237,0.006154899803942524,0.006893993401149197,0.007455849459744603,0.007255196512391456,0.007081396550756597,0.00788674941220772,0.0064516993043573926,0.006469335515306776,0.006606174066131665,0.008177605087423313,0.00874828212902582,0.006246776069400443,0.0029411796481259435,0.006642275062816979,0.01796398656669388,0.0013548120202106805,0.0076359292969465095,0.008044399497987622,0.006107853569845861,0.0011329641624937387,0.0031747893346720747,0.006287822631509842,0.006574418123484949,0.0047388766511913495,0.008162970924783035,0.006119878395916333,0.0055370361030400396,0.006249674700009431,0.0064721268651586365,0.007623296767799294,0.007713928988613709,0.006408584429692106,0.005959724611151974
700097291,0.007158453665294893,0.003846465145446736,0.006956807561006397,0.006899844535785396,0.006596698751791677,0.007524353592951263,0.005373052306475184,0.006306572134565943,0.007599943907468087,0.007656447929922861,0.006465285696509,0.00892998495394174,0.006052583685390933,0.005649657190458322,0.0077990156437784345,0.0058767871940468355,0.005381310828304807,0.006877540246526268,0.008261686874400109,0.007431596242595092,0.007852265348607525,0.006427027442691359,0.007555714167107992,0.006307775063527801,0.00749188305191481,0.007044577118911052,0.008198885142032824,0.006568937472081439,0.0072479516745484985,0.007488820834561939,0.006031498024996279,0.007416479836171321,0.0074731174474651964,0.0029462816525009077,0.0063431443230501814,0.007081584744496551,0.00581301347861999,0.0075476448014005736,0.008387604173526327,0.0058634186355135615,0.006091132568554238,0.011100999155029628,0.008242713070212994,0.006267164840563942,0.007654951086961065,0.002296268763617719,0.007281617991640591,0.008194385341982021,0.007374610702251132,0.00815639411394488,0.006727627232765498,0.005742858289684546,0.005385694415788065,0.007790799990759934,0.006451098843405675,0.006112343371433367,0.007130342557024615,0.006072737294470206,0.007986743309899643,0.008815086573697409,0.007524608766679656,0.009214882935173386,0.007560787359127456,0.006236691457291472,0.005860395199216349,0.006189439989456513,0.006778561893422873,0.007382391562170597,0.007563173077425714,0.007547592667414641,0.00826489102729886,0.007216756736142691,0.006381276289881147,0.006962604452678586,0.00784976681277993,0.007236434268369557,0.007632516857006569,0.003819562275390174,0.006655303748818868,0.0066915057592611595,0.0019654477744651603,0.007769413780112835,0.008221450752382788,0.006161051211800133,0.00319455120858243,0.000642473968332378,0.00657946524274787,0.006679465090416444,0.0062306074041770815,0.006116299455327857,0.009011059707678695,0.0062242186272547005,0.006167067906043707,0.0067924080606841675,0.007699477513610464,0.007868981493295398,0.0066134936655195455,0.005722823337090993
700117766,0.008332428178587398,0.008106086307459548,0.007626049338544317,0.007701230232069494,0.007489775055832299,0.00869557424679223,0.0061729267833317905,0.00668776468777645,0.00817917169911409,0.0084462430993807,0.0074343300612721985,0.007519327729659238,0.006537659985104605,0.002654332827420436,0.008529490126356036,0.006328993941570689,0.006683221700246376,0.008005666622622226,0.00855650085324634,0.00831644145946402,0.007607383181922604,0.006589136576820816,0.008838002176723654,0.0069736338302942725,0.0076668224158882485,0.008111862047328866,0.009117615049877672,0.007586535662910405,0.007834661836265244,0.007835023825556488,0.007219546423491578,0.00786634461014429,0.008013878559721584,0.007830062487281197,0.007615893385946356,0.008265692515010126,0.006595465348576592,0.008298803693956455,0.0058124351725676576,0.006508722347333665,0.0067029785598394535,0.008772379933999038,0.009287045990463004,0.007113216277902253,0.008687150361565305,0.007097647262157204,0.008124368356661053,0.008897590879549716,0.007770100967285231,0.00899885975281858,0.007556409205970321,0.006889146563923286,0.007020229091688817,0.006462186606628926,0.00686861025290725,0.0019565499275033932,0.007270981442474231,0.0067709943840193595,0.00794130569742279,0.007924108486767922,0.008326067010921808,0.010270474701800264,0.008161707403847569,0.006342143018906392,0.006660308734057997,0.006898269773050233,0.007981153928566341,0.008168296542741845,0.008317265488930274,0.007058686126883377,0.008753716070264528,0.00793755348699349,0.00735064334342437,0.007326438607630188,0.009102879377628556,0.008952823507350448,0.007676967670754029,0.008293066852328166,0.007576184815965082,0.009149861656130123,0.0067869413783527965,0.008514713064346114,0.009054714812642034,0.00692530367510545,0.007188870919924042,0.007447185151508374,0.002338405046836659,0.007561620556927076,0.008986265981313184,0.008312493309676464,0.021551964085604197,0.006844259142526233,0.0071797263769126625,0.007308562527713459,0.008192958148244918,0.007297725367971998,0.007783021540759783,0.00689796328555681
700122042,0.008136926663423123,0.008420156304454886,0.007408885009738794,0.007438964655242028,0.007528498008153902,0.008627809657391516,0.006161898829970203,0.0065977058447066975,0.00840483388714203,0.00827366245155172,0.0073905049280954425,0.007307061349250403,0.006440058915174518,0.007618927149676097,0.008517618643490718,0.006782235894528877,0.0068838649264515075,0.00879851033183385,0.008243031519781317,0.008491617259017209,0.0076211996781591065,0.006419587631138118,0.008684246977150322,0.0069659799338253605,0.0076716841322522515,0.007760008410968375,0.009546520648770505,0.007703973202852669,0.008066901296824755,0.007729745274695742,0.0073325156710508654,0.008035227766329619,0.008050360914679436,0.007852306339936886,0.0075909524515893785,0.00861033420294366,0.0066227029511924974,0.008150953583047668,0.012359921470208842,0.006128272967865311,0.006682239280133545,0.009320226791724213,0.009051995198121228,0.007058102186137561,0.00866336300870312,0.007111989795474158,0.007890463447819424,0.008932636549068824,0.009250819443546408,0.008757077537149256,0.007581090292419011,0.0068279739854265895,0.006971339937611489,0.007702583981695736,0.007037939856185738,0.0066962644355292615,0.007118827291966948,0.006587090994825538,0.00795221702688552,0.00773909764530422,0.008395585130590159,0.01001025519439047,0.00827087128956168,0.006296545080788636,0.006826296136192857,0.0068626960056203815,0.0077890387891424535,0.00824018014119462,0.008081922134344105,0.008245265169186177,0.008715234270905538,0.007621264441133358,0.007521006010936916,0.006421983014180192,0.008950974673999438,0.0091846757708919,0.008387614720317054,0.008518714398284381,0.007413701722149716,0.03573434123734639,0.006744392838544601,0.008264762871476745,0.00881772357643352,0.006948399551577566,0.007231881053695795,0.007385184952725248,0.007241911482970782,0.0022383752594696323,0.009867519584391131,0.009263810673079277,0.0043051638197911,0.006603978991200265,0.007258527499367389,0.0072790757078537065,0.00845151723378428,0.015404734528578837,0.007633705559499221,0.006903523914622621
700024349,0.009378073328640673,0.005213534410566308,0.0085311169261252,0.009191937075835129,0.008543470822834562,0.009958579694755491,0.007260518876270664,0.00807234587822236,0.009523733743985621,0.009294812176263307,0.0081171369913665,0.008996106000502603,0.008059234220118013,0.007476038856774263,0.010275342778699629,0.007958499505534523,0.007791472744361707,0.007542502945259062,0.009954237814901463,0.009503134628297952,0.008682011076081355,0.008307370388416042,0.010157325281749638,0.007811067664894723,0.009364194443579051,0.011278763860231116,0.008543001412095559,0.00878513742327393,0.008999169281168905,0.009269548813205795,0.008039609300559056,0.009115258862688777,0.00939687391907172,0.00483812090962629,0.008869985140152635,0.008973391314352637,0.007523648657623777,0.009701434445220009,0.0064595298968860215,0.007400016010501335,0.008436868673421562,0.00703090103334391,0.01083888694907715,0.00880505591825077,0.009801668153157705,0.004353796226549089,0.009192594091139044,0.010310088198799326,0.005419043952317063,0.010418324607255395,0.008800497255668237,0.00604833563613037,0.007688239746019906,0.005270789934855514,0.008201711926693648,0.007981229055949711,0.008849789413667963,0.007824981379202905,0.009756163178562094,0.009891651930671213,0.009883406637267618,0.01131324041687704,0.009348652427028542,0.0077521848832552455,0.007016141937988255,0.008327876561274395,0.008946429141919206,0.00935311283697153,0.009749943033863994,0.008292315039688625,0.010238949943638382,0.010776689765996873,0.00859014318940594,0.008323368937637899,0.009947898649434215,0.0090168872559949,0.007003060283088778,0.005111789763576518,0.008905540496418469,0.006043534308791101,0.004173387180590704,0.009870306584400324,0.01036730293417184,0.007923484904520346,0.004723390451905332,0.006214795651521421,0.007813332952515533,0.00890212586108017,0.005251798677938266,0.006700302564825011,0.021259392177094424,0.007382569431534674,0.008389611796205546,0.008874707444741399,0.008122068085484548,0.0052559264579267245,0.008473032365515842,0.008102475557112108
700116401,0.008061219638680688,0.006866358868561956,0.007881565147369231,0.008340134353067864,0.0076856545373804935,0.009497285024919354,0.006672338903511205,0.00807601988163149,0.008593677160970932,0.00819678252226912,0.007064542465066756,0.007936172834676224,0.007323386714339809,0.005986092753328676,0.009419032860896988,0.007071797542425227,0.006052723535446981,0.005016014848006982,0.009322047096081731,0.007715814081477152,0.007687949613915053,0.007906362225912617,0.00942727331151156,0.00668700400395202,0.008553282701557785,0.00761395960587828,0.008238877102699714,0.004297039492926885,0.007855019016228794,0.008726139481986457,0.006419399816030151,0.008409067549393304,0.009195621272127872,0.008864254231658082,0.007442238861649747,0.006787811573471443,0.006691908698902396,0.00871078429993871,0.004187967857347479,0.007118839503222869,0.00826421316669547,0.008198299463879805,0.009573122806407174,0.008023633187549362,0.008585309426392573,0.0071095888466816545,0.008015415753237824,0.009804320658780978,0.004851540787369286,0.010080730699261149,0.008023685193502455,0.005784341824975509,0.007386211889174219,0.0040198651417077845,0.00746560007199463,0.007565861488580451,0.008033595713548076,0.006394323750040861,0.00921519818659853,0.009959841253890885,0.004240828250649136,0.010640941918728102,0.008236835039933216,0.006665068901973222,0.0047633217427938655,0.007575342291282571,0.00797667404796142,0.007882773449815805,0.009685410260227205,0.0066381992229510006,0.010181383208406105,0.008163282838437399,0.007704663460382755,0.007264446104416956,0.008587918849848487,0.0065062985394463285,0.006477461575222555,0.007675161860175684,0.007513509113880335,0.0048584647612220045,0.007594272525095083,0.008726873689983558,0.009964496730213877,0.006743693199590198,0.008136166995194009,0.006027524952755053,0.007331695672670144,0.008445334579770031,0.00665353137862045,0.002819534359220866,0.018820734684880453,0.006812791094576046,0.008669556281116854,0.008069633647542842,0.006681769834186293,0.004958340917224465,0.007085356531478339,0.007166782364730479
700166862,0.012883141253211869,0.013429679154655285,0.0011619697530266249,0.007515467254053816,0.01492062770234685,0.008590639352592733,0.01461196571336031,0.005401489136215528,0.009573240928633356,0.0068423960931713965,0.006980857038490238,0.028632469207695393,0.028212737694700733,0.004504005381733752,0.006790469048255659,0.012224005058746957,0.016425436218956938,0.00961566289500011,0.009003401861221528,0.014349618739939975,0.008530538315680163,0.007526889735569669,0.004672232048198843,0.0191424773620096,0.027343556242114327,0.015585702706339681,0.013312988039179827,0.013361169271984356,0.010583655275728776,0.015299835416555494,0.012084012113546214,0.00859039946539988,0.007821742573485564,0.01945824020300822,0.00592885785227091,0.014652994740540172,0.007660585280601903,0.017251856405308845,0.0075227440949688015,0.024021938859214127,0.030771171192156388,0.03318838524527304,0.00751677754588463,0.006456126010498381,0.006558460988066686,0.008244640514452164,0.00760704751149969,0.014392924307070919,0.006777492977333446,0.008139844236399166,0.0067390009073531685,0.006852304215950154,0.015141746536746459,0.013211759953472202,0.01993288039344416,0.006568802064155153,0.02041762478794143,0.002938583579481462,0.025545452429844982,0.01974508713154441,0.019497814983262717,0.02365039650200491,0.008239044218415313,0.0043655412219942655,0.005905894947161579,0.010245180714385694,0.012539653787063376,0.0065686358898772645,0.01019877188170806,0.008984506398414409,0.004715435045717828,0.005462699230868774,0.01173840098373525,0.01051441253201595,0.004982940175207308,0.0177035637978877,0.002778047243227225,0.015789560243195448,0.01878075976573784,0.01542132397984836,0.00575441850542682,0.0198689139647813,0.00895380809934575,0.019767455246622944,0.006236793914664134,0.009130014154535631,0.021485197413311632,0.0041087977926403535,0.02151328155860565,0.019323156705424182,0.00044565703691731883,0.01334219960995116,0.006389866477609818,0.0095205586215505,0.02018150216677856,0.0032293220630306837,0.02019198701740436,0.0059642650001810035
