,700163419,700023788,700023390,700024233,700013603,700103479,700102659,700164050,700023578,700096700,700023919c,700021902c,700102299,700105153,700171114,700037632,700035861,700106876c,700100471,700035785,700013588,700111223c,700122408,700016456,700014954,700099886,700021295,700117031,700035533,700107189,700015415,700037123c,700161856,700037916,700023267,700035157,700175086,700161945,700171324,700024449c,700016610c,700173377,700015922c,700117069,700113177,700099512,700105312,700095647,700106333,700161342,700163296,700037868c,700023113,700038284,700107930,700024545c,700024141,700013600,700122765,700106170,700171679,700034254,700097906c,700172279,700164735,700121639,700015702,700171441,700021361,700113867,700106465,700107398c,700014486,700016716c,700033922c,700013597,700122042,700024318,700016765,700097837c,700172132
700099512,0.016395263580458376,0.004413622733763335,0.019380920456840586,0.014136202390107568,0.014135047698068115,0.017731135163359182,0.017989806956872408,0.01573467393773054,0.0036326244468139796,0.01787154430750141,0.0109492300500239,0.017030602528500666,0.017763957964632454,0.0185584481680029,0.016687960725776392,0.01661473476938009,0.01567402580292089,0.01811633445446745,0.017029666651422422,0.016789765800462438,0.017160395690040582,0.01807468680702517,0.017429328729802816,0.016309258759953614,0.017499397771509037,0.01645535570343096,0.018655419488073813,0.017936739094699252,0.0183686335305483,0.01592998238451002,0.016510366760712592,0.01720620901248521,0.017104599295121384,0.018009769319507263,0.016704050731248258,0.010440748052418302,0.017748191836269717,0.01682887701991275,0.016350917459202037,0.011224676631521172,0.015876084384952537,0.01838325816195767,0.017006772141755052,0.015996729079688632,0.01819765184852492,0.0013711164935990348,0.013064696430227478,0.01736402549548204,0.018449124196089205,0.016739784481374618,0.003315361306914641,0.016384593826525608,0.01776901846725993,0.018238275097259556,0.018181723782446868,0.011656089841115862,0.018543586307459024,0.016489985370732742,0.015952632534424915,0.010035982228379838,0.017369652322320576,0.0168294982824877,0.004437636802384433,0.01737625191417536,0.017274412558016115,0.01706324516638056,0.01718554846353771,0.016806127742581053,0.017879898916955413,0.01583679985154524,0.010687112480824322,0.0168943248066214,0.01668336715928054,0.018005735508657483,0.012112961926861978,0.01596091034114737,0.017315896202676106,0.016450903232254063,0.016242231292594524,0.009578833688694131,0.016514326128173433
700105312,0.016625705808284954,0.012625840031031165,0.019905742073455343,0.014941061902008237,0.01583153219161406,0.0177766018282321,0.018420942004436825,0.016413535095193457,0.012178690411800155,0.018638951524562547,0.007107436297089388,0.017674067403239683,0.018293044556023503,0.019354208136651115,0.017577333709228773,0.017350641328478442,0.016992309126052044,0.01848452224621757,0.017722734989599975,0.017357679139670245,0.018012254939263905,0.018735938868807443,0.017971687379689086,0.016813093371016895,0.017892741852558142,0.017528091373557424,0.019180268633675026,0.018512909443213196,0.0195230648645449,0.01674203376302845,0.01713824042720376,0.01765619858346616,0.016866677586253362,0.01873481872605167,0.017057137362816346,0.010588223894448292,0.018530627989608733,0.016291069013389038,0.016680701945604958,0.00969658014716953,0.016627381711089427,0.01809844215404035,0.01755805084134702,0.017281578808379352,0.01929236999400078,0.012421902854807298,0.004114038514807063,0.01816187441076246,0.01897598609986712,0.0177577959936688,0.012189851766417736,0.017122039339092922,0.01764827211485079,0.0192721009865901,0.01822978762315925,0.009460544064211459,0.01912951379002509,0.017142860779224816,0.017314095541783037,0.009998123334096049,0.018254199813639103,0.017030759008315917,0.012475096726218242,0.017149098060060628,0.017767014345774084,0.017540596387311803,0.017509899555413017,0.017388850526987257,0.018430252928246016,0.017231964782266494,0.009809381289457984,0.01795233962516912,0.01697423941658962,0.01869959705726649,0.01476784558704758,0.01626756201471064,0.01786792463072221,0.0168220304334458,0.016735242068535213,0.010157519096409329,0.01708265687651274
700095647,0.016092508664623455,0.016543211732184634,0.016929146923687726,0.01616902688046528,0.016108416169402274,0.015546389033900756,0.015653004500188146,0.015809684912955743,0.016188406113054256,0.017770359686695082,0.016824932032726347,0.016764131848681394,0.009405116039955018,0.017035018729055797,0.017026043275581028,0.01651119484022547,0.014410348809326137,0.01609535665583819,0.017036755228694748,0.016252630922482338,0.017300030828058303,0.01584618699176301,0.015231557555919772,0.014731654773310156,0.016112849583662686,0.016233298109182732,0.016364069498319027,0.01579165994008731,0.016368853546570788,0.015419851685283053,0.01662795488246593,0.017151668774076846,0.014467140091666985,0.017863858005827786,0.014660471837876244,0.01734885647028307,0.01735862713634465,0.014275876747069247,0.0156473106942284,0.016019116191412334,0.016222359581322784,0.016071164434348962,0.015416153743951081,0.017016650187051938,0.01874598023598921,0.016322533751602933,0.017951151523741382,0.0016609944893220875,0.01825776753995835,0.016820176658949144,0.016322944846848018,0.016273460398231424,0.01502567856306978,0.017830978424237563,0.015641881735039324,0.01705517765187986,0.016468919798982212,0.014666740335141225,0.01649388832368644,0.016540126468370178,0.01688010943212354,0.014391724659734328,0.015899960210475354,0.017076754103445124,0.01645114824524991,0.0166154676941608,0.016592999296096998,0.016042216758052945,0.018173107474506317,0.017639357786366473,0.015862959962904023,0.01751639795540559,0.015194557775608918,0.015822360427746315,0.015478237444711596,0.01568592411970848,0.014533243885065515,0.01590772035729791,0.016141101786451856,0.016979612749163257,0.015915614864785328
700106333,0.006104218866998578,0.017719178906510678,0.020331417464872062,0.017771770666417542,0.01825198410750338,0.018484961377841308,0.0190590777163964,0.006260699239739122,0.016649768225562085,0.012027768205064385,0.017837165613971532,0.007656790655255497,0.017796895286481332,0.019723225071200667,0.0169102910484099,0.010993320132572405,0.017280500795638285,0.0190445233440494,0.006483701857920459,0.008519238857654871,0.01767750860816576,0.01908006063912707,0.018756761533431518,0.017769263700844883,0.01404749582540886,0.008004380647767035,0.019502841126883972,0.018742103049071517,0.019999643468295386,0.011216565273304198,0.010385023256294276,0.015366982179073953,0.01731220792255491,0.008339771996059963,0.01765608191007119,0.019039311072253425,0.019000855058919842,0.01740718006853127,0.007634983936742247,0.017023841868024202,0.01793065152171976,0.018767119598618563,0.01818388196981625,0.018389317124005683,0.018869222520757924,0.01725702723262004,0.01865629594999693,0.018158751294160228,0.005243435018057862,0.01749234231727395,0.017602059953328003,0.0068776540011235565,0.01753350496219854,0.01346396945236929,0.018563530733976756,0.0172265728868216,0.019528968087584246,0.01754422980812874,0.018190378789603938,0.0174627953551673,0.011966098540191565,0.017384686322322426,0.017378588501340154,0.008088393680162623,0.008133668776088844,0.008593318006450006,0.007913794851428884,0.010179648321938496,0.0177572632765417,0.018617946493742484,0.017362896418797152,0.018249734304576538,0.013398841135886255,0.018913639342264345,0.017268577231517437,0.006850060433387749,0.018691308888012976,0.006871824564644725,0.005655457475031398,0.017930806410587842,0.007911351750707422
700161342,0.015693688296275553,0.016633823957763545,0.019714142506222956,0.01637666586781581,0.016954112949315703,0.017979282052412258,0.018029134724613587,0.015436737159594153,0.01615637034828451,0.017276777091279494,0.017168782465972268,0.016375913143612773,0.01783117618802687,0.018972230225489998,0.003885371367903879,0.016100748231303294,0.017042406013423297,0.01832606374504427,0.016634805887417118,0.016420118144816566,0.002972092118528632,0.018512110454575514,0.017640508523767667,0.016492182094103778,0.017256419172677756,0.016172581366391433,0.01899549993012553,0.01810822824612773,0.01845345497707317,0.015143434171275684,0.015706173659440083,0.015165045691719071,0.017041411437131847,0.01758247913350526,0.016730011033496296,0.017736473990048462,0.01850800406260631,0.017075793858843627,0.015749843619806195,0.01639147789304968,0.01671291481626749,0.018602933298808827,0.016952217983667046,0.017545343486416443,0.015597693342680888,0.0163002703509914,0.01817721061924984,0.017426024221265258,0.018218433962557668,0.0007638718242140884,0.016332672630697008,0.016080036124585702,0.017444892407565412,0.01502967181233393,0.018545141838558384,0.017482501202370538,0.01862792186031217,0.01550744953190194,0.017096321115641824,0.016691361277576262,0.016952071220229025,0.016673896618451943,0.01560668622204911,0.016797592719896986,0.016582289051577603,0.01640584232389709,0.016697115428965056,0.016210198016452813,0.0072849982010947814,0.017687009879820515,0.01638445456113723,0.01616432549451666,0.01630348352532773,0.01832926887429043,0.01594002658788959,0.015643468278271625,0.01790898043917061,0.016044992240842288,0.015389073397737653,0.017082933338397038,0.015939025793287633
700163296,0.016237712011736332,0.0028021070546740672,0.019034057928252104,0.013195949208503038,0.01345465910799002,0.017442576790714048,0.017470595799041533,0.015567953155037057,0.0028572635029476376,0.017909433892568983,0.010327471068186305,0.0168536397668226,0.017382165685513148,0.018078387080480176,0.016130494032973012,0.016545018917260818,0.014960396819340709,0.01773968795916571,0.016946520145743247,0.0166336715555147,0.016863845749834558,0.01788430651754645,0.016802320918581585,0.015865309550293718,0.017141130110065742,0.016357022888869182,0.01833806274277456,0.017646041291829638,0.01812759878994389,0.01588181145109718,0.016320064598777346,0.016752923031558658,0.01651919753808235,0.017880294796923185,0.016249442588313106,0.010197167556005436,0.0172023063307027,0.01635521530178346,0.01612692323850172,0.01051046502430402,0.015289640365269213,0.01794873546973309,0.016689367046187627,0.01530244029483184,0.017730283895333973,0.003229661913116333,0.01250267694056436,0.016919266794311726,0.01834370098950875,0.016358131021681578,0.0006870624532179133,0.016462879798522675,0.017300867923076297,0.01810064264474862,0.01783083685016157,0.011214174476894243,0.017917928414969485,0.01613479276074744,0.015395311210077197,0.009456630272590636,0.017211345179335338,0.016458361220093753,0.0027953383732068878,0.017232084335891257,0.017032250839044742,0.016875339831137825,0.01683140911247126,0.016560888859242416,0.01729324751449228,0.015371983569396844,0.009868616913515423,0.016147387760641837,0.01642041181697116,0.017638133965756912,0.011317418677858602,0.015938368679568382,0.0168362240388947,0.01631090618833923,0.016209605162495217,0.009200054012819824,0.016328691882787932
700037868c,0.0047608272115498215,0.017876995513322922,0.020334072539321717,0.01745360761461614,0.017703660901926734,0.017941067144877608,0.018942112184183717,0.004369792348262704,0.0166094891076035,0.01085447478200685,0.01799431689612852,0.0054618016977396894,0.01770284935280588,0.01956882557940056,0.016604352829074753,0.010116724773346708,0.017334792890632163,0.01813868942481077,0.004413533489595178,0.007144742830637538,0.017154161833318356,0.018681780549677868,0.018327248767098497,0.017171520446376754,0.013813643789165405,0.0062646367055562025,0.01955468901946461,0.018698025293309783,0.019562893170433856,0.009776701904194909,0.00992407946881361,0.01475465977341047,0.017102597208833937,0.007303800477105888,0.017554632813412758,0.0184043740561337,0.018880182163618687,0.016786558533636996,0.006099500594405011,0.017162399892923813,0.017880539172171216,0.01835954539804481,0.017776052531784433,0.01798688194724976,0.017875099150659383,0.016835294150728382,0.018475311199965826,0.01777642085461791,0.007550402003155341,0.016953378874493052,0.01732825871696584,0.001193149959623072,0.016996879844297413,0.012868252704813092,0.01782743070368958,0.01651729956715502,0.01867670371220056,0.017150614330446727,0.018239451727702704,0.017240948132434326,0.01092546994008911,0.017530362504042475,0.016703591565653382,0.006544907669711229,0.0066007157322000775,0.007202979580577414,0.006928958700184449,0.009479452389625552,0.01768863962066459,0.018267476717379282,0.01696085970342711,0.01740961170643194,0.012516948397473913,0.018758669472755674,0.01641103614440502,0.0050158223755748825,0.018491332214457347,0.005745829624428275,0.00398272246738114,0.017365646654119358,0.006310547081684729
700023113,0.016739558007679196,0.017938374176199867,0.018700897325866786,0.017275822725114288,0.017714224346685344,0.01685771102921915,0.0177223061096647,0.016402620154715632,0.017760074547409674,0.018092193555313458,0.017937803409603797,0.017742589090234764,0.016472567283958586,0.018096035061827758,0.017861612089173726,0.016932587827959963,0.015957133453306183,0.014306313570202853,0.017731463893551343,0.01740387900868601,0.01840953176997041,0.017376916353648655,0.016702600665607064,0.015383172428611066,0.0175758900708171,0.01676282732436104,0.018002952251517896,0.01723756735429409,0.017824437456417094,0.01576328626261739,0.016985877912855944,0.017814686416730386,0.015692935509715768,0.01858951045526814,0.016039159463058696,0.01876232521332021,0.018913146910330608,0.014897623731937202,0.016110847668397484,0.01749395047601735,0.017510607677118234,0.016132902072636103,0.016389182156283332,0.01822468235271067,0.01959988645461316,0.017879559030173978,0.018658367086675627,0.016101695675222027,0.018856070053041653,0.018026043584852332,0.01785336981921885,0.016636814358638122,0.0018495958801338426,0.01909585783563355,0.009904272655538207,0.0179650633722675,0.01676438748640293,0.015640241546669504,0.01784400042185943,0.017639261949441508,0.017685847841599413,0.01605880787330629,0.01738939754102071,0.017817070638349666,0.017280960558244646,0.017371483326262403,0.017514546884613687,0.016397229283983912,0.01866196154832901,0.018953756485523887,0.017393500463218928,0.018603711310922845,0.013833627681012444,0.017445172994825727,0.016629024878743858,0.01658099220202945,0.016857480743512284,0.016976856860170288,0.016944971131971853,0.018141212194944262,0.017018332539253913
700038284,0.011996808906060743,0.018833563000172443,0.02114320250006146,0.01863419360070044,0.019086651872212403,0.019421432613060213,0.01992324470031633,0.011441159365632085,0.01780334057674074,0.014152951295981318,0.01918277075824556,0.012636858892416206,0.018885820340981185,0.020513192790547457,0.014579264775842909,0.012958253065114576,0.018840090630487045,0.019774591116454392,0.012092748490500052,0.01301970509157585,0.01554364505301826,0.019866767439734014,0.019433025243436527,0.018237570246343763,0.016592062245966682,0.012417372194090164,0.02038581908483569,0.019495459058118853,0.02063647931401852,0.012739594933564602,0.012728970567851106,0.017263650355901602,0.0184957601332423,0.013613683328453502,0.018650547561244145,0.01999916039787248,0.020044460516332088,0.018039865632692782,0.012227772103676031,0.018387447923766342,0.01879791659125406,0.01969920786473232,0.019332604138791686,0.019077729586093883,0.019170593533381176,0.01821837070427461,0.02023484293864906,0.01895919605917584,0.014404669176198216,0.01544367401295193,0.018540978629041957,0.012511306026725764,0.018971602335417018,0.009149475139092894,0.01970761768312684,0.018678201685754296,0.02044160150316031,0.018235541172676936,0.01922597668870305,0.018594679619483755,0.012700608950966034,0.018535485072865475,0.018026484742540226,0.013142100576228284,0.012911528885518908,0.013365840036486871,0.01301285204973918,0.012211789806775106,0.01648559941691706,0.019589927560250818,0.0183174181524189,0.01847579690220677,0.01501545058435491,0.019821051331153236,0.01791722095812898,0.011756707960747964,0.019670847977657696,0.01195805314926515,0.01141770277121713,0.01897659755711505,0.012269181187899705
700107930,0.015866422852085876,0.01674757862790941,0.017066373484757747,0.016285954954779108,0.016356406192198684,0.0155623394769362,0.016347881556203432,0.015708352061484104,0.016449911859099862,0.017438446778332232,0.016763989162469822,0.016636737998607917,0.015185644120941581,0.016811568078803015,0.016916393456146834,0.01585390526085799,0.014601386534897353,0.013872192453555298,0.016846673966049018,0.01636816643913154,0.017407964700036627,0.01599527005690362,0.01572567969213639,0.013438305756279613,0.016155005889877387,0.01629222784877201,0.016536591307784083,0.01582081307837054,0.016761150807781292,0.014820104895113241,0.016242925612077328,0.01696259033490178,0.014409351878921376,0.017703721227007772,0.014300826762465784,0.01746256417524085,0.017745893693279714,0.013712243863785795,0.015251210627336668,0.016057932084000845,0.016335117309006032,0.015153732547314685,0.015416110396005654,0.0169351662347804,0.01855400015447518,0.016498793186659578,0.017355153481697118,0.015076890308395315,0.0179712768350944,0.017270805875031783,0.016600333731308304,0.015759405122617816,0.008923668915466148,0.017882245757394524,0.0050359957392607365,0.01669302231837226,0.016303440486632143,0.01438450961222757,0.0164741902406492,0.016235636766581102,0.01670457924375224,0.01455914871627614,0.016182867921544754,0.016887620226153324,0.016292645619779732,0.016200027061824118,0.016584710582732098,0.016025655954704166,0.017771760603968945,0.017617844413022762,0.01606854575362648,0.01764065334627484,0.01334410631270253,0.015713144157017904,0.015444109793858062,0.015528673395392243,0.015561951852170368,0.01605286258421425,0.016009084864879758,0.017069101171537215,0.015901419131433614
700024545c,0.014537824871152618,0.010859001644359954,0.018139502321796296,0.013565509395147687,0.0138132290137605,0.016537227524495848,0.01645621748167015,0.014113513158682816,0.010642256828926569,0.016406484638257876,0.006952739485679206,0.015293912022559591,0.01628885035677647,0.01745348874003319,0.016136254050267824,0.015223360997269984,0.015110553749292516,0.01696135461783635,0.01540321644412482,0.015200552751309585,0.01640110747914627,0.016710207100974254,0.01627533965073806,0.014879761217270871,0.016141289343088092,0.014941128142410066,0.01738902186536743,0.01665894842855814,0.0175477173952782,0.014647116901577903,0.015271547504696309,0.01594706144781257,0.015600548404904171,0.01624732789762507,0.015049584767967757,0.00923313408903568,0.016686738596926425,0.015339284456266668,0.01450485102034744,0.008453164619730391,0.01515940719668875,0.016829785596807017,0.015954897222452483,0.015632970917378038,0.01725279775427041,0.010592034876214176,0.009023373943153695,0.0164187917261243,0.016694206148732352,0.01630279398434351,0.010450982769731687,0.014644052982451741,0.016197881151038068,0.01699859088122458,0.01670676869745294,0.003800239252441333,0.017151105303241848,0.015591335489509459,0.015210336267076897,0.008575558841512492,0.015601272603261046,0.01502975997559755,0.010529026304851129,0.015388218818034118,0.015391864597473246,0.015178506874316728,0.015589946038471829,0.014897010279696594,0.017173215785806946,0.014997739569192384,0.008211407512902034,0.016431101289730847,0.01503686753485634,0.01661328975046921,0.013145538734498018,0.014206834369343224,0.01609232518413578,0.015065803238724132,0.014538245169327824,0.008794482522628074,0.014680492197369752
700024141,0.016781800041895736,0.017195424758013198,0.018078538184375718,0.01704452009949674,0.017117930328665924,0.016441981107622863,0.01691890010336828,0.016674063869125354,0.016850409015746918,0.01853611623603475,0.01745872504442889,0.01773492343366138,0.016591354195281842,0.017907941311068203,0.017662528098003557,0.017372966180986958,0.015837626094044974,0.01711367353752059,0.018112032626821258,0.017186287102313694,0.01811929459997366,0.01682348461046811,0.0164850063735508,0.01541466603556717,0.017203559566165576,0.01723400890617053,0.017426123699133038,0.016784597443364985,0.01758345152292233,0.015914126956776874,0.017162927407047227,0.017782099408867814,0.015875036805219726,0.018544021101377345,0.015721240713293512,0.018119918537569262,0.018443587272718054,0.01513505740057506,0.016509103419652903,0.016896734070244338,0.01687941824370199,0.01651077177005435,0.016278028302305146,0.017758454615849403,0.019327787713875416,0.017038128608495618,0.018467383632288545,0.01608426705720429,0.019170734478200467,0.017575627631675368,0.01688971131138816,0.016710919855255284,0.015297386085392387,0.01877862966091892,0.016529701693306566,0.017379649270561362,0.007726995320970919,0.015736036147170018,0.01743614386531378,0.01693255801896086,0.017723604995926626,0.015756986467642717,0.016451831133179728,0.017880985296338175,0.01730041052004952,0.017504021939589998,0.017614117194927698,0.01698550003501865,0.01850495306939798,0.018095590323195198,0.017165361469600328,0.018290300675831088,0.01608013103566262,0.01685285872242684,0.0163388261936747,0.01659041446957416,0.01642670688538172,0.016950756649139254,0.016856576391948708,0.017664821739562228,0.016983737340921387
700013600,0.01597924996788113,0.01628443711521844,0.017086119187162616,0.01603776851349628,0.015999632420212184,0.015548979616644662,0.015408722883958169,0.015450333730117281,0.01573319096166859,0.017591640303194326,0.016400687388394255,0.01653392575321633,0.015118563657229071,0.016680718306052087,0.014944719511816222,0.01619738629506913,0.014840226263885984,0.01549955460745425,0.016901859269531198,0.01617115657617199,0.015496523458183885,0.01589476728638323,0.015348617105001988,0.014531787513440288,0.015581890337031447,0.016179985878644554,0.01648098858209488,0.015940819577879618,0.01612064116158813,0.015105952923447854,0.016185750262227384,0.01709307946257322,0.014550189078772325,0.017669120378703374,0.01482438007591117,0.016858717787589506,0.017423647241838196,0.014456448553617447,0.015686195430709725,0.015855885374436243,0.01603973849480046,0.015717619188668142,0.012434302015826616,0.016882689409070145,0.018071254276934616,0.015919204503764772,0.017383334992442018,0.015042855353892402,0.01808307061781179,0.015357306820460897,0.01596068084738221,0.016105933856701983,0.014996736522681959,0.01760410271549169,0.015303268412103934,0.01656518103061246,0.016516463508170806,0.000680901342844277,0.016201433536450774,0.0161779782300035,0.016759394769224962,0.014944521377676004,0.01543532671670305,0.01682850873248828,0.016748534846301722,0.016253118561271318,0.016664231147677042,0.01623609526966268,0.016496503818386743,0.017356148602671557,0.01542648067715976,0.017228675109252342,0.015072848492933203,0.016080738770960827,0.014973671240554022,0.015578173422540737,0.014671686580090113,0.016137519164686018,0.016081976219811063,0.016452559854079882,0.015646526069391934
700122765,0.017124578255850283,0.01589464423005673,0.01917261298270484,0.015917341419384813,0.016261022941344058,0.01705243348222589,0.01784418153421016,0.016371591496623792,0.015474632482288603,0.01876697500374716,0.016570582249279167,0.0176513076728733,0.017495458325081852,0.01872033591530092,0.016945676581930563,0.017413485930482704,0.016705061484857328,0.018109293797719268,0.017872340603555675,0.01709484833343037,0.01773485434969288,0.01790568156083297,0.01729974622303436,0.01597982036615514,0.01792759651765113,0.017288590334944745,0.018487840511074632,0.017788989774916487,0.018116573050875096,0.016556651561124604,0.01748529703760845,0.017730433933753485,0.01703066628893101,0.018536920005879462,0.016187658780629426,0.016583031747517588,0.018183136022923874,0.016693467099067626,0.016615579098256308,0.016151821117131208,0.0164783266577493,0.017766923016795666,0.0170862955170531,0.017081799600693042,0.018452401478796027,0.015610561703106363,0.017815847739579612,0.017161147376924802,0.019034530989631367,0.017178814737577215,0.01544834531383619,0.017381596627922897,0.01736070796030464,0.01883920312016367,0.01777955615966237,0.01637839752632967,0.0185771260084221,0.016438460706996342,0.005435536116524618,0.016096251284479297,0.01787481713195411,0.01299883648059542,0.015073500154264353,0.018120630006418285,0.017919957086205703,0.017450653139247804,0.01783864967076394,0.0175712517276733,0.0183146401217442,0.016781910604138656,0.01553469968265209,0.017168299481285718,0.01708895505678455,0.017463361301713824,0.014973578697689147,0.016786500943568032,0.017423464118974517,0.017395791539637703,0.01727727298708093,0.016295586730619475,0.017140264692912334
700106170,0.016176602068538496,0.010076517492210646,0.019147972833362368,0.01349489131128409,0.01406304897044957,0.017664456826852474,0.017498886717033424,0.015760131253131745,0.009939416803345922,0.017948328897609646,0.008414165027259096,0.016925509716299383,0.0174327192685266,0.01820186659572429,0.016313810243337227,0.016456904618789018,0.015936408479098343,0.0178289490849699,0.01704107845988197,0.016729582171656283,0.016974033734404467,0.017565041949087774,0.017038643446029084,0.016150490984773648,0.017068461163562462,0.016770500650393587,0.0181612536062779,0.01745331971306504,0.018620300740035862,0.016113762285041425,0.016512146911649213,0.016828039655969216,0.016516993977508925,0.018138279668603614,0.016290512534110346,0.00838357634093652,0.01753398444266815,0.01624389688523839,0.016085889448951243,0.009289365037042842,0.015489898845406474,0.017999516062807582,0.016835035978577145,0.01597093802340752,0.018009172858843948,0.009850238138404691,0.010334397411049865,0.01728313618113946,0.018336191900307646,0.01683079042110848,0.009489572765817423,0.016488974769620964,0.017223608272821996,0.018281885636905817,0.017591084974502458,0.0092853696755056,0.01810899506904859,0.0164639645961935,0.016148847754538096,0.0010035063553858606,0.017298680563633543,0.016528323090750724,0.009680465189379513,0.017054019908113033,0.017115257758618545,0.01680914483574768,0.016969825646678816,0.016727096520035022,0.017355094321152783,0.015787035031436136,0.009072056358893398,0.016699504026682375,0.016320132945352242,0.018000142662329542,0.01264135979311031,0.015870394654835092,0.017114420915257927,0.01629636287505131,0.01628468404777847,0.00792296405909202,0.016422481030313633
700171679,0.00936076533190858,0.016677438489507285,0.01873166100450207,0.016673541724120878,0.016921340817842908,0.016900068143196594,0.017661194204691782,0.0091960136766427,0.015863307746136444,0.011756777040046351,0.016772842320584454,0.009968373517855093,0.016465560971390653,0.0182493972373022,0.016032886693885383,0.010575616274775036,0.01617087728785101,0.017521223269055308,0.009826200065043473,0.010587158549931258,0.01674849672352019,0.017513999373519558,0.017316056557937727,0.015918529678487208,0.014277815881411247,0.009744296333783868,0.018171811114811462,0.017086515366369848,0.01844606916972041,0.010093088896093163,0.009972758457250512,0.01492959931282139,0.015706027425993526,0.01118556365165868,0.0161828889828504,0.0176726111594775,0.017309059466819262,0.015697059547470242,0.010081034598305076,0.0158507001995834,0.016607123872708938,0.01702376229554986,0.016970640291335395,0.01708538327067707,0.017680544442542884,0.01624081714112411,0.017939324813353332,0.01678225495351859,0.011952578859074015,0.016277529298107395,0.01650966773952921,0.00995046174623943,0.01643631324363258,0.011854189001069736,0.017240537733329522,0.016083842323345192,0.018034822100183884,0.01625710420105439,0.017078348352890453,0.016465009657702586,0.003119212518002325,0.016121363011071727,0.016246872038071528,0.010235653155089073,0.011199659520663105,0.010737703548474316,0.01007327747526052,0.0067617303662479466,0.016923877526652698,0.017221197456640882,0.016033657848601342,0.016920671480633257,0.012355910135004979,0.01773991395082484,0.01588783429673196,0.008833694336892028,0.01718225744935813,0.009598126634524229,0.008884338008154103,0.01679362619111719,0.009403267041255155
700034254,0.016784470720876212,0.017047074193671,0.017353869177862743,0.01654599940539008,0.01629310970291712,0.014619494667167726,0.016338286298241262,0.016096555287597156,0.016758881067110758,0.018021533668936596,0.017167015826750433,0.017210784164875644,0.015510760542238818,0.017233202603927137,0.016847662810690136,0.016433319404225842,0.015310425019758591,0.016444211241903317,0.017324720385236976,0.01716038999392089,0.01725542089318626,0.01609203076083343,0.015439312184885975,0.014535054403002496,0.01675182147753423,0.016540324600449314,0.0169640841011985,0.016357872186918185,0.016655558830089564,0.01589163408559118,0.017127398054889966,0.017911578697657863,0.015011247720835166,0.01780934464530609,0.013993049283012446,0.016556919127841237,0.017708437969673578,0.014401720061576927,0.016161512245368544,0.016496506951576718,0.016544196143611373,0.01584384894971911,0.015884935695166257,0.01725135938196325,0.018470639939075183,0.016663220983071055,0.017714259881543428,0.01516029666989892,0.01839141185558888,0.016934917261627134,0.016704409503614175,0.01689579906970549,0.01580470542458129,0.01836093753183253,0.01587761385148068,0.016384946255232076,0.016970709073716332,0.015340391833922972,0.013135252901365422,0.016666005480825696,0.017064330541033828,0.0027262556004264823,0.015760066140826798,0.017574603783271067,0.017467734305344738,0.015303119225681028,0.017486095801442964,0.016683199089362912,0.0182846190659942,0.017477418116658133,0.01585064038885276,0.017008782169535358,0.015831987671446175,0.015652759265418998,0.015000353469444231,0.016146255298235983,0.015608768489195691,0.01682795008618019,0.016854285299925942,0.01700060925023548,0.016345821626508536
700097906c,0.015298284701499016,0.003230647508711918,0.01780122099015826,0.012481052437305823,0.012652396950278822,0.016066588084269445,0.01624298159511849,0.01465151411327202,0.003738856000680296,0.017047174355395867,0.010027030943250187,0.01587258824527684,0.015949979855984498,0.017121998802983013,0.014986964311483759,0.015710949741322613,0.014371317064799263,0.016662712247274704,0.01598916810476769,0.015887925201642374,0.015539687521242594,0.01659711975982783,0.015647136625094496,0.014622501847306053,0.015936121258303692,0.015325546672698209,0.017006977472226566,0.016450909660579126,0.017099080976243124,0.01499046048836353,0.015457254575276,0.01562801730514201,0.015430673137526756,0.016862608373576532,0.014840019017753371,0.010060693022894977,0.01614806243612239,0.014968967251850547,0.01514743621888306,0.0099838401962374,0.014473342718429894,0.016488174528284518,0.015622680762409734,0.014641678408421043,0.016833362892328254,0.004145244285259874,0.012255393984397213,0.015812964096058698,0.017365075864824137,0.014973926618117812,0.00267965474555778,0.015213525943803216,0.016157527629606403,0.016870635793117376,0.0166843270442806,0.010835844541004695,0.01674308284081569,0.014957340419550304,0.014387842284324038,0.009216110492182824,0.016247422982651864,0.014886665147773127,0.0006444366911776595,0.01631108190358591,0.016011554553101243,0.015855598529855058,0.015892210140761042,0.015497097946649097,0.016222766100959952,0.014561989291487928,0.009529120960731831,0.015401072965526548,0.01543792981251276,0.016303983712959144,0.01122757782235782,0.014897086018724366,0.015811260225831198,0.01526689743727254,0.015174285509267419,0.009227223484909,0.015366952798762415
