,700165224,700103558,700024930,700113762,700116917,700097482,700116611c,700161533,700109987,700116505,700024673,700171114,700037632,700165455,700024711,700116668,700035785,700013588,700037852,700098932,700106412,700038806c,700161967,700119739,700111156,700038386,700014954,700034926,700117031,700117303,700035533,700015415,700109449,700037916,700098561,700175331,700023066,700116028,700016960,700033435,700095410,700033989,700024449c,700102242c,700098867,700105613,700113177,700105312,700095647,700095213,700172927,700021123,700172813,700033502c,700014724,700161342,700163296,700105991,700098429,700095486,700037303,700033665,700037868c,700105882,700122765,700106170,700106198,700024437,700038956,700034254,700117682,700096047,700097688,700122860,700016542c,700037357,700037405,700038870c,700121639,700105049,700033436,700014486,700034794,700106229c,700024349,700116401,700024318,700024024c,700024615
700095486,0.014790498280003676,0.014877357681801071,0.014014358384097123,0.01467918953731787,0.015792737648928745,0.005450428187524191,0.013061270325813971,0.01362927361169975,0.017547981262376458,0.014279426119217687,0.01285831855805568,0.013826336703407495,0.015931796027075014,0.015397603789667697,0.012891590611320416,0.015012771422209796,0.014089816416643154,0.013464937301433692,0.013838267076321657,0.013420354503280977,0.015827081673729617,0.012248964135530092,0.012857117184876674,0.01456182536902392,0.014720233033954632,0.01248943350784682,0.014252330056361213,0.013698013089615034,0.014645195862341368,0.013513552676128556,0.01482151411923186,0.01304370138753468,0.004347845317804219,0.015052434193144275,0.013602156975130814,0.015082544101709313,0.015970954769405597,0.014717668275868281,0.012776172924112985,0.014096249078272468,0.013236757739743421,0.013655609144339664,0.012680332413756849,0.0147437766674334,0.014183157170303282,0.01510164727078262,0.01506731554135655,0.014941962912063376,0.012849544581013882,0.012520652568602285,0.01383050620760564,0.012703705085717273,0.014954731798565659,0.012427906385856832,0.013654045367979284,0.010638102049723812,0.014121103078249772,0.013815835647941987,0.013122446103506895,0.0017454742491866731,0.01428758456198138,0.013400531270766873,0.012768852595393437,0.01473382718196123,0.014663871187872513,0.0132492717575816,0.015097092978977046,0.013364913316425564,0.015629898468087305,0.01333393499198572,0.012633248441494677,0.013890112697293929,0.013612227795080192,0.013969130571539862,0.013097762581740944,0.015240282700071718,0.014520293434918263,0.014497237812994912,0.014942342796774196,0.014539442269001647,0.013363665386487748,0.012401384022645307,0.013661374696446705,0.014126637323609519,0.015617308651569257,0.01431485099163105,0.0132455736937196,0.013188293298271245,0.012315181105508851
700037303,0.01621989974731395,0.0059391717091545285,0.014105520588746513,0.012516201683234965,0.014992647864669455,0.013782837478959274,0.006118860656859215,0.013901700018368848,0.017657355614093845,0.009470359293550407,0.012431371428535436,0.013094626939073137,0.01607302855510906,0.01566037350178976,0.0105899486530807,0.015089140759116226,0.014651247694245178,0.015179743119542647,0.0131914112366891,0.013699451201212708,0.006881882611882605,0.012687584628982384,0.01071481324920979,0.014752589241746663,0.014941548157673403,0.008412085712007186,0.014366484103443478,0.01373627258150774,0.012654090089329184,0.013540797804325549,0.01525796106399258,0.010758631445643712,0.014142414518876854,0.015160518544194129,0.013472094250708284,0.015241881778376997,0.018048167377837297,0.01630161629626791,0.008103318531418666,0.014171160823863709,0.014699544869062085,0.013928667940572835,0.013025668039271071,0.014929138468382813,0.01418972699696161,0.0155144028160713,0.01536354874861154,0.015041525852939254,0.012886347003289146,0.012656560348196342,0.013883945623718393,0.013217693414556841,0.014742326256964271,0.008023974147202757,0.012835791266722544,0.012351165686198148,0.014821435584817584,0.014573074319008957,0.01375193598601483,0.0132945615864473,0.003477013345621953,0.013492698600193878,0.013308694864163162,0.016116582583010648,0.014838724668861903,0.013347217682194065,0.015376302740853859,0.003062862297380451,0.016161227642686838,0.01332786639659596,0.010256715713069188,0.005202059546624885,0.014126653271722843,0.013976016116873036,0.013243590713247948,0.01080675422684305,0.01446082804137906,0.013607042680284473,0.015089956815990744,0.01016070386233395,0.009010172557758659,0.0036331188929291398,0.014209419690693585,0.01381663564618888,0.015376095124729915,0.0151646050390142,0.013296425697062516,0.009064319433634385,0.007844364343693027
700033665,0.015220757886187894,0.014709704547041503,0.00396009143150039,0.014119011817722588,0.01501754850869539,0.0137773545515416,0.0127521248808312,0.003631985506774132,0.016839018223655917,0.014609876178973726,0.011975796179377005,0.012905079166013841,0.014906125119542396,0.014900507274087012,0.012143117600578287,0.004727621826839716,0.013801554044343418,0.013738499078319774,0.012955573216184554,0.012856635450362006,0.015662515876213343,0.012207262660698279,0.012552036034080085,0.00948195863758372,0.014303668544532038,0.012731897132009631,0.0024117758130590924,0.003823808732447652,0.014310246349310284,0.002398610916740895,0.0143862767263549,0.012310746633248193,0.014018276871951646,0.0029130574754951464,0.005399087870131297,0.014630896908651625,0.016488480683578922,0.01478015848949057,0.013157293217578196,0.013481561738917007,0.013592047672013484,0.013096476391643559,0.003488519445566605,0.004321612532568282,0.003371973951662892,0.014849589307992591,0.014688840981799275,0.004876248888944494,0.0030281233352696863,0.012164263083735357,0.001056069002681576,0.012652397793987956,0.014304340287220128,0.012734187592313241,0.012772767953883038,0.012302588656200684,0.013732575492034377,0.013761890080956992,0.013145911441504987,0.013237657304844377,0.014319057193700838,0.0010868011904383822,0.012570677781871056,0.015090323396828859,0.014371687590958462,0.012722597632770921,0.014654420839247896,0.013223885486371356,0.015200171677398866,0.0029531787188425748,0.012164036716808208,0.013869102895476205,0.01302429679968297,0.0017287963170090975,0.002847917103041539,0.01522661756285151,0.014032802977383772,0.013676846253678005,0.004317615170452082,0.01498545698148681,0.013541684213377387,0.012320229474645738,0.01338675780384073,0.013199132428556424,0.014885238722224059,0.013860000798926358,0.003893664915377253,0.01358006697375174,0.012733092859615935
700037868c,0.0148723128696018,0.015065054123208063,0.013342421517293077,0.014612034270270984,0.015539612284190991,0.01380629955578443,0.013020641546491695,0.01315147620473798,0.01677538038443635,0.01450654669299111,0.01268981576226297,0.013667210077065856,0.015115968123330416,0.014322306127492922,0.012805590801758054,0.014367899329033575,0.0019953783286034608,0.010629393034798672,0.013727295067791738,0.012995653369410684,0.016028396211206396,0.012720847056046316,0.012915880318828416,0.014306150247373278,0.013622008382169723,0.012543494710082865,0.013892139894858564,0.01333073392346741,0.014668250364028631,0.012879948580879852,0.014049487829062329,0.012843793199108762,0.014298768166344346,0.014639232415709469,0.013179133073256334,0.01417452395826164,0.0158783557169088,0.01211718041741326,0.013499184601561744,0.014124721661812552,0.010757385576364794,0.012842594604438295,0.012580705555268818,0.01412123675535785,0.013602563227506071,0.0142399503132925,0.014184501952584291,0.014411454184472126,0.012473561797957456,0.01240605355635442,0.013133151214487887,0.013200370590693379,0.014696596561177796,0.013046541767851815,0.013564648250992864,0.012400297316884612,0.013076238401562808,0.013882609540515895,0.013649894293706288,0.01293242805547542,0.014479521863042896,0.012885332157728928,0.0004774172650180366,0.012681764080270629,0.014445700322176687,0.013364617233831758,0.01394945166541054,0.013517280014797156,0.006297292644981595,0.01286281360028818,0.012571083999828632,0.0141582613685905,0.004345634857756953,0.013294139201677256,0.012574990836229136,0.015122433262865569,0.014654135325434576,0.014153439434215872,0.014312736903595797,0.015269218660179563,0.012995508823196809,0.012579220915334338,0.0016765506890460545,0.013379120772795884,0.015582838757374824,0.013726775695787691,0.01264792323588405,0.013641399195980229,0.013086129326070228
700105882,0.01498259194648413,0.016757365101899534,0.015130227456234359,0.01667512218617472,0.0171312389436134,0.014622246449426838,0.014575401177081478,0.014852485578319254,0.01832047511051,0.016232331629180485,0.014090181080800337,0.014875928405538138,0.016925622381111484,0.016109566737457073,0.014572486520998013,0.01610896723166184,0.013277229096675268,0.00892501364883088,0.01503199450340748,0.015157659064714809,0.017713159197327175,0.013826254806905313,0.014765726057878709,0.01515534827755091,0.015278391315314147,0.013733603007158564,0.015346919231322288,0.014750228660366913,0.016634174619173145,0.014554428926261787,0.015299511799423968,0.014800242378184872,0.015074034474632418,0.016122201643423713,0.015139701138715909,0.01545466063375134,0.014285785097933185,0.011024595078089968,0.014917940420251475,0.014772779761491762,0.005285788529546205,0.013563243782734585,0.01370566879997607,0.016182040683172357,0.015443814651415004,0.01584553598778999,0.015477924689514656,0.016019800318596684,0.013980428217741656,0.01431568693659145,0.0149482044726482,0.014442622925435944,0.015465200582064615,0.014430485293063722,0.014772484799257041,0.014279824338197591,0.014828006404828356,0.014899870207351278,0.015012019875226048,0.01393099404974258,0.016378623864839306,0.014436272601606919,0.011839242512864516,0.003564619787898278,0.015619564720488938,0.014293630950513725,0.015702810642364548,0.015498685085354522,0.01489001309768124,0.014280198098029868,0.014369800417413071,0.01592796450435149,0.012665310056313885,0.015144582892174,0.014062115011123965,0.016460173559883422,0.015932371264277934,0.01571530630068057,0.016238156178404385,0.016699428772376453,0.014664224450829209,0.01429012490847569,0.012861292638963946,0.015027553104619585,0.016955160839843345,0.015384804694313078,0.0142612364872122,0.015132014005294531,0.014291341834044046
700122765,0.015332334713830853,0.015230897876486656,0.014289154082382106,0.015193108855947376,0.016053322606598832,0.014182085898133225,0.0132952697963168,0.01390421248883012,0.017604735138974342,0.014881907813582488,0.012954700260648756,0.0138632553465739,0.015535734019916132,0.015559386964895516,0.01326993674523188,0.015213482781684447,0.014577692158535412,0.01412806097868644,0.013817524394460648,0.013882058251418678,0.016227124430627883,0.012883293337246759,0.013414637558513026,0.014770260447218747,0.014748763848174782,0.013090957444123785,0.014384027016269688,0.013830791801445492,0.015083395196080469,0.013568081887781734,0.01506919300739499,0.013448110934574669,0.01464350136791927,0.015212955599475253,0.013989809081579532,0.015031804631400724,0.016191528090219086,0.015510239357032515,0.013567432627089777,0.01404335657191113,0.013961069421771034,0.013631149407285643,0.013113504194587854,0.014945351391219103,0.01440879805472246,0.015367459341237625,0.0151153096631827,0.015217900366218584,0.013003250016606124,0.013145487943463804,0.013933845633457322,0.013419163060140972,0.014703048496231368,0.013012232847493196,0.013694280806513621,0.013172423605101069,0.014528367701031972,0.014479385560128916,0.013903449489071757,0.013653515124611056,0.01486118417560461,0.013538792543364295,0.013295233959972369,0.015385860886709056,0.001183041579731218,0.013472173642364808,0.015260456179631362,0.013990003661515605,0.016081881866456087,0.013298273619517726,0.012960680315099659,0.014448410444787741,0.013911848467087757,0.014212429189931352,0.013244285521293886,0.01560631332461781,0.014964776479266782,0.014545283426065219,0.014952263210706276,0.015228255034097981,0.013937581685669585,0.012822573968718205,0.014179107244969373,0.013812271398415985,0.015698832407532434,0.01432561960758515,0.013405486691087268,0.013847781232421677,0.01289920551497378
700106170,0.014699519399841668,0.014541399941191448,0.013296108920144557,0.014305463156845775,0.011263824870983456,0.013108063483600772,0.012712996111496294,0.013132731067462732,0.016438459454204173,0.013907520192281435,0.005384327716343341,0.00936833361188736,0.015574104533976875,0.013800704013238754,0.012928103076267322,0.01418591341485775,0.01392231965923232,0.013549465922784124,0.009999136103320469,0.013330782909142316,0.015460360703373616,0.006089458851751911,0.012842264968981993,0.014297827472145622,0.013335727332384877,0.01244238986367738,0.013637298797298155,0.01329203912166638,0.014321071764504045,0.012657184811075577,0.013550908850203935,0.012940504079058723,0.013712460533233273,0.014377442928050729,0.0131039146995116,0.013759812393857616,0.016081245370652184,0.014404674132430656,0.013456317872197004,0.007394291722242492,0.01344277913279578,0.012622616411110248,0.012426217610850276,0.01372653668130498,0.013317968461256756,0.014015358274477151,0.0137632274159316,0.01434537292254841,0.012575297848313176,0.011451441651508956,0.012602997625633529,0.006266309173128792,0.008361025389454034,0.013288239911937377,0.009777418676489465,0.012284139746566532,0.012657067384202494,0.013750285377718156,0.0062970215541194394,0.01306759653212579,0.014125524413189622,0.01268165313122274,0.013007118906557268,0.014885869449453418,0.014240875822429874,0.0010269241056276542,0.013334504121789154,0.012891959361419859,0.015139700945050984,0.012635010990295422,0.01272911407001177,0.013675266401629844,0.013379180031977165,0.013081832973122456,0.012561191852261924,0.014815147451588719,0.007574768253993648,0.01014885486154016,0.013954713006294668,0.015332308155671569,0.013010526747829146,0.012245425353261005,0.01345872371566771,0.013443918017316744,0.0069291700693827965,0.013927987004381264,0.012322752046877664,0.013894926696623094,0.01311447386382922
700106198,0.014623554883906006,0.015496100469699691,0.013867957436926724,0.015339224627245313,0.014683766340849946,0.014388924384006959,0.013355864986299794,0.013448505906326631,0.017092037002642453,0.014960543573966187,0.011639440810573118,0.012617032437448454,0.015739416036948412,0.0037581211072943727,0.01322592306705039,0.014959168173224966,0.013827851469819552,0.013472310645855455,0.012713692147910386,0.013911823071433687,0.016464037437317832,0.011835536537026129,0.013452929924535137,0.014295632235014809,0.003288938238664617,0.012839320829387293,0.01426757971846663,0.01370468641018828,0.015321295624100182,0.013365349014321464,0.004622488626784146,0.013447077645485564,0.014729167016969238,0.014979600023780385,0.013929245804687249,0.003254405544199136,0.015913845556138444,0.014943452286103606,0.01371802921646845,0.01295662751233238,0.013319508319094122,0.003381125933173403,0.012832391934635949,0.014636810184323678,0.014124835234264353,0.004771071738702986,0.0043778329835573145,0.014882254644129216,0.01275236986331358,0.011492797812060269,0.01381261229232186,0.012396233046741959,0.013328245706830544,0.01337926740387328,0.012617684221263302,0.013076598981249157,0.0031797657545445325,0.014059446520178568,0.012914342943000472,0.01362647209530164,0.014895828256928997,0.013379296277651864,0.012437395424577016,0.014973180544905063,0.014764299441420691,0.012201832572332205,0.002782567236076339,0.013984741605385492,0.015521591201674316,0.013150417752757071,0.012952641181431877,0.014592677438082674,0.01337604544312981,0.014056867563417187,0.012966537027214644,0.01549521777088403,0.01373723182497989,0.013362158468112631,0.014908141734180825,0.015452164988076928,0.013817335690462864,0.012913074446782634,0.013262203346249205,0.013716646427660257,0.014315861788472212,0.014320872048804185,0.012961182409703531,0.013825904295699758,0.0130109976176747
700024437,0.01468581359526866,0.004819716839663546,0.01240516053535915,0.010930298292201384,0.01334491481546662,0.0123034486175565,0.004834645863050491,0.012202827033069241,0.016178273168110553,0.008002691554392856,0.010743517181038349,0.011398050365242971,0.014478570626605972,0.01396996759046496,0.009153381195909851,0.013434003979050816,0.0131505704925924,0.013391679898656278,0.011534159040812487,0.01204110209055953,0.005775837882078036,0.010945174555269943,0.009209891405596374,0.013274668480981569,0.013389646530746391,0.007057961299196238,0.012758214329168445,0.01212679799615107,0.011025963271859974,0.011826425109340148,0.013773220938534529,0.009314345988458868,0.012634119139372357,0.013417697745591992,0.011856070537393616,0.013708369382064756,0.016477091496380353,0.014635877450415238,0.006783468991711796,0.012425559795471544,0.013174834187384408,0.01241909395322456,0.011358111362223106,0.013181321492164859,0.012388133636558891,0.013927228715352005,0.013855311656148716,0.013374000422029414,0.011350380208564409,0.011086728623512185,0.012074046954693078,0.01143969482170887,0.012989938819814143,0.006717355871908345,0.011139370681154543,0.010813933883824707,0.013157535687750304,0.012846172025880984,0.011971255679390029,0.01180051460499117,0.002896939127335869,0.011810509425799785,0.011796725019615048,0.014461225851667,0.013245201214515195,0.011564690049247692,0.013665583703213292,0.0013519328392579426,0.014575330917229009,0.011667369233158056,0.008820403567210646,0.0039265196370184465,0.012629794276459196,0.012109520899623888,0.01161964231080474,0.009278647918802,0.012779789797432837,0.01198079293765898,0.013529906198677822,0.008780804499392074,0.0075021246146296985,0.002487977492601925,0.012698887114158756,0.012278991372813823,0.013651170299250705,0.01347902951288702,0.011686385370932691,0.00777858286353721,0.00652008997435533
700038956,0.01607095461642315,0.016159966608671132,0.014573121558546457,0.016060078071522682,0.01637576473596859,0.015109769998485244,0.014159438570393184,0.014469090584793388,0.01809377524675684,0.016066291449064785,0.013226511647186705,0.014413625407812446,0.016478266098064603,0.016049923554749684,0.013870718298112938,0.015494984664904718,0.006862119760996818,0.01267731370570421,0.014350811946812885,0.014320284962462359,0.017120812564051627,0.013307496445246344,0.014204352339865169,0.01537418265382459,0.0149900318926513,0.0140006389880811,0.014877997199323428,0.01432749777895001,0.01607957912300236,0.014135342481073343,0.015385986409754363,0.014072375560441846,0.015503812149196713,0.015652350737678258,0.014612066789162803,0.015416426870693743,0.01753136346704816,0.013758698742481387,0.01479076255838821,0.01487229320510697,0.012658180735227443,0.013982846722955251,0.013527723216826602,0.015586321299709088,0.015107313637285819,0.015809035367687543,0.015555820136548541,0.015481083891844884,0.013393537944140204,0.013525988381644493,0.014361104092408062,0.013863568510471557,0.015353170229363394,0.014225349290818031,0.014100837794546468,0.013552478085938994,0.014778680094010796,0.015146222120942403,0.014463422350979187,0.0142166024806704,0.015787251509068317,0.01398397515614208,0.005662935751998446,0.014315449396933003,0.015691640802260418,0.013986116710330062,0.015651514505358618,0.015037823651066944,0.004423294801950417,0.013942335830755836,0.01360728297451618,0.015371765006998831,0.004352481732174533,0.014711294446773913,0.013634991989251548,0.01686430398631994,0.015147969380503072,0.014951324515846928,0.015622470634186276,0.016570905008570946,0.014798341983456169,0.01372118030454797,0.006469162039712161,0.014358987313575957,0.016236803774500982,0.015198502447183897,0.013776683763218887,0.014768802900423615,0.014167585038757856
700034254,0.015241159888836129,0.014710423557877952,0.004253364406883224,0.013783198708440372,0.014901671908643081,0.013766692810277004,0.012741601081966512,0.00384676324523704,0.016737692133133086,0.014523335956464004,0.011971500140630968,0.012916791623100192,0.014912439685660204,0.014753787895166903,0.011938512737147869,0.0050174900822909175,0.013832467609856864,0.013778420544587585,0.012709592357864728,0.01278882724219414,0.01565190856788809,0.012233315912961827,0.012324331510472705,0.009645957666485995,0.014199854263769006,0.012767561023902438,0.0038610493076771547,0.004119099622403844,0.014039493646438002,0.0012202727532496429,0.0144235958459607,0.01207596883003457,0.014061279487818884,0.004579133613584735,0.005527416312952619,0.014564631815299475,0.016471856330366155,0.014693182568992259,0.013232337508210942,0.013653803402186441,0.013598958946518516,0.013074023634919664,0.003696717326577369,0.004650496086143513,0.003705955830221689,0.014745445155656591,0.014631151663751037,0.00508736861740459,0.003343887276747184,0.01227232325072878,0.002690623007183248,0.012712355807197716,0.014401970838304329,0.012855806130111041,0.012565638756399374,0.01216478086633568,0.01377497545530905,0.013821439095603292,0.013224893876810207,0.013270358241726444,0.014251458041480038,0.0029752171642528674,0.012639421636579109,0.015036110316245474,0.014218006559816337,0.01276432436488603,0.014516937810732775,0.01316306324660689,0.015265975290348347,0.0008605817054178837,0.011990235335157423,0.01396077180850049,0.013157448122442059,0.003349939471242605,0.0031832585232430192,0.015305698369616266,0.014102899179936757,0.013681509452826078,0.004699628765512804,0.015025401471183503,0.013596797613524746,0.012332798326515551,0.013452154442849105,0.013098140623186785,0.014877665564949297,0.013858207782541244,0.00425432671712761,0.013555207895429609,0.012695890306219022
700117682,0.015403293563202615,0.0113158638233878,0.012855610935256931,0.003876831042046554,0.014815269476124328,0.013038699289329773,0.00995899114236676,0.012673243767284015,0.016676426294197168,0.011603947338300093,0.012205054629041359,0.012888055550337276,0.014659434994509122,0.01468228141193872,0.002721327242974506,0.013881277654165945,0.01354196224573583,0.01414088690002659,0.012885679251328728,0.011886409604236705,0.012252477067361343,0.012467075901868777,0.0023286660082599666,0.013900699562536072,0.01408537295529002,0.009757931885707704,0.013209844425764705,0.012572217751849314,0.006312233774309724,0.012194424347667085,0.014370220474825932,0.002785777065837321,0.013288735900010382,0.0139767019119461,0.012431200849829394,0.014547799688566678,0.017007930199846203,0.015233927152509694,0.009483806408858307,0.01381261163761569,0.013812005841178124,0.013166782886482268,0.011998255266125022,0.013436528125163324,0.013005881909653766,0.014643805927810647,0.01457496308102444,0.013808971784508186,0.011811207939293824,0.011853945375050669,0.012631122493426142,0.012923439097308115,0.014551392412641119,0.009287230319521368,0.012733154343877584,0.011291784608074052,0.01370078834643076,0.013837979821136836,0.01338922095245217,0.012635266729594348,0.011023549121437135,0.01231207835669624,0.012413702126918356,0.01519478582696451,0.013906119015176724,0.012913626150793443,0.014359404616920238,0.009993552921134198,0.014968504921190841,0.012047377239218015,0.0006772224752117955,0.010579141978785376,0.01301313908728704,0.01279480929002831,0.011982900352075507,0.012384975606879822,0.014040329098108822,0.013500460888459642,0.013570836141351765,0.011424461967105445,0.01043519147570694,0.008962101257822132,0.013126253313459364,0.01245422544459892,0.015119362141766252,0.013793468686739134,0.012130001836432073,0.010381964319077166,0.00913757931278732
700096047,0.01585804286977145,0.0051008204728213965,0.013723360998511092,0.012234180248229231,0.014820473837889713,0.013475899408630402,0.005645242050424367,0.013595264364194266,0.01733430849563931,0.009249875251461016,0.012154647453175177,0.012847029270468541,0.015810606628216338,0.015421062914837769,0.010314230602653436,0.014777781400824844,0.014392586859748447,0.014804514252818863,0.013031716786343964,0.013258297568404838,0.006031806647871933,0.012444621189238938,0.010434101902551226,0.014533864275490069,0.014738733899739887,0.007925762292401805,0.014050654930754731,0.013432929304862729,0.012363844839001851,0.013263911537233207,0.015097968902257643,0.010501047828835723,0.013888773897161241,0.014835609215856969,0.013232081838099208,0.015049400126055934,0.017715122244986944,0.015948215044097856,0.007944974534489838,0.013943024669453838,0.014338700260565931,0.013742171231411695,0.012698377220043177,0.014563235213791041,0.013770605756721987,0.01515753031659435,0.015178836366554212,0.01485422909226044,0.012631139327465695,0.012502711274423893,0.013503368126177029,0.012930837669032344,0.01452008869465435,0.0076168998147829485,0.012628387206363806,0.01212605861360162,0.014493055893189674,0.01427689785063976,0.013438514852148106,0.013021020716163777,0.005237169216056152,0.01315792393577572,0.013111396026810886,0.015788176069990816,0.014531070843678088,0.013014346985191428,0.015163621153370175,0.004167217321040235,0.01584793742132594,0.01314520693070383,0.009920941595311029,0.002894342631333228,0.013782878250820524,0.013617162585122723,0.01293959482971667,0.01022482959160763,0.01413393374246658,0.0133845278062131,0.014715803382168572,0.009983542718973486,0.008438504353331875,0.0019475363720742348,0.013950942149589243,0.013638391827630205,0.015088615902169197,0.014844432445939084,0.013045571825553156,0.00906321041218319,0.007683192659792467
700097688,0.015197086178983457,0.015443381693584947,0.013488814595315278,0.015161000574000674,0.015730326523191895,0.014212757978824259,0.013467355160434177,0.013521048762248428,0.017292156373907814,0.015078258515459906,0.012719267969039579,0.013767080391657992,0.0155664968307647,0.015091346549866687,0.013078949939231406,0.014553970887752109,0.005282100018911783,0.011455028024418864,0.01380648938765574,0.013456102664453191,0.01640370796901919,0.012724355181584235,0.013380913810441023,0.014679434911065587,0.014192604237405988,0.01310584878467425,0.014015398793891128,0.013439080459951612,0.015080796114248203,0.01309861149207009,0.014573899547603571,0.013270678005042348,0.014792890926489015,0.014723038424386528,0.013609588241314564,0.014666518833251575,0.016382808044061673,0.012631842378267862,0.013904684784985218,0.014247809363881219,0.01141696723672796,0.013253383709923657,0.01274240394849062,0.014405689003252791,0.013842392453735159,0.0148029345092383,0.01478438450223166,0.014559128016664424,0.012554700253401305,0.01271148016595282,0.013299351551531084,0.013193135970472735,0.014765965262824,0.01331619439165125,0.013613264551826248,0.012862341876459543,0.013815290161880949,0.014365851627562175,0.013733849665145166,0.013447775131257923,0.015001263946536416,0.013029763650232382,0.004236755428572932,0.01324253804425403,0.014762225527387696,0.01341740349210345,0.014654899076419769,0.014136039584847125,0.004728701166173569,0.013062708509337452,0.012856846589428535,0.014532331992601745,0.0017894364257711453,0.013564280662565056,0.012764431557877643,0.01563831003923694,0.014576600400898459,0.0143029120483077,0.014582726712145553,0.01572384562668443,0.013786101104504784,0.013055661098843877,0.00494105361709431,0.01362085745339872,0.015653166920591117,0.014198261896121368,0.01289930743397078,0.013822476409004013,0.013373094188718841
700122860,0.014518247857738503,0.013863774056728114,0.004039345805355817,0.013500390277085524,0.014324618333971657,0.013055003179642562,0.011856961510428577,0.0035638895329534884,0.01637378381709053,0.013734679815465913,0.011180876635185593,0.012099081533851641,0.014367640159765271,0.01422878474432155,0.01153872270817588,0.004828863643504561,0.0130779511310934,0.012983702588539836,0.012305114561642795,0.01220534124394089,0.014851935355616476,0.011441596504399196,0.011937473097139795,0.009075814083486048,0.013577382190058284,0.011787598493642509,0.0026387344121728464,0.0038622248012946648,0.013680646208156887,0.0025821409267471275,0.01373639600947252,0.011770890041122079,0.013368260077750731,0.003165707526908193,0.005271413548644972,0.013910976038782264,0.01596029535506226,0.01411723943089455,0.012378445714100293,0.012727066883427656,0.01284156383247507,0.01241138534833624,0.0035368699797478868,0.004345295529637025,0.0034781879414526947,0.014173388508712432,0.013958131654972014,0.004880079780433464,0.003039857015911826,0.011547806472654886,0.001382889168613999,0.01188196157759716,0.01357301710584142,0.01194238784412806,0.01209237588213412,0.011707353040117977,0.013053785326580605,0.013220229339543305,0.012414001801789731,0.01257364507978492,0.01350353008322653,0.0015738261186260243,0.011824366698398174,0.014390391070936153,0.01366506093742543,0.011965553911722288,0.01402850504223667,0.012352112579782795,0.014568035268285222,0.003031817441550395,0.0115128593844933,0.013051206236871844,0.01233759747220746,0.0011811731752632865,0.002947370758873173,0.014196375209585896,0.013260473723174652,0.01288354412215507,0.004411034839246715,0.014251041452799672,0.01248670682120962,0.01147391849023874,0.012664500678777037,0.012521241560055577,0.014093990201759485,0.01327957772164843,0.003873190139520311,0.012798456964151451,0.011920089364987159
700016542c,0.015157297003217772,0.014668808631552975,0.0034452435629288613,0.013832285886525516,0.014874813376063509,0.013597607960047102,0.012799422961562034,0.002930083238996294,0.016584740657347975,0.014472988895586113,0.01212223054071755,0.012766245121793545,0.014787842053273074,0.01467335930834311,0.011946086794638752,0.004247463208224212,0.013601987452340605,0.013607966110494923,0.012839787281699069,0.012566055528629341,0.015620862276113513,0.012281194704454938,0.012302284927679707,0.009181575237117554,0.014071853715054141,0.012646351481618813,0.0037114488918789297,0.002860549297385816,0.014134794649090732,0.0026330599865085663,0.01425609484151651,0.012070888898507215,0.013951998914685607,0.004479013808914307,0.0051727383446090215,0.014442783736041753,0.016323039545651646,0.01442582502450529,0.013187192846507784,0.013483936307727495,0.013353679791938014,0.01301153169400476,0.003017672018021781,0.003571354355903888,0.002365025859173431,0.014607040058857147,0.014511430466501631,0.004351371284149025,0.002376125447948368,0.011974188695228124,0.002631982566966803,0.012721988379087331,0.014346950033700769,0.01281182907160734,0.012696777284110741,0.012160441557593544,0.013529230889295446,0.013609669386482342,0.013218762077920262,0.013114120212959308,0.014235233286358456,0.002888180453863722,0.01243011893992669,0.014893160159258748,0.014231897571877759,0.012762100633762851,0.014387544043952882,0.013169839638641169,0.01500833615570638,0.0032059034654802537,0.011995496225331576,0.013815654480566413,0.012932415908007942,0.0032732197857110765,0.0008167795524083192,0.015149457037269725,0.01414884239940675,0.013518468266149095,0.003532210129278219,0.01498939243772687,0.01344055625241985,0.012264051563983634,0.01320115128563602,0.012931205550983515,0.015026600785450425,0.01356005276384862,0.0033938785182047212,0.01367031786752483,0.012645711412385166
