,700013600,700013597,700013715,700014837,700015702,700015981,700021261,700021306c,700023113,700023267,700023603,700023720c,700023845,700024086c,700024615,700024789,700033153c,700035237,700037284,700037539c,700037632,700038072c,700038414,700038702,700038761,700038956,700095287,700095486,700095717,700097631,700097837c,700097906c,700098561,700098867,700099059,700100022,700102299,700103710,700105306,700105580c,700105685,700106170,700106229c,700106325c,700108840c,700109231c,700109987,700110354,700111296c,700111439,700113975,700114218,700116296,700116505,700117000,700117184,700117625,700122408,700161742,700161945,700163181,700163699,700163772,700163811,700163868c,700164735,700164870,700165263c,700165407,700165809,700166643,700167825,700171114,700171115c,700171573,700171648,700171727c,700172068,700173119,700175086
700109987,0.024730907459961565,0.024947421362814783,0.02398950674471474,0.02573714223963486,0.0185735425995462,0.0050444753789350115,0.0027465431943038375,0.0027248387519064133,0.024377470113454047,0.0022176523125734438,0.0044031524168453235,0.02465606843245128,0.0019206250602103268,0.017525570650016913,0.002217269618776647,0.004296404198701625,0.0023156273868546054,0.02587890466968197,0.013392854476245103,0.01760669014298113,0.019281278136169307,0.013490817514717073,0.01740888921028095,0.0037290267938211185,0.0023532379246883027,0.026427725428479352,0.0036615532428078998,0.024765124391727275,0.003627202911547815,0.02505516319012819,0.024660205746943064,0.024942739454883428,0.025266797256575737,0.017303213105507725,0.030172058117680114,0.0032712869580587365,0.004802983554757862,0.0020464368637071926,0.0020862694399138284,0.02379334785893657,0.004112006342388109,0.01564773925836718,0.013587605312187733,0.002602824247968422,0.026449083735346657,0.024357565218629074,0.0022470283913750802,0.017649483999539063,0.0038644527760782503,0.024943073244015835,0.004113611239929263,0.0033590831554379864,0.026111702795874076,0.024584187451421494,0.002415876322068722,0.003996752101737992,0.0023246934347254653,0.030191379150038326,0.0020768458645280758,0.012861826136957993,0.013820456406113298,0.01670918038900781,0.014938699528921599,0.004141198758296376,0.01480775946860607,0.018679877338429324,0.0022301787933985697,0.002797458988443041,0.025734760416974006,0.01745261275317706,0.016390254697815992,0.023566201256232475,0.02395386451793864,0.002653379392529683,0.02373118838260507,0.013432212444582153,0.017969292936065088,0.002010163172358858,0.0042402605596657756,0.025771953175464136
700110354,0.026210597906534152,0.026286233582600297,0.025703897460017253,0.02696600433310159,0.004289483728088681,0.01771123276882637,0.017154520974349913,0.01742812271788938,0.02578856829687107,0.01724715888910599,0.019639985950950123,0.026102825045355525,0.017194257039580135,0.004784117069727896,0.017644148723593153,0.019345085529134987,0.017487409150203522,0.027118193695941404,0.018538267886370818,0.0046444630187160866,0.024421106204129024,0.01848527433159224,0.005844244516231382,0.01892361601164793,0.017649655185419378,0.027703535982355733,0.017441259102104336,0.026079107047287328,0.01840159099141463,0.026304750602697036,0.02636815950699545,0.025988836154391327,0.026255084756047813,0.0014164563130730197,0.030850243880468198,0.017936733566080235,0.018314050409668846,0.017310753346044244,0.017206964416105433,0.02567448220453669,0.01857769641702941,0.019236308886893816,0.019389744398287025,0.017570663319305287,0.02774257806558664,0.025440620825448984,0.018332564318857002,0.002083595263997573,0.018868170901492388,0.0263623800534156,0.018091245953856958,0.01836123758749077,0.02778752949653341,0.026346386177380474,0.017345209990293778,0.01887642818120314,0.01732062973070717,0.030884051628304383,0.017484203504211267,0.018315467392590427,0.020025994264900204,0.003361080038219699,0.018574269328607552,0.01813173388448714,0.019321247728446768,0.0054121585903974334,0.01726777049791724,0.017704265156552466,0.026932233403786802,0.005884295573988824,0.006765596915699907,0.025038884265823833,0.025195784381182144,0.017644304200711745,0.02499230214338681,0.01806067186963207,0.004490096671956406,0.017402231034078824,0.018444480448890677,0.027441539826703547
700111296c,0.025605205992460814,0.025885840592208935,0.024835985869801406,0.02668930041658436,0.01946266099906449,0.006034248898828247,0.003589367011213036,0.0035274247563008717,0.025273708523510418,0.0032353123800620935,0.005522533761049541,0.025563564266534736,0.00292020279934926,0.018252244034065206,0.003177108090073208,0.005189543213357249,0.003210272800980867,0.026805311581067245,0.014033493209978444,0.018377794183046435,0.02015749384750393,0.013991877193223052,0.018270478966285583,0.0040142086018101885,0.0033423545797690345,0.027371674042507944,0.004594543093018289,0.02570128064804326,0.004550870057882005,0.026048097397697086,0.025533315335494543,0.02584771348371724,0.026207594353585887,0.018210162879571355,0.03090244261891832,0.004179648963361014,0.005786034086841587,0.0030558279709926588,0.0031599356813068772,0.024655442025277908,0.004966694090832114,0.01650164088896661,0.014189571416883012,0.0035403339771473623,0.02734751776780861,0.025204774983803115,0.003941345623930184,0.01849620295001456,0.003623235465371585,0.025845962638900495,0.004916927207451795,0.004269139268298317,0.026943125277480842,0.02534721171709168,0.0032983044929441475,0.005019162556299903,0.0032724518347652808,0.030935545406477485,0.0031772765118038074,0.013348002613319324,0.0147039319666126,0.01745595006048689,0.015751853599820998,0.004938877270404782,0.015290779677616708,0.019476383492708717,0.0031893760042669933,0.0036185179153619814,0.026541813108738554,0.018293272734049158,0.017302283761442955,0.024522261864007047,0.024761194674490818,0.003551855055007218,0.024624944729178252,0.014161157549069108,0.018725255402864193,0.0030135323696024873,0.005111560988877033,0.026598438991445893
700111439,0.015833970885907708,0.020414433617124958,0.015985225121526635,0.008002602767129061,0.025872745924189117,0.024401297582597962,0.02427188139792914,0.02482038942677402,0.006556662235710054,0.024359991362538025,0.025928607922598018,0.006908240490756813,0.024277474654784154,0.025445440171924277,0.02446284276658809,0.0262160829183871,0.02458285694965864,0.02215048342412912,0.02427978280658355,0.025409342241442524,0.011551644783976826,0.02493228742642554,0.025390672693962613,0.025743265947152708,0.024704016623311564,0.023328019078217202,0.024460942267422205,0.020996289991515416,0.025162578552286312,0.021832233143331974,0.01646960467038468,0.02015559446477754,0.007414561725249882,0.02505161854152238,0.028588664314493924,0.02493580458240295,0.02467202928825895,0.024471093636631427,0.02393676594949293,0.016246539184918203,0.025544112331199697,0.02471372655149854,0.0252881367109755,0.024957933241682908,0.020244264445989205,0.019863603701332094,0.02521027129265016,0.02568376249459858,0.02568795886415604,0.002063761006619903,0.025016639549028094,0.02546872473535275,0.01746160115939464,0.016126958741238137,0.0244070768227412,0.025257695089137503,0.02469697021624116,0.028649245266416504,0.024047389439260856,0.0245625674512895,0.025789974180062698,0.025270094626149146,0.024534743177321527,0.025052521853663738,0.025183896208258724,0.026377618453184894,0.02448539224262194,0.02483791678124462,0.01833832217331581,0.025303120983752887,0.025072712441127815,0.020584801599796535,0.01677454020228009,0.024946999358316516,0.020816043340655288,0.02308398259044448,0.026276304203116305,0.024406315616845503,0.025076355951031096,0.017259770465271326
700113975,0.025507261889902925,0.025821909825546822,0.024946651080626187,0.026577590491034246,0.019073062822414364,0.0058407367683656385,0.0037369600699576765,0.0036983147040683456,0.025325420341574364,0.0034478599224831204,0.005638518342408604,0.025630510580801184,0.003214398121374179,0.01804514999840913,0.0034902468541753414,0.005503486565646264,0.0035267759015453113,0.02678512110895551,0.01311495563813584,0.01810528259357127,0.020319926506330376,0.013178331974900589,0.018016695497074627,0.004935827252420576,0.0036285414930896415,0.02744377800543735,0.0044808994037504515,0.025898172614377275,0.004776174182457073,0.026061950808649748,0.025527232243433423,0.0258573913411278,0.025986867510777816,0.017775510748897706,0.030552903446147556,0.004497748988668703,0.005567022059496449,0.0033609518666672376,0.0034153754472275766,0.02478090539392123,0.005118385977103212,0.015874379397586222,0.013372604751844926,0.003912919048293218,0.027336353305138776,0.025342849415076737,0.004295082293412053,0.01820062006601039,0.005039427401650352,0.0258126815959202,0.0022824870357215673,0.004517271193939641,0.026933813424289455,0.025473620949106244,0.003626736901750319,0.005111477192628014,0.0036313109729991804,0.03057675789051039,0.0034207874404466555,0.013158294957646553,0.014248054782666397,0.01729539193544208,0.015327684793695359,0.0023667066343478166,0.014376788329970193,0.01926098485320803,0.0035236107640472217,0.0037814518643687067,0.026575055757360598,0.018022183287867963,0.016657582238555013,0.024637930913928813,0.02485613377624069,0.003838925606727784,0.024734766507296967,0.013168358725185472,0.01849722811869311,0.003315618108282697,0.0023398968376043723,0.026584052852616485
700114218,0.025778395756087185,0.026071371659952276,0.025032114520276177,0.02678535560743529,0.019225165870563585,0.005464642673397038,0.003023072069049315,0.0032038831794071374,0.02547890905481092,0.0027293576362447188,0.0048154359169575,0.025773028085727036,0.0023711820646068462,0.018164777178990784,0.0026898192675928454,0.004784771875851623,0.002780105467347756,0.027129886972974675,0.01380602849225769,0.01823898719780934,0.020318931908620923,0.013854239678149305,0.018101115128364296,0.0042085984173796075,0.0028026776846735127,0.027718315096334,0.004070536730918879,0.02598370314229022,0.00399383609706683,0.0263030029567371,0.02570343820099352,0.026014309287774276,0.026268370499775758,0.01795379701311437,0.030925873870068964,0.003651886896910403,0.005166167310793005,0.0024916267814630443,0.002513812650141737,0.024841240589904123,0.004381812717727144,0.016252377479986917,0.014148872191964632,0.003107320999986978,0.027439312475845155,0.025453453683188947,0.0034792412483206302,0.018294970180347966,0.00433544629730001,0.02603775038895663,0.004476441658406387,0.002900346752761054,0.02714547312377077,0.02557471800493017,0.002916442079749163,0.004402620947841999,0.0028269220416486988,0.03102763556135979,0.0025066518077977544,0.013420837464802736,0.014356918202778164,0.017301032426678933,0.015599221477776775,0.004494432159529236,0.015301894553904316,0.01933145607766054,0.0027410928719708515,0.0032457084038025477,0.026830709964770955,0.018117856657888003,0.016926810751468967,0.024788831146189523,0.025082280296020786,0.0023222502339007474,0.024984574866960547,0.013767947978608289,0.01850965053715959,0.002460223264605456,0.004619345366433445,0.026791264266320915
700116296,0.01788941631301919,0.02237933337697652,0.009788399948709446,0.018732346027314342,0.027666299016318025,0.025897095109823715,0.025616390730507,0.026082667119493134,0.018069632293973542,0.025616116485068622,0.027558737348383287,0.018403838029081163,0.02556359866862407,0.027032208450566038,0.025765014879493436,0.027538767176609052,0.025859477716143265,0.023507931760737077,0.025762836076688375,0.027063806613963036,0.020661689941549648,0.026395776584396152,0.027030325205391715,0.027113799140222026,0.02604778414091823,0.02458869827464842,0.02587916240713427,0.022258551886190178,0.02657234693942385,0.023068918576815155,0.010222695583930248,0.021624788057386983,0.01811438773021982,0.026905062629352734,0.02986924162020258,0.026281068394215675,0.026228754093187562,0.02575132616066346,0.025257299271371807,0.011246106712528157,0.026955499922791143,0.026361596785553963,0.026765670340517488,0.0262053688520523,0.02311971353753988,0.0212917782204993,0.02663945557845964,0.02733832256574723,0.027032007967821774,0.017635781247733497,0.026351073281057756,0.026805855482617862,0.004893901283227023,0.011012782753988528,0.025660663344214456,0.026942284802749662,0.025961780038847044,0.029974445874406272,0.02537853696677092,0.025941742368083262,0.027377761743609844,0.02685319107184998,0.02603538528659067,0.02637595796321516,0.02667076736630491,0.02806539953497813,0.025760243280795445,0.026104361633788545,0.020133154139823008,0.02692264411351525,0.027107789794641474,0.02195582027797181,0.018548566183580955,0.026226227806152042,0.022006948854512216,0.024863917092285994,0.027859346485580316,0.025778959841749903,0.026490776460147743,0.005070648090480474
700116505,0.016896050887994084,0.02169404176540864,0.00662959799884805,0.017566692704292692,0.02682288707978258,0.024915740219042116,0.02475299067082669,0.025304687772076766,0.01690273562037418,0.02477082773609387,0.026451841147513522,0.017250997808381397,0.024716843680974588,0.02625106374331257,0.024805996760876286,0.026586586666730444,0.024993979570601038,0.023025480854658553,0.02494969923725755,0.026230577295955706,0.01941221807787998,0.025671817053990457,0.02626291312020527,0.026162886535791914,0.025123850601149397,0.024098598391074505,0.024947016967449078,0.021679528769799637,0.025554194485126292,0.02254862742613992,0.007024068663538413,0.02082388767751368,0.01689848422483173,0.02592735088258849,0.02923805049322618,0.025380191966274224,0.02513793198474836,0.024919609399434918,0.024264511182147966,0.0084144409373294,0.025999717691348623,0.02547867304307574,0.02595540065805767,0.025407197571414852,0.022209381813165605,0.020619448170212006,0.025695702548201138,0.02655708399019173,0.026056347877952604,0.016676781837530755,0.025535938615303753,0.025877390042734733,0.011284421803973562,0.0028231814586918333,0.02486372917944286,0.025957049385610612,0.02514728088519426,0.029322448116423743,0.024274617380384955,0.025247345406913684,0.02629961926954762,0.02610089528829731,0.025346912705621658,0.02553700407496975,0.02586353930161905,0.02709821425407443,0.02491352675945499,0.0252533818264014,0.019547932212848833,0.026138435338181488,0.02610313524597063,0.021503898879000373,0.018035088692876823,0.02538421489338585,0.021596538199375057,0.023997297422231202,0.027034148224173948,0.02480184065532252,0.02555844769121936,0.011138685325631977
700117000,0.024840777328319352,0.025182167785792665,0.024305255684618266,0.025960674702669082,0.018231221204192162,0.0043475900791619514,0.002243146665219123,0.002325861121088271,0.024746027644124514,0.0018351363427462867,0.003922140929162562,0.025049933435104584,0.0015073174838133336,0.017263804546793233,0.0017584519500812694,0.002593939286610636,0.0018147541134130101,0.026308170315606755,0.01273584930269889,0.017266484695500402,0.019500541837033796,0.012968117460402115,0.017194523103835777,0.003218195367520131,0.0019182320333979033,0.026972440062818494,0.0030105465400647913,0.025252558786034596,0.003121036590040256,0.025471221569947276,0.0249161196999965,0.025213227874485017,0.025342593901506266,0.017007035912060434,0.03003273185753508,0.00279688645498689,0.004095439930759825,0.001652883472423298,0.0015894373415692982,0.024153064455139227,0.0035775659041426574,0.015151370214961192,0.012906567290926225,0.002160168581158389,0.026604124245795103,0.02476248908318164,0.0025417161483792514,0.017547150574797415,0.0034046885883846642,0.025314313858094656,0.003650632558107869,0.002963426351624027,0.02636526321573864,0.024937034784663456,0.0007855316104795788,0.0032620556990418962,0.0018754583430832933,0.03010686177155497,0.0015481142325154066,0.012196074584099683,0.01321161638012864,0.016590554438535913,0.014692320396502275,0.00366639961450253,0.014139514384872265,0.01828179070217188,0.001734368100810219,0.00235468669735754,0.02609007254229059,0.01719289139638389,0.015770367100620627,0.02414566883637109,0.024447844108957763,0.002325138422696914,0.02429705723309196,0.012617517687720351,0.017722548627742543,0.0015335467196578867,0.0037141078720706773,0.026061847362492264
700117184,0.023296457569015775,0.02336973623040553,0.022810883061062014,0.02387850676274514,0.017894826156070614,0.0053559642250795726,0.003317890610963448,0.0025292198628824557,0.02276245265662188,0.002882641005297887,0.005113261132598902,0.02305155797301756,0.002618185059881287,0.016954307092500093,0.002945350068343876,0.004819548272106882,0.0029923521543375616,0.02404448548033817,0.012969122613340017,0.01704660709812179,0.017878954916179676,0.012910435265571457,0.01673531192939662,0.004337020298335665,0.003093143012558492,0.02464341521106718,0.0040565071690346595,0.023025919618162076,0.004273839157201667,0.023401353077989715,0.023347138983028634,0.023428991041478414,0.023546658886962425,0.0167059108523554,0.028848556905985066,0.0038670457369813127,0.005012593079025566,0.0027391840697841923,0.0028556186059496597,0.022484545317315075,0.004697130768324383,0.015157226814343797,0.013193740233083284,0.003164641664099977,0.025105506587051785,0.022876529819409845,0.0037539209143448208,0.017107936365052787,0.004626665235379363,0.02352643234003935,0.0046053340484855125,0.0039922177704412734,0.02485147395565718,0.02340714961499196,0.0029143850992085175,0.0028578150087772442,0.0029412105083868436,0.028931031246443233,0.0028216456017938455,0.01219684713112489,0.01348931998774392,0.01606687791569132,0.014372535285488406,0.004630494500734072,0.014065607227948413,0.018046881122167905,0.0028667260636910073,0.002780982080703342,0.02417432511629929,0.016811285144600382,0.015542519850723286,0.021898284736175153,0.022359945212033855,0.003234837777505761,0.021973574431697545,0.012576981493736396,0.017395745604143243,0.0027833916339116147,0.004685940724448144,0.024385360596193898
700117625,0.025549797472464338,0.026132519116450512,0.025094096492185965,0.026753169673039052,0.018518463560882437,0.004437965214108838,0.0023289033286575315,0.0024611149602802246,0.025563870419193783,0.0018171288797907675,0.003880788390158658,0.025883490416884487,0.0014539433850945833,0.017650626816423758,0.0017064079180772222,0.003678982642462991,0.0018467858767613672,0.027212908272658744,0.01314780808889491,0.017628179093782618,0.02022757025895202,0.013417702031442246,0.017730856318701235,0.0032231197344606906,0.0018615474761477394,0.027963296477595434,0.003088880375108641,0.026256614568404012,0.003144039021400721,0.02633670114245254,0.025691122189445904,0.02606893094925625,0.02610846074610396,0.017274664126976393,0.03057251031760184,0.002843352139700765,0.004115348299839056,0.001611747231897957,0.0015298355434239432,0.025017092481576762,0.0036606352165908487,0.015509801654583377,0.013452435384737347,0.001417386001359745,0.027346705217773326,0.02564540399152575,0.00248752969661824,0.01784893474976716,0.00343690107157039,0.026085544193303625,0.0037238298634216112,0.002926677210655151,0.0271595487348231,0.02568963063612918,0.0019131195536662524,0.0033421860797376557,0.0011017107831617812,0.03065423090816537,0.001471800907873551,0.012549442683235025,0.013597187577159558,0.01695900303203075,0.015150214954765083,0.0037250078948063837,0.01464846271646235,0.018696127518320442,0.0009040753212696715,0.0023766516933168367,0.02689001570102701,0.017697482075064837,0.016212658793042022,0.025058467749923548,0.02530739537885436,0.0023519144046173705,0.02529471688350787,0.012995139814778154,0.018072331623627577,0.0014878517174345498,0.003736552258527297,0.02686476386786303
700122408,0.0289107067490932,0.02869003853219261,0.02769461581224113,0.029140760461597963,0.030950252422665702,0.029891639120405652,0.029152144393523732,0.02888080769430875,0.027652795735137972,0.028816164147501436,0.03171081080135539,0.027956989477863903,0.028811876893873354,0.029831801277258898,0.029844966159139227,0.03130085745976851,0.029333568275530356,0.02964906679389568,0.029811125218657804,0.030192103750957825,0.029156245571595598,0.0296023706948635,0.029073702760533487,0.03101687530994887,0.029504947808635502,0.029939818712213996,0.029270912876038085,0.028538036476277347,0.030670395557728828,0.02839375179676548,0.028381672299215403,0.028401083833728198,0.028484677881702076,0.030194619797262415,0.00798238541648475,0.029638777734802488,0.030312398387994773,0.028877469569835577,0.02948488472083425,0.027488996581923428,0.03072506133862107,0.030031139924876018,0.030221570437769324,0.0291247187374713,0.03067305632400916,0.027504434285664396,0.030401032324670417,0.02998614401497238,0.03062447323941855,0.02861584647699928,0.02953352542450843,0.030229336638894027,0.029641562616815862,0.028301084245946143,0.028902072137312815,0.030973063410532856,0.028910144299795708,0.0012807907711747653,0.02935514042621394,0.029033763052161942,0.03107711486850386,0.029272033340705134,0.02868567532677991,0.02959708573086461,0.03024951077618403,0.03136286197558926,0.02904661369363759,0.02933167613180945,0.02888703508578046,0.02913039549613576,0.03060313408770456,0.026959538054771127,0.026878302566228807,0.029281921473143662,0.02700198936229937,0.029038609767232586,0.03070189659853883,0.029322181263056458,0.03032089950494163,0.029068909648530667
700161742,0.02247883237299725,0.022845923749371302,0.021798912599880257,0.02351724644380428,0.01700363318311301,0.0038796748949595874,0.0016624766103832853,0.0016566248741440716,0.022247521515131093,0.0013146934064910281,0.003322455210978997,0.022542838215182083,0.0009549298327744573,0.01604047231751654,0.0011572934815467278,0.003258193481220292,0.0013030365718555152,0.02317870919678445,0.011996493511158014,0.01611575416590802,0.0172961015322815,0.012064180208148985,0.01584613459461135,0.0026365690321123077,0.001186381120750156,0.024094428451644258,0.0026030346967074974,0.022558807650323243,0.0026219027546069097,0.022762620937597254,0.02233570654713197,0.022881402233296832,0.02291694101699566,0.015747544649200553,0.02790050865120988,0.0023029885205065395,0.0036671293816253458,0.001077743660071257,0.0010561171837616648,0.021607002496126886,0.0030105702676236534,0.013995789391152286,0.012279813602180934,0.001553452173042629,0.024361645012129077,0.022322954275111734,0.0019873513187949384,0.01613256567170531,0.002986895084394498,0.022779019967026744,0.0031394020603175074,0.0023133992163201717,0.02380805525167352,0.022249409629778515,0.0014102466853026733,0.0028726449215569043,0.0013183578374106708,0.027896232625016292,0.0006789924908997044,0.011487125774538223,0.012253418293211292,0.015104503427504112,0.013339458596180702,0.0031492284773834496,0.013402138383814582,0.017167093567338372,0.0012154627980939623,0.0017732855691503212,0.02351540803812213,0.01587376356858676,0.014869696362886703,0.021303955095654654,0.021794453563483543,0.0016462473068617437,0.021458036656161847,0.011958293585242898,0.016338647020966077,0.0007592528488311647,0.0031777133209515787,0.023509155790493935
700161945,0.025068898547839998,0.025005941704215703,0.024285185563425498,0.025803976504050505,0.01902214821667018,0.013096082338253323,0.012132948418691402,0.012156998378357936,0.024576460743331793,0.011954131758358171,0.014518327667815021,0.024916636665810926,0.012156211572005643,0.018142308339835083,0.012610757427407674,0.013990436860415567,0.01250280722300412,0.025888425475854914,0.013359276185122294,0.018192989626846078,0.022058094818906575,0.013705451968406326,0.01755529627997572,0.013623621097312818,0.012714748112853778,0.026670457973085933,0.012550141879970647,0.02506018341087393,0.013316188463767057,0.025176423768875935,0.024953416083577713,0.025032293368576566,0.025177172133617778,0.0178923389607944,0.02978421425035438,0.01294944838127801,0.013242779518383797,0.012250035688471233,0.012262188294927963,0.024139055792810116,0.013585704135157394,0.015722865262156886,0.014080785639685742,0.012390125028010464,0.02660264725804535,0.02453859262841428,0.013299020504879966,0.01823325261392792,0.013567206450200492,0.02509639514860535,0.013025438428668058,0.013412197613010018,0.026247494876769126,0.02493859812547904,0.012000687612305534,0.013428395024918096,0.012118957125929617,0.02977801770511159,0.01243961407893421,0.0006847933461190172,0.015957429462273014,0.017639887008641764,0.015103250022384237,0.013050645380452423,0.01407347871599157,0.019248797872568824,0.01208671745840674,0.012481050757137997,0.025690226951629886,0.01755640324499223,0.017570948637729646,0.023854214473588126,0.02401286702103659,0.012644877984032146,0.02393239379433145,0.013196108910862328,0.0188432493763322,0.012410911719494867,0.013250071047232552,0.025938518093121473
700163181,0.02423415551309286,0.024339926442517586,0.023584879794469545,0.025108906139737777,0.019372907137451142,0.012388833332721477,0.012204284551092652,0.012089860923957215,0.023639849846754366,0.012064734656311884,0.014493693564401056,0.023946092728651516,0.012011709298756789,0.01836207903180057,0.012503178287823947,0.014055351304314696,0.012312403236113606,0.024682990169439218,0.014929422439238275,0.01854617314471445,0.021316190149729783,0.015125776221466066,0.017398206101185504,0.01373113981128046,0.012532528505291051,0.025495901792450773,0.012256129758536455,0.02398598796259227,0.013432186310558723,0.024187853426732867,0.02433867898488594,0.024416995903727944,0.024568289722077485,0.018199246245829186,0.029646969430985038,0.012914293501287099,0.012828989845332234,0.012096441476218873,0.012163728206681648,0.02336900651554243,0.01363300358041459,0.01525694896612245,0.015457998482932491,0.012391827416541929,0.02600549447168469,0.023780656127841956,0.013188429660055406,0.01842265570647129,0.013791738742013015,0.02440795241464983,0.013027180893720335,0.013246823886915853,0.025655357911704264,0.024066102270953012,0.012013022365086785,0.013710354887863393,0.012155590429103342,0.029462291714400443,0.012242104080583042,0.01473992170577286,0.0028379490178404862,0.017720407438303904,0.014406063231836358,0.013040873386386848,0.015654193541825023,0.019595779852771982,0.012134590390644448,0.01250728427635217,0.02492203090575332,0.01744790527173011,0.01813259907008758,0.02274163057862107,0.023126032736331622,0.012439913731213368,0.02285290152670303,0.014777339397171092,0.019056916152394847,0.012244011240259924,0.01336950324488727,0.02527258643678112
700163699,0.026242633187135343,0.02644395465744361,0.025857783694662226,0.02714336306761956,0.0032941660083219138,0.01709614262511649,0.016552520867689807,0.016991806617746633,0.026021358512959253,0.016619501922931195,0.01896791813680622,0.026370174061147916,0.016617006821871255,0.004180289097525763,0.016926415246210635,0.018705649522122416,0.01693269604163688,0.02749411053519123,0.01802287103753819,0.00397321857662854,0.02439901748960926,0.018136668681440118,0.004978617087235815,0.018236777369692495,0.017101416663089106,0.028035940510671018,0.01687474707580527,0.02630200162063359,0.017718711281149352,0.026476144609390958,0.026524150931806458,0.026086584633689788,0.026341848030417597,0.002669190305578943,0.030851316859214727,0.017320734367453666,0.017628963248394233,0.016760591564454662,0.01654670930751302,0.025855919744654354,0.01793989098523412,0.018886444521384885,0.018903431007554858,0.017116288609122784,0.02779116510499087,0.025662471583529533,0.01777149675427558,0.0034463540013866256,0.018251367184289054,0.026556881388487427,0.017621260279255146,0.01779339116577295,0.027940039222129807,0.026520237408940054,0.01680982360775189,0.018159363730770383,0.01685928658637647,0.030871613624795173,0.01677145392022361,0.01815734962331431,0.019706828586903882,0.0007827977662415954,0.018379414747862272,0.01763997319934476,0.018923533725175815,0.00448750705403872,0.016755104304610774,0.01718110097724007,0.027184000086236733,0.004987832086060006,0.00588849031490489,0.025356635314666892,0.02554220350699595,0.01715586235887387,0.025359087106155465,0.017650547381643067,0.0018193264459532572,0.016784915639028064,0.017851490025792973,0.027624406840930423
700163772,0.025699016976991826,0.026174257078150222,0.025358881229941864,0.026696678346147622,0.019589269264733547,0.015213179918336149,0.014929906452057301,0.015349491684529756,0.025530473372286207,0.014959989383000414,0.01703791314041973,0.025888086965766343,0.015049260655153848,0.018922976845623357,0.015226980354056507,0.01690934528154753,0.015326733359276172,0.026775270529228085,0.01541392571543462,0.018908851655767264,0.023587304129295435,0.015914559296027246,0.018317945286350577,0.01664261071819587,0.015429016894459432,0.027772078711285918,0.014851138597293425,0.02629440147617709,0.01609359456232885,0.026191606231883376,0.025921169374774355,0.02615148002360055,0.025975775556237594,0.018552478536448782,0.030401339018948256,0.01578418380645409,0.015293647199156461,0.015209522607097911,0.014755095428527284,0.02532642783261466,0.0163057263592763,0.0008365224747767382,0.01621994804370389,0.015511713560747166,0.027629412466790272,0.025783644368607757,0.016045263645536476,0.01923410943988142,0.016632930853863335,0.026040934950571543,0.01578567541745416,0.016211679410611832,0.027364288676254133,0.02601841660234875,0.015042884884367301,0.01638638298065384,0.015224739784706308,0.03055260663140515,0.014960094510600316,0.015716536589719277,0.01617943047949861,0.018573016783811618,0.0007529270583133379,0.015810119097023505,0.015983567856939898,0.019837817439951996,0.0150921773498126,0.015604683232214372,0.02664224026782179,0.018272784651088,0.018259018919030583,0.024810429833435284,0.025056906612594073,0.015571635876998178,0.02512166628374077,0.014973435689680265,0.019704247878398865,0.015132838426056795,0.015884798170038208,0.027059132983589553
700163811,0.025472549240647256,0.02577951384397889,0.02490450603826566,0.026565151756765413,0.019068606439758263,0.005832170227239197,0.0037549573814983825,0.003701967542745205,0.025258241192038424,0.0034647197039450995,0.005644848188262209,0.02556325501314225,0.0032191692168946585,0.018015238956465684,0.0035070478125514924,0.00552270730602918,0.0035291242612107906,0.026771930331051828,0.013102453787013777,0.01808959589905425,0.02027254197463811,0.013182640321259464,0.01798547125580794,0.004952354153152529,0.0036353183386073815,0.027369454325508677,0.004490705532015872,0.025841170006943342,0.004784089493026229,0.026010560261187327,0.025469529384845115,0.025824282594349105,0.0259936758172887,0.01775808978385063,0.0305135192664306,0.004492264321717143,0.005583088446723407,0.003363662172928153,0.0034254994462411424,0.02472387341101513,0.005144325531434509,0.015865335698895082,0.013352536882313039,0.003910552050748073,0.027270218983306223,0.02529133110558561,0.004313652046156367,0.01819350507974589,0.0050495811571136745,0.0257828986574337,0.0023606928239461302,0.004526016239944462,0.02689183075605737,0.025413279972298652,0.0036342756733535497,0.005130315574925474,0.0036257163222402403,0.030561270623321857,0.003423879071655517,0.013151880588002313,0.014232687369037643,0.01727083825215978,0.015316043292338453,0.002302531040438323,0.014350230593265277,0.019263043542173116,0.00352907681297589,0.003784233575115996,0.02652170740004493,0.01799301675593534,0.01664002278358683,0.024594643620783386,0.024808240660467086,0.0038399389960424887,0.02466994375076974,0.013163012539016741,0.018478161818232173,0.0033222451553096364,0.002362577337147593,0.026541432326654936
