,700173686,700105685,700172621,700103558,700116778c,700097973,700173546,700113762,700102659,700164050,700023578,700097482,700023919c,700021902c,700161533,700102299,700024673,700015250c,700021306c,700035861,700014562c,700023634c,700116668,700161429,700096865,700112490,700037738,700013588,700106836c,700037852,700021824,700106412,700038806c,700122408,700161967,700016456,700038072c,700111156,700038386,700014954,700099886,700106754,700034926,700114218,700117303,700116730,700035533,700024086c,700037649,700037008,700015415,700021876,700111505,700037090,700161856,700037916,700023267,700014837,700175331,700023066,700016902,700175086,700024866,700038053,700100022,700033435,700014498,700111296c,700105613,700095717,700113177,700116201,700023337,700175181,700113975,700105312,700023603,700097234,700095647,700117395,700021123,700033502c,700014724,700161342,700105991,700095486,700037303,700033665,700037868c,700105882,700124429,700023113,700035373,700034565,700106170,700161743,700106198,700116865,700024437,700095058,700117682,700014386,700099059,700024998,700016542c,700097906c,700172279,700037357,700037405,700038870c,700172555,700121639,700095524,700105049,700015702,700123135,700021361,700113867,700034166,700106325c,700014486,700035747,700034794,700106229c,700097291,700024349,700024318,700114480,700016765,700033797,700013715,700024615
700014386,0.004555156893565379,0.006312957383516863,0.006133256746999047,0.006325234108013799,0.0035397004017220686,0.005435814908483378,0.004991287906331789,0.006094108448071535,0.005124923985483719,0.003801240583261144,0.004582323087238186,0.0043733252571325175,0.004283191673612495,0.003559196819598253,0.004211062640702327,0.004464811346620118,0.004845469960140037,0.005489576654536943,0.00511940285261466,0.003727057292615824,0.00360465246371232,0.005500078841503824,0.005889211845577851,0.004028489832984488,0.0053839210555625214,0.006288521717415549,0.003567615278738789,0.00466593814797812,0.00434528686805465,0.005228874735300852,0.0049535005043606535,0.007057910898335422,0.004626849547104264,0.005430224641391231,0.0038016505498430562,0.004081646349732846,0.004589051475751022,0.004647559491256032,0.0036141848508464774,0.005334947341951261,0.004733114779625866,0.005604591675295622,0.00417408911214316,0.006323200815129919,0.003990126246076824,0.005184795437536233,0.00496040990043954,0.004196778208109589,0.00657820227600025,0.0053301165014953255,0.004018348519706055,0.004302819554483033,0.00557982895450719,0.004649903587210547,0.003772166787051676,0.006568849725448487,0.0036109472725199365,0.005823535932765706,0.005803726817434188,0.006557203617180927,0.0038828336878570773,0.00605411953861635,0.004577439657493902,0.0037674394027432884,0.004898984869229742,0.00680384873171884,0.003719807267368761,0.006671751151611363,0.005357628006477079,0.005208966257482916,0.0052101548347301685,0.004138558580606178,0.0037814916286355634,0.005368016335958768,0.00538122502207132,0.0053475708456679856,0.006201258757693662,0.004932048836273564,0.0046386907629985714,0.00407305078182445,0.0046465138319918145,0.004148553146999172,0.005928358922636715,0.0037119077275501733,0.00576466822390274,0.005082860827744549,0.005405073329149224,0.0050010247875601705,0.0054859415979442785,0.0066274069024859295,0.004336157002110118,0.00440432362657376,0.004417159085673487,0.005099318010732914,0.005305675970017375,0.003392534875934427,0.006209140947052464,0.0052644403458043795,0.004005243914890168,0.0048627947342178715,0.0038631401127283064,0.0006077234244857112,0.004432358884829943,0.004607073194196704,0.003775764526937976,0.004045154851179971,0.0047011861717693535,0.005977910660722059,0.006302123746530696,0.004593067541053436,0.005205247701883069,0.005800631340754563,0.005536266506901455,0.004121038832724825,0.005352774439707536,0.004273892419728306,0.005196456052572384,0.004885224617130795,0.0042942954504406545,0.0048918663765982594,0.003965694492046524,0.005001118742893905,0.0047168951227577255,0.005064910703377005,0.004133232647630491,0.007613995387742527,0.004237803561478696,0.0037601945009388244,0.004833009242625435,0.004110490505017814,0.003324201543831244,0.0052414950592651185
700099059,0.0045710201891824035,0.006252474804138141,0.00599331129512052,0.006539153801475356,0.0032334378611513703,0.0052643559594248174,0.005417528183114844,0.00625421592557637,0.005579865548548068,0.0037315506162008366,0.00452529285207296,0.004850008527842532,0.00480624141541761,0.004077755458959798,0.004387175181774248,0.0045658733513704135,0.004817302494160499,0.005600803777621748,0.004999454304524107,0.004202332942165334,0.004013982453526097,0.005302382936519287,0.005827810479220329,0.003915108454033361,0.005301952753297922,0.0060649199121396115,0.002625533848900935,0.0044881334481940965,0.0048192839711167865,0.00518188460567586,0.004928363705582354,0.0073934273135524186,0.004399335686974097,0.005537447647748581,0.004255178250184587,0.004554705017121699,0.0046682448974276185,0.0050889574016614895,0.0041339239006576226,0.00585556252940048,0.004609844101349075,0.005397974112706165,0.004707892969055273,0.00626658425489977,0.004063088072083871,0.0051137453880731355,0.0055383284927282145,0.0047422282039829,0.006586680663702164,0.005370929478170766,0.0046898515890655395,0.0044020961328627185,0.005834305791762634,0.005095910311151003,0.0042027744797062064,0.006711721256159199,0.004089591929474367,0.005827744891373412,0.005745805138009415,0.006557325936579932,0.003961236283310815,0.006568372010168133,0.004846787637754997,0.004307789299153484,0.0052204244205287355,0.006740885333941745,0.004159317857953036,0.0071191388957147625,0.005276683020432351,0.005176968627401203,0.005722785687636523,0.0040816022256882365,0.004224014981327028,0.005855056152272252,0.005178366119592449,0.005855634041495208,0.0059023881511266795,0.004896010605144105,0.004605217765053035,0.0038959315549420494,0.004644078510530653,0.0048508956758321715,0.005927411964381906,0.004233591243532025,0.0058030959696780855,0.0051016005686047,0.0059375920867472615,0.0049068251897091365,0.0054124367012978155,0.0066522556453878215,0.004131136907877236,0.004915597823979507,0.004671514347010435,0.005052057230463696,0.005275042684382494,0.003873654414059764,0.006088941933105789,0.005692364113660271,0.004514577694746736,0.004777876615702416,0.004194904499745465,0.003959896451112733,0.0006496741987107945,0.004774335099255686,0.004321801071573043,0.004029747399618244,0.005196797395635615,0.006538913398603382,0.006296801963833158,0.004389235259058054,0.005689472616346781,0.005744832442898496,0.00551299065885427,0.0046231381759816795,0.005368883482196259,0.0044949432044793245,0.005136981086549772,0.005422672935603705,0.0048152695237736005,0.004882648045749377,0.003805354800545733,0.004819709232915732,0.004653649665054754,0.005092361591238309,0.004207047703741615,0.007653580122974059,0.004374326467441416,0.0043031902576127785,0.0046789672018053285,0.004007032708464168,0.003794037133438148,0.0051663316324868655
700024998,0.005569638741135962,0.0075109701158873315,0.0072675480769226345,0.0073664442923537295,0.0042279687482113795,0.0067009063195488895,0.0060296906677697725,0.006983831781378271,0.006122070502654035,0.00446602916468054,0.005388729157612824,0.005477714682348367,0.005343739001080122,0.004594232449859717,0.005038667614203786,0.005405291447979879,0.005835050869802913,0.006572468876043303,0.005856145517570996,0.00477119107865082,0.004554295550823779,0.00643263374098501,0.006822511343175582,0.0047249203693962745,0.0064240628962552535,0.007397410053713386,0.004392027603953545,0.00579019526308209,0.005414309162263522,0.006432845737795117,0.006181276792191102,0.008128578350035264,0.005393645367310925,0.00666674461444831,0.004821595070611228,0.005150670405312965,0.005870423480707061,0.005677466519726131,0.004623350327064568,0.006454923868426296,0.005636675522040464,0.006383141013186817,0.005226077174376478,0.0075175566558595905,0.004506433328953975,0.005851796823574539,0.006031842040462219,0.005371557348653876,0.007752611047516521,0.003399286260689409,0.005223884659073252,0.004958153003221799,0.006464125152285582,0.005683230274693927,0.004796963123816476,0.007524140487252631,0.00466992481333631,0.007083044175313964,0.006694309261778227,0.007344198194198753,0.004575508375376329,0.007093927996634926,0.0055554614413708,0.004910785951225252,0.005767572878536307,0.007996809480420048,0.0048823856697300105,0.007775793637500961,0.006054415266237522,0.0059278346820361965,0.0062914963436358036,0.004877909701723106,0.004770494206187585,0.006472823157992107,0.006166249439078693,0.006412652522758093,0.006954818713517005,0.006174449614002503,0.0053459432379155455,0.004822313728640729,0.0057445731086201105,0.005392582992128703,0.0070380977746412185,0.00481414605924427,0.006673187072932036,0.0059468498734056964,0.0065265061197577676,0.006171721683273897,0.0064844084782055104,0.007914798694575311,0.005113272405024846,0.00544445265974525,0.0052875149975918365,0.006475976542262516,0.006583762387964032,0.004432703762259268,0.007254032208809505,0.006316654638650596,0.0050189136499466285,0.006055061322437152,0.004727297716594839,0.004633567360584625,0.005361137774299244,0.00217971922382878,0.004891169826132152,0.004789834476775745,0.005733807041945828,0.00712848009412338,0.007502602650086081,0.0054418137980959186,0.006242806371592297,0.006950101146960469,0.0066039235855096115,0.005161905521987615,0.006112502521762734,0.004910540614025542,0.0062195357176410134,0.005926091682742109,0.005347720167834644,0.0056792310741483505,0.004683831592673568,0.006029606712319727,0.005453141112267807,0.006121815042286378,0.004986525385373454,0.008950474619217101,0.004976159908470158,0.004796541944553817,0.006016914082741747,0.004937501223248778,0.004384475012192378,0.006445586607539035
700016542c,0.004734094697154253,0.006562152711359303,0.0063741734615274034,0.0044536525166361,0.003370456097596669,0.005749421296702024,0.002356041957529149,0.006189611720556329,0.002705110924653632,0.003688184060283237,0.0045354895858797815,0.0016475584205755,0.001657366081936393,0.0009302767119365561,0.004186402564518465,0.004630977380854133,0.00504467968590906,0.005809931918889311,0.005116086325250694,0.0010405191245628175,0.00126799499885407,0.0054504151636508655,0.005903373829095411,0.003970334087554492,0.0054163743364260795,0.0065068658376831595,0.003515911941948516,0.004930330213250528,0.001654318819793721,0.005443461444778554,0.005216457022396118,0.0051721742527901385,0.004719654618647812,0.005877394301809781,0.0014749194185729694,0.0014457486658150875,0.005000510614771636,0.002188271203146611,0.0010353521503192566,0.0025155779621584204,0.004823661881465085,0.005703530552867118,0.0014710300668074902,0.00644483877080922,0.003963549668336519,0.005124007289886301,0.0022903757065172487,0.001345942798112968,0.0069435899416238145,0.0051664692579265715,0.0014386200395516693,0.00430056414330345,0.005561493542687981,0.0019372751821683282,0.001078597254044868,0.006693150108143469,0.0009158635351412748,0.006165870958066244,0.0058092947851083035,0.006510536931351529,0.003831823189067592,0.0033448275044334623,0.0047483864209468644,0.0009661293331212727,0.005060020884696525,0.007435541839943649,0.0009707476119666683,0.0039038075338037577,0.0053068246450135356,0.00519344972174614,0.002455654354734732,0.004100975050798483,0.0013293716558339837,0.002646962787619425,0.005467666009164114,0.0025859524364246554,0.006055872192834292,0.0052849451494323685,0.00461591205295466,0.003938803225434322,0.004657298214690731,0.00418342626620291,0.006165472990990713,0.0009405195478191733,0.005725808407583039,0.0051436664856685755,0.002679415487446429,0.005335383167898713,0.005639480517380172,0.006993669022823172,0.00445884901093122,0.001978852953246661,0.004311055447891567,0.005493875464520755,0.00567219987001545,0.0006775755950054253,0.006204443637073982,0.002729006111404061,0.001389846311491744,0.005153220101328915,0.004060841869051632,0.00354672709447699,0.00454153202312524,0.004577309343711315,0.0008355639246016228,0.004033367258312962,0.0019900190763969144,0.003135633079561297,0.006567520200400638,0.0046224805883527745,0.002646761201755894,0.005791993588980906,0.005506094055330883,0.0013986759080080605,0.005448970447544956,0.004284216703513353,0.005179800450201142,0.0021916985262005234,0.001601293204020571,0.004947904785823276,0.00393391822368919,0.005195226221501369,0.004673937645371639,0.0050775752643997,0.004231842459105109,0.008011350002975587,0.004220716957991963,0.0012041020866328325,0.0050921778920610845,0.0041407516055853655,0.0006459014863061867,0.005517950381805424
700097906c,0.004621298209717353,0.006534939905813615,0.006316654986428565,0.006531439960302408,0.003143076355049016,0.00574397204009989,0.005183349831375418,0.005984871579772691,0.0053489724865755746,0.003493578157607657,0.001244758334966176,0.004606827515491985,0.004504255171531669,0.003797869628901786,0.004131291616279656,0.0044581108278039456,0.004902659521109703,0.005708282679267462,0.0018655005635457359,0.004049145359373164,0.003730089079081287,0.005015572030533078,0.005853032215382353,0.0009211644683682457,0.0054546343438001705,0.006480165603085992,0.0031603798054306038,0.004858669847929906,0.00463282827297673,0.005417300492842582,0.0052421068219976105,0.007299810859452913,0.004360875654829135,0.005758361152406764,0.0036591171431998634,0.004316676722239625,0.004942980752510172,0.004859215936538962,0.0038801640183803257,0.0055741908314893476,0.0046857537275072966,0.005371648089829398,0.004422790710240446,0.0065624698044320475,0.0037924611850351344,0.0020463718667765377,0.005233449586308324,0.004477410473893544,0.006875242323373896,0.005193683557099764,0.00435736300502592,0.004127731390133965,0.0054742872964534525,0.004918466791277039,0.003965769057724422,0.0064212178432031565,0.003890998934282153,0.006135546252290819,0.005688851951346662,0.003208677288664582,0.0038067271789574346,0.006326821996556796,0.004627435810954494,0.004033317710990141,0.005015279300763939,0.007011719997945382,0.003915498115870815,0.006978286780064304,0.0022713877291234232,0.0019918390313288493,0.00546123507535649,0.003865642995796755,0.004005272255989474,0.00559510749506273,0.005104073195178187,0.005637872701935247,0.005805466611131983,0.005247566966979228,0.001453025198510513,0.003766299056322807,0.0046994223542320065,0.004581633041809888,0.00615687506355638,0.0039966927067541696,0.00571708071704609,0.005014810687390751,0.005653266276106054,0.0052385777990034904,0.00558770891925289,0.006930355135352044,0.0040568471288965945,0.004520982300417618,0.004331140706825462,0.005422359297473699,0.005642619655008985,0.003685281523928917,0.0060469527232052105,0.005431961483690536,0.004271239850090435,0.005100643689936867,0.004010258078979285,0.003821028060035618,0.004270778466237321,0.004504427681752605,0.004060247930989419,0.0006009517688624168,0.004979141657709595,0.00625754992425821,0.006579383138266756,0.004329231116537214,0.005394207152104282,0.005867006520419303,0.005593223600302283,0.0044128957376338976,0.005329276605261703,0.004286729687297593,0.005241789275570493,0.005169603570506311,0.0045705356581319,0.004741708423114156,0.0007762818682331968,0.005107795345532522,0.0014533306008861538,0.005167000239839707,0.004050463654559779,0.007910524111267895,0.0041851729696120105,0.00402114094212981,0.005084504577229804,0.004019772140553008,0.003623457723302686,0.005510900439804444
700172279,0.006005252517617236,0.007775795881272002,0.007613423891635372,0.0056385194959137856,0.004601884198546637,0.0070250182153825825,0.0034581245694481275,0.0074859311879325345,0.003804339952058585,0.004884011919312504,0.005836701230669918,0.002811653707121575,0.0027595813989136197,0.0020536096199517072,0.005361845186424962,0.005833624466898475,0.0062763819765914225,0.0070101630440437,0.0064101427605156745,0.0021231149447527805,0.0023561198282420434,0.006881169912702711,0.007099158496612152,0.005200961758038496,0.006614129488340546,0.007684817848824503,0.004730491135550824,0.006134976697492787,0.0027434277821786718,0.006668508694666512,0.006435735910164368,0.006348501635969339,0.005912701823620266,0.007055560476908555,0.0026317196382018627,0.002591307477162015,0.006189239443977152,0.0033121876928224178,0.0021384538233994023,0.0036902371052796507,0.006026997802036914,0.0069107501159272,0.0025852757826385748,0.007663523580755245,0.005247972923889414,0.006301410430304769,0.0033820791662765525,0.002565224790291016,0.008115379919323066,0.0063653513927892005,0.0026468471176647173,0.0055636957599987024,0.006844010551792811,0.0030444129011837013,0.0022317832917756087,0.008054149769202351,0.0020145769633478413,0.0073894297394905654,0.007003650361917722,0.00782642183355153,0.005030979071868843,0.004444886358514805,0.005929650842216837,0.0021292968262084013,0.006248154486988819,0.008785185261863247,0.002168623400964472,0.005072348946960172,0.006505865943774118,0.006415471455986715,0.0035943888175352266,0.00533617583067779,0.002446707972749989,0.0038568615163154735,0.006656885063496876,0.00364258625022389,0.0073924879053665765,0.006494262754098468,0.005827169946013324,0.005214417506219614,0.005954972209895246,0.005409284495558125,0.007389790802928005,0.0020854035726914494,0.007021435440991728,0.006432113154539415,0.003870271349370513,0.006517239162162406,0.006810967308302734,0.008259727711430158,0.005741795005648678,0.00317618568129168,0.005498859422955919,0.0068254876419107866,0.006933625797281964,0.001769583234005448,0.007543375055302869,0.0039041616774513023,0.002494184399322073,0.006383166724359317,0.005244273261656132,0.004718327313783946,0.005828631840502118,0.005726350684233805,0.0021269303977548342,0.00528435360439586,0.0029515145935010523,0.004340153277115061,0.007772411832648819,0.005843770786061522,0.003753445656753864,0.007206268999444477,0.006761708023145786,0.002499684532128796,0.006623922933953366,0.005535470501612637,0.006393576097944199,0.0032901892613897803,0.002713814154929292,0.00612967472172742,0.005160297298176979,0.006382126614978062,0.005936650023651367,0.00630105179096137,0.005437582344827593,0.009315583378949707,0.005500217705257468,0.0023112887927558647,0.006289791017670241,0.0053416299488930116,0.0017450925520555167,0.006719336575237684
700037357,0.006581747001857617,0.008387736759792843,0.008210856972379981,0.006308836048188342,0.005049532600272159,0.007703607000264774,0.004219410212907254,0.008174880926054097,0.004609075253241638,0.005415166212750652,0.006518713581821078,0.0036518440893049033,0.0035418135526129532,0.002755667607843398,0.005924457824145001,0.006368522752021191,0.006881340068609178,0.00760459612315265,0.007033596762400926,0.0029094396360000068,0.003126764524156888,0.007369896672112676,0.007714880133595138,0.005767931080425026,0.007091045205843615,0.008251868913327059,0.005270971879899082,0.006677394425171703,0.0035042924732447355,0.0072428543488007625,0.006939819604456053,0.007067833681676961,0.006490945850997515,0.0076570199740676175,0.0033884194049225236,0.003450388118626526,0.0066737946834390365,0.0041477215994504745,0.002883017883801721,0.004611485872790328,0.006571220346407911,0.0074994904488648595,0.0033752723562354685,0.008237584471924467,0.0058707654805046005,0.0068985396483571704,0.0042396814549474655,0.0034449244342818976,0.008681540938529212,0.006944936281679635,0.003561941274754033,0.006200217597136804,0.007614510937853076,0.0037516428226111063,0.003055290059779251,0.00864618541690345,0.002820335080511744,0.007956704662758501,0.007522860699189306,0.008485287564025449,0.005597877261966484,0.005293636876745882,0.006526910178450535,0.0030013884715938263,0.006812136999501517,0.009337882270243694,0.003036300142703999,0.005973013254721049,0.0070919881150509545,0.00705590616854802,0.004450969304175221,0.005900666918706301,0.0032171230135795304,0.004728018510712478,0.007241165877200137,0.004541835060666821,0.007929034266882918,0.007160882722166148,0.006458505470794927,0.0058909940372436215,0.006542436720590221,0.00615399896394784,0.008022615949558097,0.002944879552146085,0.0076467126492394955,0.0070790907614857795,0.004743122565061825,0.007112259683790094,0.007369228929527009,0.00890649207327304,0.0063621318396989285,0.004041911366178633,0.006105336981340255,0.007488004395945548,0.007556632279862007,0.002542335162264377,0.008114682224626047,0.004749614301256859,0.003254734291898833,0.006951234884497921,0.005831903321451504,0.005357964172735287,0.006560529498281005,0.0063628766352430465,0.002990513164611813,0.00593356364166554,0.003876386921798879,0.004480236517545611,0.008284378352913534,0.006333801801895751,0.004521413435288151,0.0077941981465276455,0.007339768947630479,0.0032317058487273216,0.007299232709963389,0.0062010863805490425,0.006950675786405253,0.004108865323510213,0.0035555218731772313,0.006657093577138474,0.005782234817728455,0.00694504746452617,0.006580943597956261,0.0067746563648062525,0.005983800605077624,0.009973227400882093,0.006099890710734086,0.0030929463057307225,0.006819274694566314,0.005851166639701184,0.002509707708929084,0.007288702634607337
700037405,0.004761831069934821,0.00579200879902335,0.006672940973254007,0.009037148535508558,0.006483549250809136,0.005740098080685359,0.008073666194091644,0.008484254940362966,0.00790962966491528,0.006441190993289253,0.0076987545605602704,0.007653689008345248,0.0074301540484614905,0.006639016821643529,0.007065612956211571,0.0071495123261818795,0.005808537384594182,0.006099753093893061,0.008253259140439735,0.0068338006604226455,0.006673395515628648,0.009010847819935656,0.007662111031527524,0.006866797692146988,0.006999879365946648,0.006851812552073321,0.0063383038492415425,0.004718894253773082,0.00747597965523754,0.0028191300016596763,0.0029494182845115177,0.009793626946310438,0.006983786603963178,0.005699178234071017,0.0069260771843394795,0.007315686519242515,0.002256816960727001,0.00790233526146601,0.006703284284430697,0.008696723467953537,0.006557571788937402,0.008029839411366141,0.007363514932427606,0.00434117356440877,0.007048927186995915,0.008007551778476457,0.008152530199010051,0.007624296594060031,0.006126357532708028,0.008132780820860759,0.0074987664475212315,0.007050374394915894,0.008893697532776386,0.0077539277768563265,0.0070448421528723154,0.009013282759689665,0.006780624767331439,0.0035400070738891547,0.007659935852547605,0.009773201466701744,0.006773798444791124,0.009226997586817215,0.0073146597042296185,0.00713061386234163,0.007366499931444128,0.007439392794417276,0.007057516865198555,0.01009504775550945,0.008200122907354654,0.008169557940198717,0.008477933806800966,0.006917142681558282,0.006935199283817368,0.008741948901859923,0.0077419300978896375,0.008606802140048319,0.009370142146147816,0.004529247632260768,0.007572192630603572,0.0071600884036814435,0.006462258972495993,0.0077189699351916784,0.006530534826524459,0.006988606912490896,0.008157630320187098,0.007364480411090605,0.008726851204929274,0.004516003680780986,0.006550590259416485,0.006875132642266132,0.006833143355130024,0.007784823004939483,0.007379798249046448,0.002820534370789086,0.002952149599024016,0.006528810813550375,0.008313023030189371,0.008260613561960273,0.007117888767048317,0.00254661201879242,0.006341911589576871,0.006374462841914872,0.007115949393351037,0.007543202921730866,0.0070675974729498044,0.007035559240478751,0.007832303089066447,0.009346646021224855,0.003632758849021858,0.0071760206769537985,0.008215335072099305,0.007687966896655402,0.007302626075866754,0.007240960106144901,0.007200805722750877,0.007313648899243837,0.006881427865370683,0.008032055067482642,0.007496167232752138,0.0073413549869822,0.0069343160789106534,0.005641412955284956,0.0077266262036574315,0.006711824573555275,0.006297941994265239,0.0054379654229770435,0.007017290321446977,0.00688041885079455,0.00501907179010057,0.006217057312089568,0.006440601444972021,0.0029080482545034
700038870c,0.005327488032655167,0.0070941785357648045,0.0068244417739497494,0.007339452599475187,0.004089307230660803,0.006304158180948059,0.006077912018715785,0.006742999961229285,0.006194167965201425,0.003837187034323951,0.005147270478999677,0.0054975089388824006,0.005401950657638779,0.0047257148627985746,0.005071876804958414,0.005206316159561371,0.0054570759621439535,0.006406019542635839,0.005723138089360486,0.004898347356386455,0.004618698243370465,0.006078218383720833,0.006584057685301754,0.004587262643719472,0.006154062520643514,0.007103662647635884,0.004081496177772088,0.005444205380591346,0.0055018722796903756,0.006026542271203787,0.005823217307785956,0.008116330865746429,0.005269035868479811,0.006228001376429536,0.004865871643615174,0.005200081075740081,0.005534587689924368,0.005816709679323162,0.004746352639042457,0.006518298635762172,0.005402194239822319,0.006276428856250466,0.005316186131700592,0.0071600288684623686,0.004248478315671002,0.005739084770604829,0.006126082733921043,0.0054162410755081184,0.007421180737473535,0.006158935208679882,0.005327363181441364,0.004644016567939735,0.006594796356306251,0.005810651901365765,0.004867045958738174,0.007165651699156425,0.0047912360260194365,0.00675499793596696,0.006441867767923257,0.007141671663477758,0.004672241320301149,0.007212803501939634,0.005521809070241657,0.0049633378741052855,0.005856838097285408,0.007651855124903505,0.004828628307970083,0.007912017287753856,0.00593408889286861,0.005798461251704132,0.006367802540336282,0.004097938958264822,0.004959002720383504,0.006535992900519681,0.006002218238128251,0.0065282388877226745,0.0067772005132864755,0.0057893628964036424,0.005225772188895597,0.004674254754758586,0.0054278205965971,0.005542938261788858,0.006796812842839422,0.004874785215997883,0.00645185342046996,0.005712214463734054,0.00656642630350167,0.005824818455430079,0.006252868923732743,0.007538057411640832,0.004919840132868839,0.005516276355226175,0.005206779796380041,0.006003402569504842,0.006231707319183261,0.004591407706583063,0.0068196083599991394,0.006356185018933983,0.0051230388319417385,0.005694844042884863,0.004848792087689831,0.004641325932637053,0.004942057567638733,0.005466581150182241,0.004963083127888479,0.004622458767039997,0.005879232279523264,0.007123772751860948,0.007169268047792616,0.001889352624539453,0.006302122147064031,0.006606878601860038,0.006288450037397541,0.005323332598413075,0.005804883985900264,0.005276214699789054,0.005928594607812911,0.006048812005839318,0.005463386281101197,0.00516912122061692,0.0045311466616956494,0.005644203486136953,0.0052918263584441246,0.005841311676390562,0.0047764608401205215,0.00854754500782229,0.005168736095422753,0.004926041118030492,0.005654126077936963,0.004715005772347836,0.00452679888242753,0.0060695429193623395
700172555,0.006403195474647593,0.008148531802139092,0.007958045192843584,0.006215938917333435,0.005099977251758553,0.007339296895168723,0.003975229661433348,0.007950722224056744,0.004178865584746234,0.005327395870257845,0.00634446539395321,0.0033469243033131856,0.00328023048609653,0.0024932318530767232,0.0057583251421301435,0.00623399505651095,0.0066515393955780934,0.007290124883023711,0.006853484518071653,0.002739600565875017,0.002812670057057589,0.007372268912331581,0.0075256059103102875,0.005568804017241327,0.006960420953793994,0.008067814105539103,0.005205226409423986,0.0064865901667376215,0.003381224534604993,0.0070455707771829405,0.006759322306858508,0.006954647294023766,0.0063873070650214345,0.007349871990035482,0.0030739092941620217,0.003146514785537628,0.006468224551724437,0.003956181663346495,0.002614745324899417,0.004383116722973372,0.006446679218476179,0.007388065350752235,0.0032126628596794416,0.008040514005635841,0.005723904114610594,0.006729648911992361,0.004028327446487935,0.0032584542862662807,0.008400147819618465,0.006846051130832732,0.0032095794967821572,0.006084409403222914,0.007455048656951946,0.0036679483495328227,0.0027714056793748565,0.008517901074719263,0.0026447144941051824,0.007764066193843222,0.0074429241867271095,0.00835056070885145,0.0054694565719878045,0.00510762342050151,0.006308310370853229,0.0027935429549874663,0.006703289744407446,0.009086229434825146,0.002682006854920019,0.005798267817561717,0.006886553513971511,0.006849386771451743,0.004266495198415124,0.005811553425498777,0.003058969219840518,0.004443820598392561,0.007117821188776509,0.004388738127327399,0.007937435384388809,0.006861581944461231,0.006265235752735269,0.005761963043740138,0.006352615645982861,0.0059796542480070524,0.007768249617336155,0.0027490973718771704,0.007480696567490771,0.00678766535846779,0.004408039746565664,0.006810826620271629,0.007251481268907797,0.008537592218765211,0.006225822507365956,0.003663676535591217,0.006014673452359004,0.007220609841695418,0.00732756410008423,0.0024186779580486067,0.008052998168341442,0.004157320680971996,0.002999516763349256,0.006750817775278375,0.005673236341862399,0.005203224953914717,0.006353179519230756,0.00620526752449989,0.002817044132523564,0.005704252491249418,0.003736394966609613,0.0050425846759647175,0.0081186971743876,0.006234828701775635,0.003827523313469189,0.007636678372111806,0.007202217766373913,0.003131566276417825,0.007074459121934652,0.006007313208479299,0.0068094825989197545,0.0039221469894142645,0.0033406017630838373,0.006583244035308163,0.005601821253924768,0.006763396471332269,0.00637667427338282,0.006678861203684762,0.005828166203499574,0.00972856800983932,0.005968757643262673,0.0027733317941119264,0.006572191340816368,0.005763977902495908,0.002372863757485657,0.007101489090301466
700121639,0.004748460740305019,0.006742818585903097,0.006835517435741986,0.0065419847160209715,0.004815858688624819,0.006020002298594108,0.006547903408742113,0.00612802575305268,0.006632700680279678,0.005044674792875072,0.0061342530536492934,0.006016187125299675,0.005866934075928715,0.005141295180070198,0.0056739986277688295,0.005743194096135496,0.005429730545658124,0.006226554069586656,0.0065577055841046636,0.005312149659915632,0.0051288100755193635,0.007038210744803766,0.005337372844945072,0.005335824796729135,0.002827355888615781,0.006904348731119559,0.0049490444602578575,0.005195975787755702,0.005969538620802964,0.0056679590992360605,0.005388208173423472,0.007339912482020965,0.005785105969878828,0.006082157382997659,0.005354755243206332,0.00571388781088333,0.005043618606410032,0.006469364520629378,0.00517742483764875,0.00706681584999472,0.004161183731788821,0.006806683044825992,0.005820692538475752,0.006687155879559746,0.005439344723351635,0.006622347875203267,0.006669210942026924,0.005882153119947765,0.007016313692758814,0.006723827689036989,0.00587523766156949,0.005633744964143978,0.007408643363469033,0.00625162519587117,0.005374172394050799,0.006645019679874057,0.005248194205654445,0.006394693176339754,0.00523307431132744,0.00813069961211459,0.0053811303744191715,0.007721168352335357,0.005947429959460437,0.005423144826089522,0.0063275122915405066,0.007475244216386786,0.005197987049140354,0.008468006986217979,0.006690558140501351,0.00666388810394605,0.006893013210952081,0.005417074848144023,0.0056275547306259615,0.007068625809069639,0.006567757029345523,0.007047188098174779,0.007630621494982255,0.005386747554128774,0.006088907316529505,0.005598579976110914,0.0023504978380219717,0.006376295266728768,0.00660560137811779,0.005373344610931453,0.00569565164607401,0.0051682252763511315,0.007052742802517009,0.005335720886247945,0.006067936378614629,0.007262370276075418,0.005589818559666232,0.0060973309493553935,0.005934071394858859,0.005748148354053465,0.0057982027225166365,0.005052882102386825,0.005728429712771686,0.006822221085422239,0.0055759902639543925,0.005289551468003576,0.00522949731949139,0.005124013194160686,0.005672662866259459,0.00611009362964004,0.0054486846273874455,0.005478596918570124,0.006347554388800442,0.007682800160665331,0.006712735502463853,0.005778505803303194,0.00675137794229167,0.002610550299240251,0.003292415318459869,0.005751775011047809,0.006459623823444564,0.005857872471908255,0.0029712131516350724,0.006553639906088761,0.0059475010528107965,0.006002756244023274,0.005349501127750669,0.005481985312160809,0.006212294095105683,0.0025406442248584573,0.004026337919367026,0.008317569263872627,0.004934312805362536,0.005367524112087452,0.005335412293857064,0.003937346333777317,0.0049422197979614255,0.005663968620285106
