,700023509,700103558,700013603,700113762,700023578,700161533,700102299,700116505,700102043,700171114,700015250c,700021306c,700024711,700111223c,700037852,700098932,700021824,700038806c,700161967,700111156,700109921,700099886,700034926,700117031,700114218,700117303,700116730,700035533,700107189,700024086c,700037649,700015415,700096380,700161856,700035157,700167825,700023066,700116028,700024866,700016960,700100022,700033435,700024449c,700016610c,700105613,700117172,700095717,700016210,700117069,700113177,700023337,700038493,700113975,700097234,700095647,700095213,700172813,700014724,700161342,700173320,700105991,700095486,700037303,700033665,700037868c,700015857,700105882,700023113,700163458,700032133c,700033153c,700034565,700106170,700034838,700106198,700116865,700116148,700024437,700098669,700038956,700032413,700171679,700034254,700117682,700014386,700013672,700097688,700024998,700016542c,700097906c,700037357,700037405,700038870c,700172555,700095524,700105049,700015702,700123135,700034166,700033436,700106325c,700016716c,700034794,700033922c,700106229c,700013597,700024349,700024318,700016000,700166862,700037284,700032944,700033726,700016765,700013715,700024234,700117537,700024615
700095524,0.013153528646840868,0.014790740482405897,0.011590690002141659,0.013661406889563035,0.0036912217562282256,0.013977699313402866,0.0127030522708089,0.013993069350279613,0.014215012835938881,0.014691773588894275,0.010394424164989523,0.013488107690606115,0.01300350602582514,0.012709320503900116,0.01361352835354078,0.012861608094271492,0.013921289577155209,0.013590434309366366,0.01239905163165567,0.011869133059639698,0.013056731974524465,0.0033949857217543352,0.01175232953641114,0.014623075245984954,0.014360309208612525,0.01302728876100339,0.014507285019719153,0.014571049862406546,0.011097037640002338,0.013232943324852552,0.011587551997789537,0.014038892200188623,0.01301148866593289,0.01325756487897003,0.013014887683932521,0.013270024710717379,0.013993755933350607,0.014328222213091163,0.015299871016297675,0.013488066491304415,0.014132323690043804,0.011843294292795323,0.012922921136779406,0.01391684404152771,0.01365191781591752,0.013174011666604805,0.014440505075378338,0.012797571838283436,0.01364400715277268,0.0153234506531963,0.013056867228818813,0.012002226716300178,0.014879816011590991,0.013412290141167169,0.013538628988934731,0.013906823929316279,0.012019558128469051,0.01301107287635612,0.013041890455937118,0.013639449491832864,0.014981057253383563,0.013425230760851172,0.014152717798208288,0.013060309633134141,0.0129388093113977,0.013182299395822758,0.0033293396155602865,0.012197119738161654,0.01635321225418154,0.00979195950897637,0.002571083322731669,0.013504958493688242,0.012751127308025986,0.014342676682262247,0.014890365890994838,0.013327689325855808,0.01298753112383672,0.012993465314519871,0.011685732492881521,0.015006520758982103,0.014323308671489112,0.012932625602468013,0.013421042582304782,0.013069849528959768,0.01346791398306632,0.012859756788628652,0.013974813009866366,0.0143507655790346,0.013307596224358741,0.012944237182479224,0.01616316770104216,0.013377806710149051,0.012004641945151348,0.015624083744031838,0.002202271558680195,0.013916709925814888,0.01568893668313005,0.011957711712888841,0.013166849919613564,0.012872482021582327,0.01314684622406975,0.01452632897839828,0.014548392695358063,0.013548349511205805,0.013644314066497295,0.014316976594228934,0.015549934227809996,0.014019351830218027,0.013605455908305905,0.013235576871901055,0.01334548728045732,0.013831066881150043,0.01344158049420798,0.013970880812745385,0.012303734848466004,0.015423296142921325,0.01297127510205922,0.013016995927961671
700105049,0.013924203236082977,0.017003094982426796,0.0024914417242667014,0.01462096646290045,0.01378068658998007,0.015356107991202756,0.014388963088440903,0.015363658492288528,0.015580191491125684,0.016062269788440692,0.013962206710367957,0.01448247573737287,0.01422250924982215,0.014064270830430959,0.01512792980260498,0.01495921642581215,0.015319712759707829,0.015127962499558188,0.009469508811857943,0.004496362973255499,0.009820591295904171,0.01381113728684313,0.013353443598319557,0.016060611131733682,0.01589427555007308,0.014329451851372412,0.015860224065633383,0.015760813358009825,0.013633518373066372,0.01469743032094607,0.003407463875799757,0.015548174721495053,0.014453901191644409,0.01464360496477586,0.014615756498973648,0.014717258145651306,0.009949652450016543,0.015684734574362556,0.017134642336672855,0.015123966138287852,0.01567335375399791,0.01229811164779332,0.014604100801585928,0.015241710349498162,0.004913641215973165,0.009486705580552968,0.015852354207861817,0.003749707527214461,0.01497599512256049,0.016724046516349074,0.014328327639620138,0.0044359374074635855,0.016554892413373375,0.015161076317147696,0.013912691373692243,0.015378712129382488,0.0035329563769702656,0.014404733315481009,0.014372133605904409,0.015226729277157102,0.016284545029249378,0.015010629642750432,0.013729564814439665,0.014428312014072396,0.014472568730183672,0.014166017508135282,0.014427053256160182,0.012924304901786336,0.017918746320366732,0.011917619030244265,0.014372937707860928,0.015281610193909174,0.014595326390287834,0.015757119993335456,0.01620677706282504,0.01460800062660815,0.014452744207824253,0.01455509902538064,0.002981169222513916,0.016627438293312147,0.015957683841753074,0.014307428762721675,0.014787249700754125,0.014503426034144843,0.014691287690984137,0.014810035455309494,0.015320722000288547,0.015611329273214344,0.014599268521253253,0.014281812176843656,0.017387022588546512,0.014764909566070768,0.004051191632690701,0.017172082082542353,0.015098002756478344,0.0046793070787023786,0.017147082280178173,0.012876766781427386,0.014570228870539124,0.014196882203446184,0.014537449745422959,0.016367543713153875,0.016201419213346037,0.014967360972795638,0.015031496317786544,0.015766983654353042,0.017043313451103492,0.015270865611716157,0.014836500084714531,0.014306952743418656,0.014918425315171097,0.015048376740614084,0.01484908672248824,0.015611797852393416,0.00564135311654235,0.016856684628214602,0.014304146928521944,0.014489823146879412
700015702,0.014516711830243775,0.012374276388275658,0.013318161743066962,0.013427998388775106,0.014374590759497603,0.008743090485590967,0.010198210991731264,0.01589525247910745,0.015843365852496422,0.008780694908786567,0.01440426755648233,0.013946037283047844,0.008264328740056247,0.00892490721488804,0.004644928888356391,0.00991762419756948,0.002080948990173756,0.010037777923194812,0.012382479825060626,0.01290800069703865,0.012801078425441474,0.014521237380648372,0.012621911793175776,0.008573064097166487,0.00986057157846776,0.007990193987712587,0.009429313796150906,0.009932701021981363,0.011186136950805071,0.009868172997165222,0.013596175140010923,0.010620934223379723,0.008075589407333307,0.009686445349356986,0.0083710965275897,0.00813517172651898,0.015661604610653936,0.011100320510630642,0.01249393534633222,0.009715627493746805,0.010150764174750498,0.013544280190937688,0.010330767915604885,0.008707656871357381,0.015196913532873406,0.014032254097653893,0.009332094163785415,0.014419620313143963,0.008803787162737449,0.010248936335168895,0.00812656262239221,0.013407809743862615,0.01210813737130788,0.0157102591355237,0.011361508027437815,0.008729464777297117,0.013830815273344557,0.008013249486821082,0.007966542518651995,0.010986738662605073,0.012014489754468996,0.015777915908692597,0.012186279435558457,0.008334335025372742,0.010385404106814973,0.01019015993419806,0.01522160386703944,0.014004178367693729,0.01085656768188873,0.014085939411009472,0.015145545040384109,0.015724182214921688,0.015958034308023464,0.008971763900559353,0.009712731176903544,0.008653526344870485,0.00871264441549375,0.012054656273675352,0.013440674206697988,0.010739936366193976,0.011841265333273421,0.008297691137087435,0.010533405372533713,0.007839828617615481,0.011176035421518082,0.016008337449267492,0.009625165224174595,0.012989019214706342,0.0104459641100773,0.007909094636876203,0.0136187085558586,0.008337303899012266,0.013223760418565577,0.01266956858638399,0.015470377191825571,0.015594271056147203,0.0026933340858403907,0.014008806975275364,0.00920444132173199,0.008878630209829635,0.008391441617746461,0.012298129424703446,0.011747339778185806,0.00842496281587919,0.010581395913643404,0.008942397866575408,0.011822209352260398,0.00868206771211552,0.00864696030109911,0.01034150030154582,0.010516556216682536,0.0106804979151473,0.0108205350330897,0.009884920873108969,0.013199773739164505,0.012105996462190174,0.00933176959733065,0.015047531969593509
700123135,0.012574545310855072,0.014559895627764241,0.010678592790902207,0.013227648548708226,0.0120050896051293,0.013804583719823136,0.012609391207401816,0.013658594724918377,0.013889422143997444,0.014435969807343709,0.011835837362720564,0.012801240329437384,0.01267998236235811,0.01236256459989298,0.013477050731650586,0.013104537018589126,0.013709311047652209,0.013333991922625035,0.011487864073040338,0.011099108942546834,0.012462518677186552,0.012098345534557737,0.011156773948465924,0.014439544486807097,0.013827625038702851,0.012685768032306144,0.014361180129516718,0.014272431088468427,0.011774257244193578,0.012937505377564322,0.011081584228737113,0.013716282607727696,0.012891426742996613,0.012791622375416091,0.012802465048620192,0.013058603624631777,0.013373107004260313,0.013728417645989496,0.015058309641400775,0.013307440917806014,0.013877404174523154,0.010119782411609737,0.012856320171490522,0.01373904777109808,0.012888712271897976,0.012154187250270154,0.01424627687646771,0.01185969285434157,0.013377673488487271,0.014995286276210268,0.012914908087216546,0.011315903629811977,0.014575768700732409,0.013026254635149444,0.013385747385431216,0.013666579786983232,0.011216880470176294,0.012870420984886092,0.01274635744351535,0.013398491962621856,0.01386490597110989,0.012726900553116276,0.013708219760834537,0.012862325920545651,0.012643535946215863,0.0126206352971049,0.012775304848803643,0.00578468793352948,0.016037427334545343,0.01059688682949072,0.012402420315588652,0.012985669116758063,0.012418166107655913,0.014193309326974853,0.014654936716612232,0.013078875097159994,0.012759865235467176,0.01222061085960594,0.010738056700435905,0.014858649808053424,0.014113625700839159,0.01235093586819178,0.01317056925040474,0.012898493909778987,0.013014727877862226,0.012529407315549551,0.013691158054695812,0.013770977283723413,0.012164782723711551,0.0128051292711739,0.015617601538857103,0.013184909521258273,0.010930894502389956,0.015175246442132594,0.013059716154116613,0.012966360380594618,0.015499342864708275,0.0008386806272354503,0.012912667109496751,0.012554589870570863,0.01296008738352307,0.014357511716241812,0.014129891775212271,0.013216397015870015,0.013232924743986624,0.014017695920671829,0.015343459119429666,0.013727628421274887,0.013192927983335184,0.012096286965081884,0.013106557269536334,0.012566371166812165,0.013165003259029874,0.01380060204816622,0.01150121957276169,0.015174731784999168,0.0127596688347311,0.012745548249463477
700034166,0.01378543392114532,0.011849007127428222,0.012539076022704768,0.012829696466178427,0.013483933732333716,0.009451590900725523,0.010035603616512564,0.015229720943032397,0.015299145806801237,0.008493481891606865,0.013819197846015102,0.01318405982427242,0.007618628691669486,0.008957312273152846,0.008669683845402976,0.010061978995140369,0.00894185546943737,0.010302031152394413,0.012237440607496836,0.012295804166362891,0.012282086159547366,0.013629350671567984,0.012369602513835155,0.00939716904133588,0.009532668345809531,0.007451912184283256,0.010170632868269523,0.01042457720689839,0.011031449822290394,0.009988992582274836,0.012826170860475229,0.010310171870789716,0.007866697762312367,0.00962872690844005,0.007985144667759998,0.007590858971638825,0.014588516833302222,0.010914755227614795,0.01189086482790245,0.009252799726004323,0.00885831185902723,0.012521581163142014,0.010426114520076371,0.00939646186940004,0.014368161956667324,0.013503752705432042,0.008755867515675317,0.013491169746417404,0.008027634119221094,0.010061373555353815,0.008989973796017636,0.012750038248641113,0.011906098853456115,0.015361674771456444,0.0110783238575398,0.008105592135829417,0.013021078938758616,0.007493880613452627,0.007979862421472287,0.010532069429791372,0.011217090446416026,0.015214411470860575,0.01153758712545037,0.007495305696058142,0.01015742697439108,0.010157797624448342,0.014661305811798572,0.012966238263052349,0.010383171124101323,0.013418617281729887,0.014263523769208431,0.015044813986111743,0.015311580188313204,0.008884610652311341,0.010250792827437807,0.00870581667196527,0.008350477671607705,0.011731514631203234,0.01272577209167508,0.010674537640618228,0.011345082602256465,0.008040776413425488,0.010195756558768929,0.007565469888129683,0.010936072206288264,0.015243535857760731,0.006779973523504328,0.012511694197141937,0.00989891902672119,0.008680507839932716,0.013206704764650695,0.007819895053359716,0.012655579904544991,0.012429378307371735,0.01445699126502396,0.014766224773582637,0.010243720068343162,0.012995644406183162,0.0009221085083415744,0.0007172312918634168,0.007860046040218541,0.011843433678696657,0.011445838873443486,0.009068422476202992,0.010420898516660629,0.009457901280623814,0.011797022188880532,0.00927278779029582,0.008617458643498357,0.009844689276105273,0.01030391289182848,0.010114160946947354,0.010307913357544357,0.010163049200334616,0.012422193212363151,0.012027196139198785,0.006514803471042618,0.014352643200866912
700033436,0.013456717536703274,0.011391741328823056,0.012223811251400834,0.0125209149242506,0.013228715056726622,0.009128019333720915,0.009747269252824143,0.01491839420996764,0.014989097514233225,0.008140142151123868,0.013564322802663677,0.012817404534846205,0.00727874538618264,0.008712847744812213,0.008330074277778416,0.009726888619698023,0.008553868280759776,0.010010626723847242,0.01193118207959441,0.012052967203206146,0.011972900728381823,0.013410995288329886,0.012106701911722313,0.009084656827608322,0.009215818790305924,0.007101291112253673,0.009801793787485096,0.010099607593733387,0.010726362849795352,0.009669726510046951,0.012526250082827787,0.01002012539520378,0.007588655439446728,0.009218343695085384,0.007683133984216048,0.0072861156451090045,0.014343637168177797,0.0105840137117437,0.011603691387698584,0.008978668997157872,0.008545425731182627,0.012220158915990265,0.010040448950166404,0.009061281605550451,0.014071263754492472,0.01321038880150435,0.008424587986148927,0.01317378224768074,0.007723618153354143,0.009735859882050824,0.008633790672561236,0.012458767226474085,0.011592151354935649,0.015051001591604687,0.010822596713271014,0.007772855818878241,0.012721081979720621,0.007174576163229105,0.007620168987499905,0.010291255650585177,0.010832415566805228,0.014878056043131568,0.011198332515668095,0.007165885874712359,0.009850684624104728,0.009805687768450578,0.014365821902811438,0.012651594320785062,0.010026815494758113,0.013194435859503898,0.013906930492465185,0.014708455631607338,0.015005047267864138,0.008542998819371065,0.009903072169046977,0.008366222134814544,0.00802427980119689,0.011413399118830794,0.01242782799256983,0.010331046420240455,0.01103525505425025,0.007727614067612753,0.009896744635166996,0.00723960639772753,0.010607582162242243,0.014900187926181691,0.006445845854921349,0.012207296276258505,0.009549468260781091,0.008392961822805028,0.01286457302601944,0.0075098436706438265,0.012329448889558605,0.012111054446581214,0.014204976874993057,0.014458304615634715,0.00993129243464544,0.01269934023885314,0.0007221337402195905,0.00021154640755890582,0.007600190321425663,0.011535835386131559,0.0111786749612986,0.00877904944038092,0.0100957006730831,0.009126868985503337,0.011477192824268236,0.009000310852942015,0.008286254674800559,0.009534824521438324,0.009961774531620208,0.009749597428729556,0.010028378138786272,0.009807678886737323,0.012137906115555794,0.011684350441974242,0.006198845140539518,0.014120572914209888
700106325c,0.014109295098516815,0.01173027662753641,0.012549108679265742,0.012921335047894129,0.013594670750344135,0.008875902040459294,0.009689462327735465,0.015194572150111581,0.015284794292762732,0.005139109206937918,0.01379848047299165,0.013400817006476912,0.0014956619764744015,0.008299476808194569,0.0080486570819689,0.009767499183477465,0.00803015148477867,0.010291150616765344,0.012160957186054618,0.012172619475476916,0.012067584679078362,0.013662113988346613,0.012508208156892318,0.00885011693554584,0.003295719729877029,0.0010864065471132222,0.009580827814924852,0.009961123181339284,0.010906380442457331,0.009126242011927346,0.01285825009695951,0.009849605877363663,0.0021588340522315065,0.009355288978688892,0.0019732889250526,0.0011599260094729885,0.01465004865092139,0.010620595103389259,0.011671256529609212,0.009439879300009816,0.00790556387980663,0.01287976345076092,0.009964300999636338,0.008808271871070444,0.014292434199497541,0.013615678078848977,0.0023763546988440857,0.013545305056404664,0.005592201254387659,0.0065043621919251785,0.008427544625018272,0.012821764514457634,0.011617415446175696,0.0153985172343346,0.010789758294158005,0.0015912159303729859,0.013065421518096249,0.001153894683895856,0.002911650426653605,0.010413750373550813,0.011443544957502431,0.015318108667040557,0.011784490471267658,0.004879949187603548,0.010027865561752912,0.009991915337634652,0.014731430000467897,0.013346720183705996,0.004180133722054914,0.013628471988366331,0.014240446543957896,0.01497850656257631,0.015383836447362825,0.0044605010449935215,0.009684843821430991,0.0039112068299891395,0.008875734365974278,0.01169060472622293,0.01270198325471385,0.007446385817355767,0.011265398316559072,0.0019961299005491727,0.010064468880527686,0.0015809626960228613,0.010521363424694015,0.01530913515633934,0.00679277276135145,0.012396625425487208,0.009982559036689672,0.00812017617080628,0.012878174357044195,0.0014312250747229751,0.012598425088816057,0.01218486880923205,0.014487026097724056,0.014781553019644747,0.00936925668914162,0.013086517037605421,0.00788832809879879,0.00759112582504941,0.0006790164010030356,0.011489022794863796,0.011148485988595096,0.008437157261615908,0.010089427007583328,0.008861819796032995,0.011530853805264382,0.008691161807236577,0.005147516838257188,0.00997015318395245,0.00983335424759789,0.010217289281746329,0.010140132613994985,0.009747186881926715,0.012417766671315694,0.011873568506506709,0.006132089194357078,0.0143204507745155
700016716c,0.015239179468632522,0.01202908307726968,0.01406306623446362,0.013977413055806121,0.014744293911581715,0.012288214326212594,0.01088563850003148,0.016270496114690804,0.016641048976959567,0.012011503905926042,0.0151866982962574,0.01488887963982414,0.011200742161089598,0.011223287332942113,0.011689781096950284,0.01185287646780182,0.012031162335417322,0.012158444244983906,0.013955577504128664,0.013836336911443665,0.013823095536330914,0.014740626167117469,0.013748948170954756,0.012605153992501505,0.012786141105911784,0.010901449576921029,0.012893916628789958,0.012661575209777894,0.01231523911730595,0.012376209418356056,0.014329425200241181,0.011516366036787415,0.0111867128848248,0.011453427758261836,0.011302640022858369,0.011240544338905869,0.016309436747089304,0.012392265901865441,0.012053980413210829,0.011749707799844994,0.012219597215786205,0.014033193414975545,0.01139538007871374,0.012182866038103507,0.01600456726062077,0.014965186670189468,0.012407103118431536,0.015121594731265226,0.011610621336075941,0.013095701544691092,0.011446063948043695,0.014345348804671832,0.013166181540805032,0.016470386377648,0.012226707867851551,0.011856913530591479,0.014597203847893913,0.011013096871304369,0.011145461111039664,0.010870959900402332,0.013862781447624043,0.016522134806528147,0.013973898463038736,0.010917916934660954,0.010752233309973241,0.012379679229825887,0.015668207078324115,0.014634714574557724,0.01420682494140511,0.014688898272037128,0.015402639008103491,0.016625253184948445,0.01657689495101154,0.012262171246705379,0.013066717622635702,0.011723749244026138,0.011076471620202184,0.013488323190154724,0.014242909663145356,0.013386583818766451,0.012189218848455318,0.011344153976468069,0.010625897245589395,0.01115067902986338,0.01088816537472743,0.016582256260694452,0.011515655349205836,0.013095748668008543,0.012450033164443321,0.011305954111392976,0.013311619951994588,0.01142019127725294,0.01405283776872161,0.013706444239992613,0.01573674027454931,0.016354917749345298,0.013511426226574232,0.014249093796106732,0.0116774776095203,0.011316408195663995,0.011290990114011716,0.003135635671723788,0.011518224285433823,0.011830044443886587,0.012082247823834531,0.01239514163536975,0.013699024252121215,0.012161870426963735,0.011417902637380763,0.012352486215432409,0.008752528549668239,0.012818254041012979,0.010364494041699344,0.01199615957584111,0.014041165221669507,0.013657055431946676,0.010949854221955336,0.01547279389403425
700034794,0.01368892590855748,0.011580037239556014,0.012548858016746364,0.012592793327818671,0.013295646201341849,0.010540760806606809,0.009160721231005793,0.015105569715200728,0.015251370557376744,0.010571918200294413,0.013843246157660137,0.012721434274653321,0.01000226693825312,0.009750309836783507,0.010305970271013369,0.010640477145612715,0.010376996965462959,0.010561901047897913,0.012642249760242228,0.012429906959413008,0.011567062390266523,0.013058066207328365,0.011813189844237106,0.011267822846419128,0.011498405390883322,0.009844929356329676,0.011167319599161509,0.01059161658415344,0.011077250673084904,0.011087570569366463,0.01259560179173795,0.010234681551522748,0.010041445041098192,0.010122045120989213,0.0100182366388936,0.009976448725995934,0.014860100928322538,0.0113501500324212,0.002992486577919823,0.010509437166400131,0.011172030313105309,0.012727250735909943,0.010261958108687866,0.010424701262287131,0.01455439626644035,0.013455639384843386,0.011222158282612232,0.01365874352967818,0.010327049066241923,0.011792604184975094,0.0096516632730529,0.01243765734783039,0.011731179572500323,0.014980190431575044,0.010773429708418313,0.01063268217007222,0.013043548900394466,0.009782860795706458,0.009798318812079028,0.00965948558018228,0.012955863789921172,0.015075854953659644,0.012487793724573664,0.009887663475338392,0.009228173100481676,0.011039644553321171,0.014356258585368962,0.0129952139628827,0.012942689991273949,0.013261695029569505,0.014168376004151485,0.01473228231944255,0.014853633498531828,0.011070122021572669,0.01119201210514102,0.010432123514671907,0.007796371190355964,0.011959011294785556,0.012372969940697445,0.01222288749704942,0.010853428239215174,0.01010316890491013,0.009713569837857828,0.00996315444344222,0.0025567223523893933,0.014880385114092497,0.010569751655235406,0.011933150310263246,0.011365783051972262,0.009576641345162873,0.004692285413227282,0.010203018546852748,0.011823118840115507,0.012243323773559573,0.014433309382493919,0.014810494043287529,0.0118158606620195,0.012840012430911723,0.010353968352757913,0.010058309445949713,0.010046033707887729,0.010551777845742743,0.0015420916050048249,0.010384334991715208,0.01078391977715187,0.009761532586033985,0.012358555611710152,0.00989014067129109,0.01033578184455724,0.01122049894400888,0.009493758706165794,0.011774845770296916,0.009189458037815335,0.010732420189557536,0.012246251018878477,0.01245522992716833,0.009818967730866776,0.014270233004271882
700033922c,0.01402911443497298,0.012199363655325457,0.012858686334870414,0.013137237342242215,0.013805693179155773,0.002544671207690417,0.009942611142086026,0.015231673227112176,0.015296689845626663,0.008562445206353698,0.01398794114714022,0.013333862264397277,0.008307467059672358,0.008720756232963324,0.008294127936778802,0.010068684946094086,0.008250057820072048,0.010349229233635805,0.012397203434134096,0.012462298450478264,0.012413277455737896,0.013951536440092806,0.012300253089084714,0.009230276913511394,0.009862080568084266,0.007958508712068857,0.0033084954735072515,0.005028085682904617,0.011002851829710156,0.00972696330777872,0.01316189583728737,0.010359337824391218,0.008128275852449811,0.009053373419371355,0.008058216503400136,0.008141919195333159,0.014695588296357328,0.010914239381453123,0.011981255496592996,0.009820266812074045,0.009656083694492402,0.012987508787423272,0.010410268944793013,0.0025497014869283762,0.014645742239675163,0.013738929478487072,0.009382181609030642,0.013838978734984079,0.008714814772408437,0.010245250449279708,0.0022358386408919515,0.013006343079678413,0.01189149942720122,0.015160038707646475,0.01021087857392977,0.008685248385169384,0.0133362760671507,0.007999366948213904,0.006607788783679396,0.010700292946760745,0.011398845577510522,0.01508393242439551,0.012015194422438863,0.008220811650969188,0.010183793840196484,0.009805767996538895,0.0147186490254076,0.013211658516209049,0.010843575208766087,0.01365579050189472,0.014452776509241856,0.014801901290828074,0.015303225240355631,0.009259746956074377,0.003483717458635857,0.008898599539938804,0.0091510467653754,0.011706792189412151,0.013015698244237324,0.010871771883050428,0.011562204776441263,0.008431312623834385,0.01028649654027938,0.007911656406302472,0.01067710699239883,0.015190902037065615,0.008964684921794929,0.012538678095018659,0.009901013118714636,0.0018374777256710863,0.013055153025444495,0.008364518373749751,0.012812133752392341,0.012414359322990776,0.01480377910750495,0.015091403932918775,0.00932798058552,0.013236389494855741,0.009022779074644771,0.008690910259876457,0.008364623634390294,0.01193988575069682,0.011426663385027564,0.0011282341981689091,0.01041360790696034,0.002941703776396157,0.011074214439924516,0.002646091392969727,0.008713951373441864,0.009876839367511351,0.010190145687111586,0.010127439067795115,0.0104530007574283,0.010070170653161709,0.012741623671547587,0.01205396481415187,0.00846892522044738,0.014347704662158131
700106229c,0.014307939021912398,0.009766279669690577,0.013002831354956876,0.013374218405814332,0.013798504346974216,0.010822534726193305,0.009805305247102195,0.01565035897735007,0.01575289949533196,0.010383442743590291,0.01385718891352656,0.013038911948248846,0.01007225351709462,0.010407424450337191,0.010367721584804179,0.006478675300782751,0.010558818164919662,0.008674794686393976,0.012921457519732938,0.0130184192537848,0.012747000882160877,0.014006512975500963,0.013002435210716774,0.010965627126892252,0.0117436116786453,0.009905477425375944,0.011426153569547804,0.011551502007289452,0.00993835738527569,0.011534687362484088,0.01334349907300578,0.011226904707372658,0.00998558916070543,0.008660654639741996,0.010098103840956418,0.010073251967138576,0.015275641257766303,0.00346287351401458,0.012429617550811472,0.008549037488997262,0.011198575418392068,0.013124639851518969,0.010365795564475722,0.01081400489612692,0.014743960233597732,0.013926176101534836,0.01130164576954435,0.013969244207811541,0.010403220649080851,0.01193907727537953,0.010147897647788295,0.013123278725487691,0.009895679551941143,0.01572940716008448,0.01160843458944352,0.010658238165105277,0.01350128142925248,0.009887949132139024,0.009909501055958165,0.011068837765373141,0.013053729699801021,0.015557371997862028,0.012807661502304066,0.009867935472534234,0.010665449402574209,0.0111253753987868,0.014728806275508632,0.013404617435320529,0.012681642408693966,0.014026067728756187,0.014446329353491359,0.0150861925073931,0.015415294022286462,0.011075284563956836,0.011553626733830402,0.010665060815076548,0.010227926494983134,0.012529482099022242,0.013074202001579523,0.012334120551064693,0.012058184810921574,0.010183430032500504,0.010672517892124582,0.009953812146892308,0.0111433264829119,0.015298742691029509,0.010690908602934444,0.012938203625961844,0.011372992902143952,0.01004801048314436,0.013491050639937066,0.010323766812455715,0.013104441298323244,0.010381394534094776,0.014947881973995034,0.0151950952479615,0.011744767697413585,0.013291083416871382,0.010402269385357186,0.010025056209190449,0.010038248847807577,0.012223035626369413,0.01190544120859714,0.010444212796820607,0.002038406379056345,0.010847875797193356,0.01098154053507432,0.010773278618072594,0.010359107434474898,0.0112371245575766,0.010709240141432545,0.011618245970789032,0.010769827309103369,0.011032525265737309,0.012660285408867643,0.010256207604789272,0.010191141231410787,0.014827693928580828
700013597,0.013375714283073721,0.011409415412703846,0.012183887781825057,0.012428534668035885,0.013110222938900323,0.0020341619930167782,0.009492306219594758,0.014742290466484112,0.014750407360040104,0.008408441017787724,0.013215110501380791,0.0125564341338073,0.00789235531809082,0.008239213958441266,0.007924831539561514,0.009542995903045241,0.007830981634291714,0.009794540099403816,0.012014113707869182,0.011897220127166284,0.01191038170151844,0.01326441672820301,0.011369953420065807,0.00896422821199743,0.009524350447668929,0.0075373917831829985,0.0027745751478444928,0.004364092408235979,0.010388562187876932,0.00929391384832047,0.012456194052651295,0.009860078885504187,0.00778407456255813,0.008422493900720375,0.007847148581201691,0.007761770212079812,0.014321263359203518,0.010332384814471813,0.01020048754020824,0.009303977687386788,0.009308339284091376,0.012303501609605694,0.009763664003154824,0.002127803018855915,0.014075190262343181,0.01311400608419297,0.00896201197264091,0.013256002355131613,0.008280556480187409,0.009915191865591741,0.001672414245288377,0.012287730000477086,0.011310773242612322,0.01479227017578699,0.009604914764272644,0.008347538461629922,0.012704692556956734,0.007590003242895655,0.006225914374588332,0.010078289435557693,0.011205294519291885,0.01453733050089649,0.011618450756389391,0.00776284253887129,0.009519924875099868,0.009452307110852824,0.014052188106798088,0.012597738701521671,0.010560574563659728,0.01283137292110953,0.01387737610969344,0.013874300502519572,0.014479526510441296,0.008941672977507285,0.002886770851149085,0.00850535743889143,0.008277515363063644,0.011113316410009887,0.012111816418134441,0.010422857857942874,0.010963492509485941,0.008043936120623143,0.009569313539299492,0.007497516648250006,0.009007030518751302,0.01449717122963378,0.008706506849332324,0.011968868592368887,0.009756165058369154,0.0012951001129770635,0.011329253137818188,0.0079594539296791,0.012136320618315316,0.011859919255174135,0.01421190619073169,0.014430682965872,0.008998435770013174,0.01273877479334222,0.008546018780269036,0.00820847516942258,0.007976813453371617,0.011358400905109015,0.009766863734960165,0.0026753862849580924,0.009833119594574159,0.0005558095700287676,0.010626138299743263,0.0019423527929213415,0.008315875943385159,0.00967224175519831,0.009477061129821359,0.009987198092261902,0.00972913419189912,0.009575154902000694,0.011997290626868905,0.01158629915430564,0.008052461924077292,0.013983236413661884
